Nome: MEDICILANDIA
Codigo Estacao: A209
Latitude: -3.51083333
Longitude: -52.96333333
Altitude: 251.68
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;2300;-3.406;
2020-02-03;0000;-2.951;
2020-02-03;0100;-3.078;
2020-02-03;0200;-2.715;
2020-02-03;0300;-3.032;
2020-02-03;0400;-2.102;
2020-02-03;0500;-2.821;
2020-02-03;0600;-2.258;
2020-02-03;0700;-3.225;
2020-02-03;0800;-1.753;
2020-02-03;0900;-1.955;
2020-02-03;1000;13.996;
2020-02-03;1100;345.36;
2020-02-03;1200;583.808;
2020-02-03;1300;640.266;
2020-02-03;1400;1169.127;
2020-02-03;1500;1920.321;
2020-02-03;1600;2253.899;
2020-02-03;1700;2554.04;
2020-02-03;1800;1727.868;
2020-02-03;1900;1814.475;
2020-02-03;2000;978.136;
2020-02-03;2100;255.608;
2020-02-03;2200;60.075;
2020-02-03;2300;-3.122;
2020-02-04;0000;-3.374;
2020-02-04;0100;-3.388;
2020-02-04;0200;-3.155;
2020-02-04;0300;-1.615;
2020-02-04;0400;-2.151;
2020-02-04;0500;-1.923;
2020-02-04;0600;-3.26;
2020-02-04;0700;-1.78;
2020-02-04;0800;-2.533;
2020-02-04;0900;-1.683;
2020-02-04;1000;5.655;
2020-02-04;1100;69.038;
2020-02-04;1200;288.427;
2020-02-04;1300;653.163;
2020-02-04;1400;2185.569;
2020-02-04;1500;2344.413;
2020-02-04;1600;1046.52;
2020-02-04;1700;1546.129;
2020-02-04;1800;1899.874;
2020-02-04;1900;2153.34;
2020-02-04;2000;1780.724;
2020-02-04;2100;742.808;
2020-02-04;2200;90.287;
2020-02-04;2300;-3.251;
2020-02-05;0000;-.249;
2020-02-05;0100;-.276;
2020-02-05;0200;-.686;
2020-02-05;0300;-.997;
2020-02-05;0400;-1.689;
2020-02-05;0500;-2.281;
2020-02-05;0600;-2.132;
2020-02-05;0700;-1.144;
2020-02-05;0800;-2.084;
2020-02-05;0900;-1.745;
2020-02-05;1000;2.939;
2020-02-05;1100;177.398;
2020-02-05;1200;410.22;
2020-02-05;1300;661.666;
2020-02-05;1400;1207.368;
