Nome: BEBEDOURO
Codigo Estacao: A764
Latitude: -20.94805555
Longitude: -48.47138888
Altitude: 542
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-25;0400;-3.6;
2020-01-25;0500;-3.6;
2020-01-25;0600;-3.6;
2020-01-25;0700;-3.6;
2020-01-25;0800;-3.6;
2020-01-25;0900;-1.648;
2020-01-25;1000;111.12;
2020-01-25;1100;783.872;
2020-01-25;1200;2042.586;
2020-01-25;1300;2824.568;
2020-01-25;1400;3054.847;
2020-01-25;1500;3910.328;
2020-01-25;1600;4052.6;
2020-01-25;1700;3804.39;
2020-01-25;1800;3091.676;
2020-01-25;1900;2373.493;
2020-01-25;2000;2270.319;
2020-01-25;2100;623.248;
2020-01-25;2200;110.627;
2020-01-25;2300;-2.132;
2020-01-26;0000;-3.6;
2020-01-26;0100;-3.6;
2020-01-26;0200;-3.6;
2020-01-26;0300;-3.6;
2020-01-26;0400;-3.6;
2020-01-26;0500;-3.6;
2020-01-26;0600;-3.6;
2020-01-26;0700;-3.6;
2020-01-26;0800;-3.6;
2020-01-26;0900;-1.64;
2020-01-26;1000;124.035;
2020-01-26;1100;799.366;
2020-01-26;1200;2023.361;
2020-01-26;1300;2720.157;
2020-01-26;1400;3207.476;
2020-01-26;1500;3968.074;
2020-01-26;1600;3566.903;
2020-01-26;1700;3563.472;
2020-01-26;1800;3685.645;
2020-01-26;1900;2824.376;
2020-01-26;2000;2143.993;
2020-01-26;2100;517.407;
2020-01-26;2200;94.873;
2020-01-26;2300;-2.538;
2020-01-27;0000;-3.6;
2020-01-27;0100;-3.6;
2020-01-27;0200;-3.6;
2020-01-27;0300;-3.6;
2020-01-27;0400;-3.6;
2020-01-27;0500;-3.6;
2020-01-27;0600;-3.6;
2020-01-27;0700;-3.6;
2020-01-27;0800;-3.6;
2020-01-27;0900;-2.309;
2020-01-27;1000;176.756;
2020-01-27;1100;673.667;
2020-01-27;1200;1998.717;
2020-01-27;1300;2530.255;
2020-01-27;1400;3342.374;
2020-01-27;1500;3492.786;
2020-01-27;1600;2971.939;
2020-01-27;1700;3870.933;
2020-01-27;1800;3173.721;
2020-01-27;1900;2556.123;
2020-01-27;2000;1896.782;
2020-01-27;2100;559.741;
2020-01-27;2200;92.008;
2020-01-27;2300;-2.246;
2020-01-28;0000;-3.6;
2020-01-28;0100;-3.478;
2020-01-28;0200;-3.6;
2020-01-28;0300;-3.6;
2020-01-28;0400;-3.599;
2020-01-28;0500;-3.6;
2020-01-28;0600;-3.574;
2020-01-28;0700;-3.593;
2020-01-28;0800;-3.599;
2020-01-28;0900;-2.373;
2020-01-28;1000;155.739;
2020-01-28;1100;860.951;
2020-01-28;1200;1947.199;
2020-01-28;1300;2348.181;
2020-01-28;1400;2835.169;
2020-01-28;1500;3528.212;
2020-01-28;1600;2979.181;
2020-01-28;1700;2940.139;
2020-01-28;1800;2189.944;
2020-01-28;1900;2033.318;
2020-01-28;2000;2088.451;
2020-01-28;2100;679.587;
2020-01-28;2200;93.874;
2020-01-28;2300;-1.811;
2020-01-29;0000;-3.6;
2020-01-29;0100;-3.579;
2020-01-29;0200;-3.593;
2020-01-29;0300;-3.525;
2020-01-29;0400;-2.636;
2020-01-29;0500;.743;
2020-01-29;0600;1.819;
2020-01-29;0700;-.263;
2020-01-29;0800;1.838;
2020-01-29;0900;1.928;
2020-01-29;1000;13.83;
2020-01-29;1100;91.136;
2020-01-29;1200;129.74;
2020-01-29;1300;1106.529;
2020-01-29;1400;2479.039;
2020-01-29;1500;3077.025;
2020-01-29;1600;3606.126;
2020-01-29;1700;3449.372;
2020-01-29;1800;2624.7;
2020-01-29;1900;1559.143;
2020-01-29;2000;1796.98;
2020-01-29;2100;151.913;
2020-01-29;2200;20.35;
2020-01-29;2300;-2.159;
2020-01-30;0000;-3.541;
2020-01-30;0100;-3.271;
2020-01-30;0200;-3.479;
2020-01-30;0300;-3.063;
2020-01-30;0400;-1.838;
2020-01-30;0500;-2.864;
2020-01-30;0600;-3.499;
2020-01-30;0700;-3.485;
2020-01-30;0800;-3.446;
2020-01-30;0900;-1.833;
2020-01-30;1000;111.325;
2020-01-30;1100;1054.367;
2020-01-30;1200;1679.362;
2020-01-30;1300;2213.966;
2020-01-30;1400;2911.195;
2020-01-30;1500;3414.182;
2020-01-30;1600;2824.157;
2020-01-30;1700;2380.445;
2020-01-30;1800;576.242;
2020-01-30;1900;375.641;
2020-01-30;2000;387.641;
2020-01-30;2100;288.326;
2020-01-30;2200;84.242;
2020-01-30;2300;-1.525;
2020-01-31;0000;-3.129;
2020-01-31;0100;-3.168;
2020-01-31;0200;-3.582;
2020-01-31;0300;-3.467;
2020-01-31;0400;-3.177;
2020-01-31;0500;-2.401;
2020-01-31;0600;-3.028;
2020-01-31;0700;-.186;
2020-01-31;0800;-1.076;
2020-01-31;0900;-.924;
2020-01-31;1000;22.718;
2020-01-31;1100;182.227;
2020-01-31;1200;494.225;
2020-01-31;1300;988.563;
2020-01-31;1400;1661.058;
2020-01-31;1500;3102.232;
2020-01-31;1600;2485.768;
2020-01-31;1700;2017.455;
2020-01-31;1800;1856.571;
2020-01-31;1900;1662.543;
2020-01-31;2000;1774.049;
2020-01-31;2100;450.148;
2020-01-31;2200;52.21;
2020-01-31;2300;-3.035;
2020-02-01;0000;-3.244;
2020-02-01;0100;-3.175;
2020-02-01;0200;-2.505;
2020-02-01;0300;-2.954;
2020-02-01;0400;-2.601;
2020-02-01;0500;-2.194;
2020-02-01;0600;-2.439;
2020-02-01;0700;-1.967;
2020-02-01;0800;-2.017;
2020-02-01;0900;-2.28;
2020-02-01;1000;91.326;
2020-02-01;1100;462.659;
2020-02-01;1200;1287.221;
2020-02-01;1300;1614.096;
2020-02-01;1400;2089.425;
2020-02-01;1500;2099.484;
2020-02-01;1600;3075.545;
2020-02-01;1700;2555.465;
2020-02-01;1800;2168.123;
2020-02-01;1900;373.616;
2020-02-01;2000;28.482;
2020-02-01;2100;39.61;
2020-02-01;2200;67.306;
2020-02-01;2300;1.131;
2020-02-02;0000;2.308;
2020-02-02;0100;1.582;
2020-02-02;0200;.841;
2020-02-02;0300;.265;
2020-02-02;0400;-1.107;
2020-02-02;0500;-2.124;
2020-02-02;0600;-3.032;
2020-02-02;0700;-2.918;
2020-02-02;0800;-2.917;
2020-02-02;0900;-2.546;
2020-02-02;1000;115.818;
2020-02-02;1100;476.806;
2020-02-02;1200;1380.963;
2020-02-02;1300;2049.203;
2020-02-02;1400;1994.422;
2020-02-02;1500;3018.825;
2020-02-02;1600;3251.084;
2020-02-02;1700;3360.252;
2020-02-02;1800;3093.635;
2020-02-02;1900;2720.885;
2020-02-02;2000;1249.577;
2020-02-02;2100;634.242;
2020-02-02;2200;135.292;
2020-02-02;2300;-2.808;
2020-02-03;0000;-3.066;
2020-02-03;0100;-3.388;
2020-02-03;0200;-3.249;
2020-02-03;0300;-3.316;
2020-02-03;0400;-3.581;
2020-02-03;0500;-3.451;
2020-02-03;0600;-3.426;
2020-02-03;0700;-2.614;
2020-02-03;0800;-2.887;
2020-02-03;0900;-2.805;
2020-02-03;1000;92.209;
2020-02-03;1100;652.408;
2020-02-03;1200;991.587;
2020-02-03;1300;1326.261;
2020-02-03;1400;1789.637;
2020-02-03;1500;2765.371;
2020-02-03;1600;2686.487;
2020-02-03;1700;2032.999;
2020-02-03;1800;3093.108;
2020-02-03;1900;545.257;
2020-02-03;2000;440.33;
2020-02-03;2100;542.463;
2020-02-03;2200;77.113;
2020-02-03;2300;-3.086;
2020-02-04;0000;-3.303;
2020-02-04;0100;-3.526;
2020-02-04;0200;-3.533;
2020-02-04;0300;-3.329;
2020-02-04;0400;-3.172;
2020-02-04;0500;-2.239;
2020-02-04;0600;-3.594;
2020-02-04;0700;-3.06;
2020-02-04;0800;-2.638;
2020-02-04;0900;-2.484;
2020-02-04;1000;77.883;
2020-02-04;1100;316.473;
2020-02-04;1200;907.773;
2020-02-04;1300;797.264;
2020-02-04;1400;1194.437;
2020-02-04;1500;2387.023;
2020-02-04;1600;1798.991;
2020-02-04;1700;1666.124;
2020-02-04;1800;1508.928;
2020-02-04;1900;2175.905;
2020-02-04;2000;921.668;
2020-02-04;2100;151.945;
2020-02-04;2200;95.825;
2020-02-04;2300;1.963;
2020-02-05;0000;.572;
2020-02-05;0100;3.393;
2020-02-05;0200;-.56;
2020-02-05;0300;-.621;
2020-02-05;0400;-.696;
2020-02-05;0500;-.957;
2020-02-05;0600;-.771;
2020-02-05;0700;-.908;
2020-02-05;0800;-.411;
2020-02-05;0900;-.279;
2020-02-05;1000;65.188;
2020-02-05;1100;484.823;
2020-02-05;1200;947.806;
2020-02-05;1300;1095.558;
2020-02-05;1400;1923.961;
2020-02-05;1500;null;
2020-02-05;1600;3054.08;
