Nome: CACERES
Codigo Estacao: A941
Latitude: -16.07472221
Longitude: -57.69305555
Altitude: 123.53
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;1000;49.321;
2020-01-27;1100;644.464;
2020-01-27;1200;1543.062;
2020-01-27;1300;2357.625;
2020-01-27;1400;3039.732;
2020-01-27;1500;3533.01;
2020-01-27;1600;3855.11;
2020-01-27;1700;3769.089;
2020-01-27;1800;3505.015;
2020-01-27;1900;2964.112;
2020-01-27;2000;2271.63;
2020-01-27;2100;1386.682;
2020-01-27;2200;426.208;
2020-01-27;2300;2.236;
2020-01-28;0000;-3.528;
2020-01-28;0100;-3.531;
2020-01-28;0200;-3.517;
2020-01-28;0300;-3.538;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.529;
2020-01-28;0600;-3.385;
2020-01-28;0700;-3.332;
2020-01-28;0800;-3.519;
2020-01-28;0900;-3.54;
2020-01-28;1000;56.138;
2020-01-28;1100;651.938;
2020-01-28;1200;1336.346;
2020-01-28;1300;2603.162;
2020-01-28;1400;3052.348;
2020-01-28;1500;2544.637;
2020-01-28;1600;3140.072;
2020-01-28;1700;3246.473;
2020-01-28;1800;3757.465;
2020-01-28;1900;3165.739;
2020-01-28;2000;2139.137;
2020-01-28;2100;701.51;
2020-01-28;2200;252.736;
2020-01-28;2300;4.168;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.533;
2020-01-29;0400;-3.533;
2020-01-29;0500;-3.536;
2020-01-29;0600;-3.412;
2020-01-29;0700;-3.138;
2020-01-29;0800;-3.439;
2020-01-29;0900;-3.52;
2020-01-29;1000;28.569;
2020-01-29;1100;262.129;
2020-01-29;1200;858.64;
2020-01-29;1300;1027.146;
2020-01-29;1400;1617.377;
2020-01-29;1500;2300.488;
2020-01-29;1600;2186.019;
2020-01-29;1700;2896.476;
2020-01-29;1800;2627.584;
2020-01-29;1900;2977.353;
2020-01-29;2000;1720.503;
2020-01-29;2100;604.368;
2020-01-29;2200;292.024;
2020-01-29;2300;5.293;
2020-01-30;0000;-2.555;
2020-01-30;0100;-2.862;
2020-01-30;0200;-3.467;
2020-01-30;0300;-3.078;
2020-01-30;0400;-3.326;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.536;
2020-01-30;0700;-3.528;
2020-01-30;0800;-3.528;
2020-01-30;0900;-3.476;
2020-01-30;1000;31.924;
2020-01-30;1100;326.82;
2020-01-30;1200;1210.654;
2020-01-30;1300;1922.826;
2020-01-30;1400;2085.758;
2020-01-30;1500;3418.595;
2020-01-30;1600;3841.943;
2020-01-30;1700;1568.194;
2020-01-30;1800;805.853;
2020-01-30;1900;414.181;
2020-01-30;2000;322.116;
2020-01-30;2100;491.656;
2020-01-30;2200;249.31;
2020-01-30;2300;3.341;
2020-01-31;0000;-2.919;
2020-01-31;0100;-2.534;
2020-01-31;0200;-3.536;
2020-01-31;0300;-2.406;
2020-01-31;0400;-2.844;
2020-01-31;0500;-3.08;
2020-01-31;0600;-2.563;
2020-01-31;0700;-2.777;
2020-01-31;0800;-3.39;
2020-01-31;0900;-3.229;
2020-01-31;1000;15.081;
2020-01-31;1100;290.447;
2020-01-31;1200;1310.463;
2020-01-31;1300;2271.688;
2020-01-31;1400;2494.137;
2020-01-31;1500;3701.368;
2020-01-31;1600;3312.001;
2020-01-31;1700;4009.709;
2020-01-31;1800;1193.846;
2020-01-31;1900;703.909;
2020-01-31;2000;1021.64;
2020-01-31;2100;861.206;
2020-01-31;2200;151.994;
2020-01-31;2300;1.846;
2020-02-01;0000;-2.642;
2020-02-01;0100;-3.145;
2020-02-01;0200;-3.309;
2020-02-01;0300;-3.204;
2020-02-01;0400;-2.944;
2020-02-01;0500;-2.521;
2020-02-01;0600;-2.996;
2020-02-01;0700;-2.705;
2020-02-01;0800;-2.945;
2020-02-01;0900;-2.108;
2020-02-01;1000;9.021;
2020-02-01;1100;181.844;
2020-02-01;1200;603.041;
2020-02-01;1300;1457.298;
2020-02-01;1400;2686.297;
2020-02-01;1500;1878.773;
2020-02-01;1600;2105.807;
2020-02-01;1700;3897.142;
2020-02-01;1800;3097.11;
2020-02-01;1900;2619.681;
2020-02-01;2000;804.907;
2020-02-01;2100;132.464;
2020-02-01;2200;88.011;
2020-02-01;2300;.278;
2020-02-02;0000;-2.585;
2020-02-02;0100;-3.189;
2020-02-02;0200;-3.079;
2020-02-02;0300;-2.279;
2020-02-02;0400;-2.668;
2020-02-02;0500;-2.941;
2020-02-02;0600;-3.09;
2020-02-02;0700;-1.828;
2020-02-02;0800;-1.667;
2020-02-02;0900;-1.503;
2020-02-02;1000;11.373;
2020-02-02;1100;298.564;
2020-02-02;1200;936.076;
2020-02-02;1300;1074.854;
2020-02-02;1400;2634.171;
2020-02-02;1500;2749.797;
2020-02-02;1600;2828.273;
2020-02-02;1700;3736.026;
2020-02-02;1800;3320.496;
2020-02-02;1900;1319.225;
2020-02-02;2000;1178.666;
2020-02-02;2100;860.131;
2020-02-02;2200;137.812;
2020-02-02;2300;6.832;
2020-02-03;0000;-3.314;
2020-02-03;0100;-3.503;
2020-02-03;0200;-1.86;
2020-02-03;0300;-2.489;
2020-02-03;0400;-2.654;
2020-02-03;0500;-2.144;
2020-02-03;0600;-1.224;
2020-02-03;0700;-1.242;
2020-02-03;0800;-1.691;
2020-02-03;0900;-2.331;
2020-02-03;1000;20.748;
2020-02-03;1100;253.3;
2020-02-03;1200;727.306;
2020-02-03;1300;1359.18;
2020-02-03;1400;2274.103;
2020-02-03;1500;3207.172;
2020-02-03;1600;3681.471;
2020-02-03;1700;2947.573;
2020-02-03;1800;3415.607;
2020-02-03;1900;1786.55;
2020-02-03;2000;1455.956;
2020-02-03;2100;357.247;
2020-02-03;2200;92.49;
2020-02-03;2300;1.267;
2020-02-04;0000;-2.828;
2020-02-04;0100;-2.022;
2020-02-04;0200;-1.58;
2020-02-04;0300;-2.046;
2020-02-04;0400;-2.444;
2020-02-04;0500;-2.39;
2020-02-04;0600;-2.352;
2020-02-04;0700;-1.842;
2020-02-04;0800;-3.401;
2020-02-04;0900;-2.703;
2020-02-04;1000;39.123;
2020-02-04;1100;393.553;
2020-02-04;1200;844.765;
2020-02-04;1300;1618.942;
2020-02-04;1400;2841.685;
2020-02-04;1500;3388.906;
2020-02-04;1600;3576.597;
2020-02-04;1700;3741.58;
2020-02-04;1800;3519.753;
2020-02-04;1900;2428.856;
2020-02-04;2000;1884.35;
2020-02-04;2100;1221.045;
2020-02-04;2200;400.583;
2020-02-04;2300;6.923;
2020-02-05;0000;-3.446;
2020-02-05;0100;-2.932;
2020-02-05;0200;-3.166;
2020-02-05;0300;-3.342;
2020-02-05;0400;-3.488;
2020-02-05;0500;-3.225;
2020-02-05;0600;-3.122;
2020-02-05;0700;-2.063;
2020-02-05;0800;-1.836;
2020-02-05;0900;-1.371;
2020-02-05;1000;6.854;
