Nome: ITAPETINGA
Codigo Estacao: A446
Latitude: -15.24472221
Longitude: -40.22944443
Altitude: 271.48
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-25;0500;-.467;
2020-01-25;0600;.066;
2020-01-25;0700;-.897;
2020-01-25;0800;-.86;
2020-01-25;0900;11.841;
2020-01-25;1000;137.616;
2020-01-25;1100;361.458;
2020-01-25;1200;1020.422;
2020-01-25;1300;1357.499;
2020-01-25;1400;2005.287;
2020-01-25;1500;2496.05;
2020-01-25;1600;2427.298;
2020-01-25;1700;2171.286;
2020-01-25;1800;1332.71;
2020-01-25;1900;1041.793;
2020-01-25;2000;557.363;
2020-01-25;2100;278.262;
2020-01-25;2200;9.634;
2020-01-25;2300;-2.649;
2020-01-26;0000;-2.704;
2020-01-26;0100;-3.251;
2020-01-26;0200;-2.448;
2020-01-26;0300;-2.023;
2020-01-26;0400;-2.18;
2020-01-26;0500;-2.988;
2020-01-26;0600;-2.172;
2020-01-26;0700;-1.075;
2020-01-26;0800;1.886;
2020-01-26;0900;.01;
2020-01-26;1000;30.529;
2020-01-26;1100;166.576;
2020-01-26;1200;521.688;
2020-01-26;1300;769.021;
2020-01-26;1400;556.598;
2020-01-26;1500;950.16;
2020-01-26;1600;1107.559;
2020-01-26;1700;null;
2020-01-26;1800;2659.494;
2020-01-26;1900;2022.154;
2020-01-26;2000;812.002;
2020-01-26;2100;214.065;
2020-01-26;2200;7.289;
2020-01-26;2300;-1.808;
2020-01-27;0000;-2.876;
2020-01-27;0100;-1.488;
2020-01-27;0200;-.45;
2020-01-27;0300;-2.254;
2020-01-27;0400;-1.796;
2020-01-27;0500;-1.706;
2020-01-27;0600;-1.745;
2020-01-27;0700;-2.517;
2020-01-27;0800;-3.067;
2020-01-27;0900;35.574;
2020-01-27;1000;365.448;
2020-01-27;1100;1631.243;
2020-01-27;1200;2134.607;
2020-01-27;1300;2967.388;
2020-01-27;1400;3009.308;
2020-01-27;1500;3044.599;
2020-01-27;1600;3583.235;
2020-01-27;1700;3491.583;
2020-01-27;1800;2898.565;
2020-01-27;1900;2417.432;
2020-01-27;2000;1455.738;
2020-01-27;2100;405.914;
2020-01-27;2200;2.759;
2020-01-27;2300;-2.018;
2020-01-28;0000;-.423;
2020-01-28;0100;-1.946;
2020-01-28;0200;-1.371;
2020-01-28;0300;-1.249;
2020-01-28;0400;-1.278;
2020-01-28;0500;-1.752;
2020-01-28;0600;-1.107;
2020-01-28;0700;-1.904;
2020-01-28;0800;-2.19;
2020-01-28;0900;37.644;
2020-01-28;1000;663.991;
2020-01-28;1100;1631.993;
2020-01-28;1200;1397.039;
2020-01-28;1300;2735.955;
2020-01-28;1400;3400.757;
2020-01-28;1500;3751.605;
2020-01-28;1600;3770.3;
2020-01-28;1700;3233.893;
2020-01-28;1800;2442.384;
2020-01-28;1900;1005.942;
2020-01-28;2000;509.265;
2020-01-28;2100;167.062;
2020-01-28;2200;6.606;
2020-01-28;2300;-3.401;
2020-01-29;0000;-3.417;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.536;
2020-01-29;0500;-3.537;
2020-01-29;0600;-3.295;
2020-01-29;0700;-3.504;
2020-01-29;0800;-3.517;
2020-01-29;0900;25.586;
2020-01-29;1000;413.909;
2020-01-29;1100;1254.179;
2020-01-29;1200;1751.936;
2020-01-29;1300;1852.55;
2020-01-29;1400;2991.896;
2020-01-29;1500;3508.888;
2020-01-29;1600;4053.63;
2020-01-29;1700;3746.42;
2020-01-29;1800;2643.79;
2020-01-29;1900;1970.35;
2020-01-29;2000;1548.637;
2020-01-29;2100;397.643;
2020-01-29;2200;7.585;
2020-01-29;2300;-3.539;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.538;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.537;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.522;
2020-01-30;0800;-3.423;
2020-01-30;0900;33.493;
2020-01-30;1000;536.559;
2020-01-30;1100;1166.212;
2020-01-30;1200;1254.976;
2020-01-30;1300;2445.891;
2020-01-30;1400;2519.014;
2020-01-30;1500;2617.779;
2020-01-30;1600;3193.971;
2020-01-30;1700;2488.243;
2020-01-30;1800;2355.153;
2020-01-30;1900;2230.743;
2020-01-30;2000;1361.565;
2020-01-30;2100;363.209;
2020-01-30;2200;12.502;
2020-01-30;2300;-3.532;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.48;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.426;
2020-01-31;0700;-2.792;
2020-01-31;0800;-3.498;
2020-01-31;0900;46.031;
2020-01-31;1000;609.533;
2020-01-31;1100;1335.295;
2020-01-31;1200;1780.612;
