Nome: PARQUE ESTADUAL CHANDLESS
Codigo Estacao: A102
Latitude: -9.35833333
Longitude: -69.92638888
Altitude: 184.51
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;0300;-3.349;
2020-01-17;0400;-3.191;
2020-01-17;0500;-2.87;
2020-01-17;0600;-3.22;
2020-01-17;0700;-3.325;
2020-01-17;0800;-3.315;
2020-01-17;0900;-3.028;
2020-01-17;1000;-2.846;
2020-01-17;1100;27.346;
2020-01-17;1200;479.058;
2020-01-17;1300;529.521;
2020-01-17;1400;930.442;
2020-01-17;1500;1085.375;
2020-01-17;1600;611.127;
2020-01-17;1700;127.162;
2020-01-17;1800;126.08;
2020-01-17;1900;332.879;
2020-01-17;2000;414.713;
2020-01-17;2100;461.483;
2020-01-17;2200;451.615;
2020-01-17;2300;168.095;
2020-01-18;0000;-.45;
2020-01-18;0100;-3.527;
2020-01-18;0200;-3.527;
2020-01-18;0300;-3.301;
2020-01-18;0400;-3.436;
2020-01-18;0500;-3.064;
2020-01-18;0600;-2.837;
2020-01-18;0700;-1.676;
2020-01-18;0800;-2.531;
2020-01-18;0900;-2.644;
2020-01-18;1000;-2.419;
2020-01-18;1100;17.322;
2020-01-18;1200;188.961;
2020-01-18;1300;307.932;
2020-01-18;1400;653.2;
2020-01-18;1500;857.52;
2020-01-18;1600;1139.235;
2020-01-18;1700;897.958;
2020-01-18;1800;1727.531;
2020-01-18;1900;2435.895;
2020-01-18;2000;2753.252;
2020-01-18;2100;1556.53;
2020-01-18;2200;1124.005;
2020-01-18;2300;237.264;
2020-01-19;0000;.585;
2020-01-19;0100;-3.334;
2020-01-19;0200;-2.752;
2020-01-19;0300;-2.969;
2020-01-19;0400;-2.883;
2020-01-19;0500;-2.667;
2020-01-19;0600;-2.395;
2020-01-19;0700;-2.525;
2020-01-19;0800;-2.719;
2020-01-19;0900;-2.007;
2020-01-19;1000;-2.629;
2020-01-19;1100;11.019;
2020-01-19;1200;213.905;
2020-01-19;1300;624.553;
2020-01-19;1400;1427.913;
2020-01-19;1500;1484.311;
2020-01-19;1600;2109.56;
2020-01-19;1700;3476.856;
2020-01-19;1800;3451.517;
2020-01-19;1900;1730.116;
2020-01-19;2000;1019.87;
2020-01-19;2100;359.612;
