Nome: MATEIROS
Codigo Estacao: A040
Latitude: -10.43444444
Longitude: -45.92194443
Altitude: 791
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-26;2000;716.664;
2020-01-26;2100;413.821;
2020-01-26;2200;58.116;
2020-01-26;2300;-.111;
2020-01-27;0000;-.256;
2020-01-27;0100;-1.621;
2020-01-27;0200;-.271;
2020-01-27;0300;-1.213;
2020-01-27;0400;-1.888;
2020-01-27;0500;-1.129;
2020-01-27;0600;-.853;
2020-01-27;0700;-2.465;
2020-01-27;0800;-1.3;
2020-01-27;0900;-.829;
2020-01-27;1000;60.542;
2020-01-27;1100;376.457;
2020-01-27;1200;713.333;
2020-01-27;1300;914.083;
2020-01-27;1400;1262.647;
2020-01-27;1500;2109.143;
2020-01-27;1600;2459.277;
2020-01-27;1700;1444.009;
2020-01-27;1800;1887.529;
2020-01-27;1900;2058.796;
2020-01-27;2000;1064.416;
2020-01-27;2100;159.822;
2020-01-27;2200;28.503;
2020-01-27;2300;-.011;
2020-01-28;0000;-2.395;
2020-01-28;0100;-2.277;
2020-01-28;0200;-2.67;
2020-01-28;0300;-1.993;
2020-01-28;0400;1.076;
2020-01-28;0500;-.692;
2020-01-28;0600;-1.377;
2020-01-28;0700;-.872;
2020-01-28;0800;-1.059;
2020-01-28;0900;-2.436;
2020-01-28;1000;112.997;
2020-01-28;1100;535.2;
2020-01-28;1200;1884.267;
2020-01-28;1300;2379.885;
2020-01-28;1400;2748.718;
2020-01-28;1500;2864.333;
2020-01-28;1600;2434.358;
2020-01-28;1700;2152.607;
2020-01-28;1800;2678.016;
2020-01-28;1900;1499.483;
2020-01-28;2000;905.54;
2020-01-28;2100;295.458;
2020-01-28;2200;28.222;
2020-01-28;2300;-2.006;
2020-01-29;0000;-2.189;
2020-01-29;0100;-2.651;
2020-01-29;0200;-3.33;
2020-01-29;0300;-3.491;
2020-01-29;0400;-3.257;
