Nome: CIDADE GAUCHA
Codigo Estacao: A869
Latitude: -23.35916666
Longitude: -52.93194443
Altitude: 365.79
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;2000;1347.946;
2020-01-14;2100;993.274;
2020-01-14;2200;426.905;
2020-01-14;2300;12.693;
2020-01-15;0000;-3.415;
2020-01-15;0100;-3.491;
2020-01-15;0200;-3.499;
2020-01-15;0300;-3.537;
2020-01-15;0400;-3.538;
2020-01-15;0500;-3.507;
2020-01-15;0600;-3.267;
2020-01-15;0700;-3.531;
2020-01-15;0800;-3.394;
2020-01-15;0900;-2.134;
2020-01-15;1000;97.764;
2020-01-15;1100;399.194;
2020-01-15;1200;1841.689;
2020-01-15;1300;2507.888;
2020-01-15;1400;3100.193;
2020-01-15;1500;3403.542;
2020-01-15;1600;3784.443;
2020-01-15;1700;3643.169;
2020-01-15;1800;2556.909;
2020-01-15;1900;2319.058;
2020-01-15;2000;2200.01;
2020-01-15;2100;1389.533;
2020-01-15;2200;293.388;
2020-01-15;2300;8.096;
2020-01-16;0000;-3.526;
2020-01-16;0100;-3.444;
2020-01-16;0200;-3.529;
2020-01-16;0300;-3.524;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.521;
2020-01-16;0600;-3.529;
2020-01-16;0700;-3.532;
2020-01-16;0800;-3.339;
2020-01-16;0900;-2.113;
2020-01-16;1000;210.466;
2020-01-16;1100;625.128;
2020-01-16;1200;1646.116;
2020-01-16;1300;2227.016;
2020-01-16;1400;3079.991;
2020-01-16;1500;3463.426;
2020-01-16;1600;3543.273;
2020-01-16;1700;3953.776;
2020-01-16;1800;2304.301;
2020-01-16;1900;1650.009;
2020-01-16;2000;657.795;
2020-01-16;2100;118.609;
2020-01-16;2200;62.73;
2020-01-16;2300;2.763;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.51;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.537;
2020-01-17;0700;-3.529;
2020-01-17;0800;-3.54;
2020-01-17;0900;-1.822;
2020-01-17;1000;261.789;
2020-01-17;1100;1037.725;
2020-01-17;1200;975.596;
2020-01-17;1300;1473.389;
2020-01-17;1400;1989.633;
2020-01-17;1500;2629.166;
2020-01-17;1600;2347.732;
2020-01-17;1700;2823.203;
2020-01-17;1800;2831.436;
2020-01-17;1900;1992.394;
2020-01-17;2000;1944.297;
2020-01-17;2100;1084.166;
2020-01-17;2200;232.348;
2020-01-17;2300;13.054;
2020-01-18;0000;-3.371;
2020-01-18;0100;-3.48;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.54;
2020-01-18;0900;-1.928;
2020-01-18;1000;190.062;
2020-01-18;1100;899.744;
2020-01-18;1200;1745.868;
2020-01-18;1300;2529.962;
2020-01-18;1400;3171.115;
2020-01-18;1500;3567.926;
2020-01-18;1600;3769.632;
2020-01-18;1700;3671.707;
2020-01-18;1800;3394.689;
2020-01-18;1900;2692.266;
2020-01-18;2000;2299.235;
2020-01-18;2100;1198.383;
2020-01-18;2200;272.174;
2020-01-18;2300;12.424;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;-3.286;
2020-01-19;1000;169.843;
2020-01-19;1100;874.562;
2020-01-19;1200;1733.037;
2020-01-19;1300;2531.959;
2020-01-19;1400;3168.218;
2020-01-19;1500;3581.847;
2020-01-19;1600;3763.143;
