Nome: SAQUAREMA - SAMPAIO CORREIA
Codigo Estacao: A667
Latitude: -22.8711111
Longitude: -42.60888888
Altitude: 26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;1600;899.988;
2020-01-17;1700;602.102;
2020-01-17;1800;594.552;
2020-01-17;1900;448.256;
2020-01-17;2000;198.777;
2020-01-17;2100;74.535;
2020-01-17;2200;13.538;
2020-01-17;2300;-2.625;
2020-01-18;0000;-.87;
2020-01-18;0100;-.236;
2020-01-18;0200;-.679;
2020-01-18;0300;-1.89;
2020-01-18;0400;-2.403;
2020-01-18;0500;-2.357;
2020-01-18;0600;-1.862;
2020-01-18;0700;-.994;
2020-01-18;0800;-1.72;
2020-01-18;0900;9.619;
2020-01-18;1000;191.099;
2020-01-18;1100;368.877;
2020-01-18;1200;1394.921;
2020-01-18;1300;1550.581;
2020-01-18;1400;1977.351;
2020-01-18;1500;2284.965;
2020-01-18;1600;1607.689;
2020-01-18;1700;1826.855;
2020-01-18;1800;1398.998;
2020-01-18;1900;1211.485;
2020-01-18;2000;828.73;
2020-01-18;2100;195.007;
2020-01-18;2200;38.774;
2020-01-18;2300;-2.9;
2020-01-19;0000;-2.588;
2020-01-19;0100;-2.83;
2020-01-19;0200;-2.993;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.357;
2020-01-19;0500;-2.961;
2020-01-19;0600;-3.482;
2020-01-19;0700;-3.402;
2020-01-19;0800;-3.54;
2020-01-19;0900;56.03;
2020-01-19;1000;491.478;
2020-01-19;1100;1279.392;
2020-01-19;1200;2314.522;
2020-01-19;1300;2923.943;
2020-01-19;1400;2235.435;
2020-01-19;1500;2451.773;
2020-01-19;1600;2156.567;
2020-01-19;1700;2045.922;
2020-01-19;1800;1884.142;
2020-01-19;1900;2054.837;
2020-01-19;2000;870.419;
2020-01-19;2100;488.028;
2020-01-19;2200;86.79;
2020-01-19;2300;-2.659;
2020-01-20;0000;-2.476;
2020-01-20;0100;-1.585;
2020-01-20;0200;-1.863;
2020-01-20;0300;-2.594;
2020-01-20;0400;-3.232;
2020-01-20;0500;-2.516;
2020-01-20;0600;-2.498;
2020-01-20;0700;-2.592;
2020-01-20;0800;-2.902;
2020-01-20;0900;31.114;
2020-01-20;1000;290.607;
2020-01-20;1100;787.853;
2020-01-20;1200;686.98;
2020-01-20;1300;928.066;
2020-01-20;1400;1738.423;
2020-01-20;1500;2546.215;
2020-01-20;1600;3206.884;
2020-01-20;1700;2164.776;
2020-01-20;1800;2357.656;
2020-01-20;1900;1726.7;
2020-01-20;2000;864.91;
2020-01-20;2100;404.229;
2020-01-20;2200;59.07;
2020-01-20;2300;-2.822;
2020-01-21;0000;-2.672;
2020-01-21;0100;-.473;
2020-01-21;0200;-2.676;
2020-01-21;0300;null;
2020-01-21;0400;null;
2020-01-21;0500;null;
2020-01-21;0600;null;
2020-01-21;0700;null;
2020-01-21;0800;null;
2020-01-21;0900;53.938;
2020-01-21;1000;770.636;
2020-01-21;1100;1525.363;
2020-01-21;1200;1114.61;
2020-01-21;1300;1885.55;
2020-01-21;1400;1584.288;
2020-01-21;1500;1415.52;
2020-01-21;1600;2861.347;
2020-01-21;1700;2687.581;
2020-01-21;1800;1544.454;
2020-01-21;1900;1291.517;
2020-01-21;2000;738.857;
2020-01-21;2100;356.233;
2020-01-21;2200;82.757;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.538;
2020-01-22;0200;-3.536;
2020-01-22;0300;-2.598;
2020-01-22;0400;-2.209;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.534;
2020-01-22;0800;-3.54;
2020-01-22;0900;30.478;
2020-01-22;1000;617.779;
2020-01-22;1100;1487.27;
2020-01-22;1200;2175.784;
2020-01-22;1300;3266.095;
2020-01-22;1400;3720.915;
2020-01-22;1500;3870.25;
2020-01-22;1600;3208.103;
2020-01-22;1700;3020.728;
2020-01-22;1800;2638.212;
2020-01-22;1900;1609.806;
2020-01-22;2000;608.532;
2020-01-22;2100;297.011;
2020-01-22;2200;38.732;
2020-01-22;2300;-2.463;
2020-01-23;0000;-3.54;
2020-01-23;0100;-3.54;
2020-01-23;0200;-3.507;
2020-01-23;0300;-3.02;
2020-01-23;0400;-3.525;
2020-01-23;0500;-3.54;
2020-01-23;0600;-3.384;
2020-01-23;0700;null;
2020-01-23;0800;null;
2020-01-23;0900;null;
2020-01-23;1000;null;
2020-01-23;1100;245.249;
2020-01-23;1200;1598.582;
2020-01-23;1300;1039.583;
2020-01-23;1400;492.857;
2020-01-23;1500;1178.239;
2020-01-23;1600;1034.051;
2020-01-23;1700;649.87;
2020-01-23;1800;402.473;
2020-01-23;1900;188.232;
2020-01-23;2000;144.252;
2020-01-23;2100;null;
2020-01-23;2200;null;
2020-01-23;2300;null;
2020-01-24;0000;null;
2020-01-24;0100;null;
2020-01-24;0200;null;
2020-01-24;0300;null;
2020-01-24;0400;null;
2020-01-24;0500;null;
2020-01-24;0600;null;
2020-01-24;0700;null;
2020-01-24;0800;null;
2020-01-24;0900;null;
2020-01-24;1000;45.173;
2020-01-24;1100;223.26;
2020-01-24;1200;564.84;
2020-01-24;1300;1191.956;
2020-01-24;1400;1418.946;
2020-01-24;1500;725.367;
2020-01-24;1600;855.891;
2020-01-24;1700;542.267;
2020-01-24;1800;606.371;
2020-01-24;1900;631.502;
2020-01-24;2000;457.946;
2020-01-24;2100;431.115;
2020-01-24;2200;66.391;
2020-01-24;2300;-2.857;
2020-01-25;0000;-3.461;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.455;
2020-01-25;0300;-3.092;
2020-01-25;0400;-3.54;
