Nome: NHUMIRIM
Codigo Estacao: A717
Latitude: -18.9886111
Longitude: -56.62277777
Altitude: 102.26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1900;2152.913;
2020-01-29;2000;1885.793;
2020-01-29;2100;841.129;
2020-01-29;2200;325.028;
2020-01-29;2300;26.57;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.301;
2020-01-30;0200;-3.535;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.53;
2020-01-30;0500;-3.519;
2020-01-30;0600;null;
2020-01-30;0700;null;
2020-01-30;0800;null;
2020-01-30;0900;null;
2020-01-30;1000;null;
2020-01-30;1100;218.017;
2020-01-30;1200;351.278;
2020-01-30;1300;655.98;
2020-01-30;1400;1680.839;
2020-01-30;1500;2419.295;
2020-01-30;1600;2772.663;
2020-01-30;1700;3054.564;
2020-01-30;1800;1999.177;
2020-01-30;1900;2220.02;
2020-01-30;2000;312.06;
2020-01-30;2100;340.139;
2020-01-30;2200;182.362;
2020-01-30;2300;1.628;
2020-01-31;0000;-.183;
2020-01-31;0100;-1.723;
2020-01-31;0200;-.753;
2020-01-31;0300;null;
2020-01-31;0400;null;
2020-01-31;0500;null;
2020-01-31;0600;null;
2020-01-31;0700;null;
2020-01-31;0800;null;
2020-01-31;0900;null;
2020-01-31;1000;null;
2020-01-31;1100;133.657;
2020-01-31;1200;749.127;
2020-01-31;1300;1786.568;
2020-01-31;1400;2337.896;
2020-01-31;1500;2649.308;
2020-01-31;1600;2812.416;
2020-01-31;1700;2595.693;
2020-01-31;1800;2564.323;
2020-01-31;1900;2932.125;
2020-01-31;2000;1861.408;
2020-01-31;2100;809.599;
2020-01-31;2200;338.621;
2020-01-31;2300;19.656;
2020-02-01;0000;-2.988;
2020-02-01;0100;-1.652;
2020-02-01;0200;-2.18;
2020-02-01;0300;-.437;
2020-02-01;0400;-1.851;
2020-02-01;0500;-2.169;
2020-02-01;0600;-2.059;
2020-02-01;0700;-.964;
2020-02-01;0800;null;
2020-02-01;0900;null;
2020-02-01;1000;null;
2020-02-01;1100;183.085;
2020-02-01;1200;961.22;
2020-02-01;1300;1963.037;
2020-02-01;1400;2119.427;
2020-02-01;1500;2627.677;
2020-02-01;1600;2658.226;
2020-02-01;1700;3246.233;
2020-02-01;1800;3197.603;
2020-02-01;1900;2516.315;
2020-02-01;2000;1863.848;
2020-02-01;2100;736.572;
2020-02-01;2200;120.66;
2020-02-01;2300;14.736;
2020-02-02;0000;-1.446;
2020-02-02;0100;-3.273;
2020-02-02;0200;-2.456;
2020-02-02;0300;-3.032;
2020-02-02;0400;-2.528;
2020-02-02;0500;-2.546;
2020-02-02;0600;-3.009;
2020-02-02;0700;-3.172;
2020-02-02;0800;-2.936;
2020-02-02;0900;-2.874;
2020-02-02;1000;null;
2020-02-02;1100;93.288;
2020-02-02;1200;387.613;
2020-02-02;1300;923.984;
2020-02-02;1400;1107.386;
2020-02-02;1500;2360.184;
2020-02-02;1600;2687.629;
2020-02-02;1700;2038.862;
2020-02-02;1800;1312.455;
2020-02-02;1900;1106.591;
2020-02-02;2000;1253.648;
2020-02-02;2100;1369.691;
2020-02-02;2200;635.253;
2020-02-02;2300;40.606;
2020-02-03;0000;-3.53;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.54;
2020-02-03;0300;-2.862;
2020-02-03;0400;-3.201;
2020-02-03;0500;-3.172;
2020-02-03;0600;-3.54;
2020-02-03;0700;-2.053;
2020-02-03;0800;-1.403;
2020-02-03;0900;null;
2020-02-03;1000;null;
2020-02-03;1100;120.208;
2020-02-03;1200;281.446;
2020-02-03;1300;618.83;
2020-02-03;1400;1910.031;
2020-02-03;1500;1956.171;
2020-02-03;1600;2799.891;
2020-02-03;1700;2340.434;
2020-02-03;1800;2075.724;
2020-02-03;1900;179.12;
2020-02-03;2000;144.875;
2020-02-03;2100;121.592;
2020-02-03;2200;101.375;
2020-02-03;2300;9.75;
2020-02-04;0000;-3.062;
2020-02-04;0100;-2.659;
2020-02-04;0200;-3.12;
2020-02-04;0300;null;
2020-02-04;0400;null;
2020-02-04;0500;null;
2020-02-04;0600;null;
2020-02-04;0700;null;
2020-02-04;0800;null;
2020-02-04;0900;null;
2020-02-04;1000;28.205;
2020-02-04;1100;522.369;
2020-02-04;1200;1075.997;
2020-02-04;1300;2041.247;
2020-02-04;1400;1964.267;
2020-02-04;1500;2049.367;
2020-02-04;1600;3490.974;
2020-02-04;1700;3423.468;
2020-02-04;1800;3152.193;
2020-02-04;1900;2610.548;
2020-02-04;2000;1790.712;
2020-02-04;2100;937.247;
2020-02-04;2200;665.193;
2020-02-04;2300;51.189;
2020-02-05;0000;-3.54;
2020-02-05;0100;-3.54;
2020-02-05;0200;-3.538;
2020-02-05;0300;-3.54;
2020-02-05;0400;-3.54;
2020-02-05;0500;-3.54;
2020-02-05;0600;-3.54;
2020-02-05;0700;-3.54;
2020-02-05;0800;-3.49;
2020-02-05;0900;-3.35;
2020-02-05;1000;19.46;
