Nome: MARABA
Codigo Estacao: A240
Latitude: -5.36638888
Longitude: -49.05111111
Altitude: 116.58
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;1200;485.952;
2020-01-21;1300;936.271;
2020-01-21;1400;911.44;
2020-01-21;1500;1044.886;
2020-01-21;1600;1593.031;
2020-01-21;1700;1961.055;
2020-01-21;1800;1880.432;
2020-01-21;1900;1791.654;
2020-01-21;2000;760.227;
2020-01-21;2100;927.131;
2020-01-21;2200;84.873;
2020-01-21;2300;-2.96;
2020-01-22;0000;-2.518;
2020-01-22;0100;-2.585;
2020-01-22;0200;-3.37;
2020-01-22;0300;-2.873;
2020-01-22;0400;-2.373;
2020-01-22;0500;-3.274;
2020-01-22;0600;-3.322;
2020-01-22;0700;-3.181;
2020-01-22;0800;-3.081;
2020-01-22;0900;-1.662;
2020-01-22;1000;28.311;
2020-01-22;1100;171.549;
2020-01-22;1200;645.107;
2020-01-22;1300;1456.824;
2020-01-22;1400;1992.278;
2020-01-22;1500;1784.616;
2020-01-22;1600;2136.76;
2020-01-22;1700;2331.639;
2020-01-22;1800;2549.53;
2020-01-22;1900;1606.303;
2020-01-22;2000;1199.572;
2020-01-22;2100;673.444;
2020-01-22;2200;49.744;
2020-01-22;2300;-2.728;
2020-01-23;0000;-3.445;
2020-01-23;0100;-3.457;
2020-01-23;0200;-2.634;
2020-01-23;0300;-3.327;
2020-01-23;0400;-2.569;
2020-01-23;0500;-1.545;
2020-01-23;0600;-2.336;
2020-01-23;0700;-2.952;
2020-01-23;0800;-1.876;
2020-01-23;0900;-3.013;
2020-01-23;1000;77.566;
2020-01-23;1100;312.431;
2020-01-23;1200;609.118;
2020-01-23;1300;646.905;
2020-01-23;1400;1343.662;
2020-01-23;1500;1395.172;
2020-01-23;1600;1522.941;
2020-01-23;1700;1607.031;
2020-01-23;1800;1410.964;
2020-01-23;1900;1171.855;
2020-01-23;2000;762.156;
2020-01-23;2100;473.371;
2020-01-23;2200;56.263;
2020-01-23;2300;-3.417;
2020-01-24;0000;-2.708;
2020-01-24;0100;-2.764;
2020-01-24;0200;-2.382;
2020-01-24;0300;-1.846;
2020-01-24;0400;-1.327;
