Nome: RANCHARIA
Codigo Estacao: A718
Latitude: -22.37277777
Longitude: -50.97472221
Altitude: 398.75
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;1500;3332.501;
2020-01-18;1600;3589.534;
2020-01-18;1700;2290.811;
2020-01-18;1800;2488.633;
2020-01-18;1900;2623.739;
2020-01-18;2000;1080.873;
2020-01-18;2100;814.71;
2020-01-18;2200;204.469;
2020-01-18;2300;5.019;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.538;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.536;
2020-01-19;0900;-.353;
2020-01-19;1000;337.746;
2020-01-19;1100;1110.134;
2020-01-19;1200;2062.243;
2020-01-19;1300;2713.211;
2020-01-19;1400;2801.836;
2020-01-19;1500;3198.571;
2020-01-19;1600;3604.646;
2020-01-19;1700;2907.975;
2020-01-19;1800;2981.585;
2020-01-19;1900;2274.176;
2020-01-19;2000;1741.416;
2020-01-19;2100;1040.205;
2020-01-19;2200;197.728;
2020-01-19;2300;5.452;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.476;
2020-01-20;0300;-3.525;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.538;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.534;
2020-01-20;0800;-2.81;
2020-01-20;0900;-.515;
2020-01-20;1000;244.093;
2020-01-20;1100;1129.706;
2020-01-20;1200;2077.533;
2020-01-20;1300;2642.294;
2020-01-20;1400;2787.712;
2020-01-20;1500;3452.345;
2020-01-20;1600;3183.24;
2020-01-20;1700;3298.497;
2020-01-20;1800;2938.693;
2020-01-20;1900;2633.983;
2020-01-20;2000;1619.424;
