Nome: CAROLINA
Codigo Estacao: A205
Latitude: -7.33722221
Longitude: -47.45972222
Altitude: 182.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;0300;-3.325;
2020-01-19;0400;-3.448;
2020-01-19;0500;-3.046;
2020-01-19;0600;-3.473;
2020-01-19;0700;-3.532;
2020-01-19;0800;-3.484;
2020-01-19;0900;-3.401;
2020-01-19;1000;166.32;
2020-01-19;1100;734.04;
2020-01-19;1200;1389.548;
2020-01-19;1300;2195.881;
2020-01-19;1400;2031.186;
2020-01-19;1500;2448.352;
2020-01-19;1600;2625.663;
2020-01-19;1700;2654.253;
2020-01-19;1800;2256.752;
2020-01-19;1900;1324.729;
2020-01-19;2000;205.624;
2020-01-19;2100;7.153;
2020-01-19;2200;-.69;
2020-01-19;2300;-2.28;
2020-01-20;0000;.987;
2020-01-20;0100;-1.31;
2020-01-20;0200;-1.752;
2020-01-20;0300;-2.472;
2020-01-20;0400;-1.511;
2020-01-20;0500;-2.143;
2020-01-20;0600;-2.411;
2020-01-20;0700;-2.89;
2020-01-20;0800;-2.658;
2020-01-20;0900;-2.759;
2020-01-20;1000;79.713;
2020-01-20;1100;917.027;
2020-01-20;1200;1730.94;
2020-01-20;1300;2265.22;
2020-01-20;1400;2873.263;
2020-01-20;1500;3170.165;
2020-01-20;1600;3372.009;
2020-01-20;1700;1013;
2020-01-20;1800;2554.283;
2020-01-20;1900;2754.321;
2020-01-20;2000;1297.897;
2020-01-20;2100;312.158;
2020-01-20;2200;40.049;
2020-01-20;2300;-3.35;
2020-01-21;0000;-3.35;
2020-01-21;0100;-3.479;
2020-01-21;0200;-3.421;
2020-01-21;0300;-3.526;
2020-01-21;0400;-3.348;
2020-01-21;0500;-3.285;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.539;
2020-01-21;0800;-3.076;
2020-01-21;0900;-3.106;
2020-01-21;1000;89.766;
2020-01-21;1100;484.454;
2020-01-21;1200;1763.979;
2020-01-21;1300;2297.411;
2020-01-21;1400;2561.263;
2020-01-21;1500;3022.846;
2020-01-21;1600;3141.167;
2020-01-21;1700;2763.269;
2020-01-21;1800;2700.667;
2020-01-21;1900;2443.661;
2020-01-21;2000;801.249;
2020-01-21;2100;418.386;
2020-01-21;2200;39.697;
2020-01-21;2300;-2.598;
2020-01-22;0000;-2.815;
2020-01-22;0100;-3.336;
2020-01-22;0200;-3.305;
2020-01-22;0300;-2.574;
2020-01-22;0400;-3.214;
2020-01-22;0500;-3.507;
2020-01-22;0600;-3.141;
2020-01-22;0700;-3.248;
2020-01-22;0800;-2.408;
2020-01-22;0900;-2.247;
2020-01-22;1000;15.418;
2020-01-22;1100;184.789;
2020-01-22;1200;542.932;
2020-01-22;1300;533.93;
2020-01-22;1400;737.785;
2020-01-22;1500;944.553;
2020-01-22;1600;1754.045;
2020-01-22;1700;1413.365;
2020-01-22;1800;2078.661;
2020-01-22;1900;2122.212;
2020-01-22;2000;1014.463;
2020-01-22;2100;422.611;
2020-01-22;2200;34;
2020-01-22;2300;-3.407;
2020-01-23;0000;-2.465;
2020-01-23;0100;-1.574;
2020-01-23;0200;-2.432;
2020-01-23;0300;-2.258;
2020-01-23;0400;-2.38;
2020-01-23;0500;-2.459;
2020-01-23;0600;-2.87;
2020-01-23;0700;-1.657;
2020-01-23;0800;-.404;
2020-01-23;0900;-1.088;
2020-01-23;1000;10.482;
2020-01-23;1100;127.741;
2020-01-23;1200;184.807;
2020-01-23;1300;591.108;
2020-01-23;1400;1287.451;
2020-01-23;1500;944.275;
2020-01-23;1600;733.289;
2020-01-23;1700;1521.885;
2020-01-23;1800;2152.355;
2020-01-23;1900;1451.04;
2020-01-23;2000;448.053;
2020-01-23;2100;54.213;
2020-01-23;2200;1.512;
2020-01-23;2300;-2.105;
2020-01-24;0000;-2.139;
2020-01-24;0100;-2.3;
2020-01-24;0200;-.827;
2020-01-24;0300;-1.299;
2020-01-24;0400;-.65;
2020-01-24;0500;-2.516;
2020-01-24;0600;-1.368;
2020-01-24;0700;-2.379;
2020-01-24;0800;-2.508;
2020-01-24;0900;-2.128;
2020-01-24;1000;79.182;
2020-01-24;1100;488.632;
2020-01-24;1200;740.399;
2020-01-24;1300;655.341;
2020-01-24;1400;700.3;
2020-01-24;1500;1531.721;
2020-01-24;1600;1365.203;
2020-01-24;1700;2122.949;
2020-01-24;1800;2100.323;
2020-01-24;1900;990.902;
2020-01-24;2000;662.567;
2020-01-24;2100;473.856;
2020-01-24;2200;44.939;
2020-01-24;2300;-3.49;
2020-01-25;0000;-3.393;
2020-01-25;0100;-3.476;
2020-01-25;0200;-3.44;
2020-01-25;0300;-3.383;
2020-01-25;0400;-3.412;
2020-01-25;0500;-3.472;
2020-01-25;0600;-3.452;
