Nome: ITAPACI
Codigo Estacao: A015
Latitude: -14.97972221
Longitude: -49.53999999
Altitude: 551.16
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0700;-1.098;
2020-01-24;0800;.322;
2020-01-24;0900;-2.883;
2020-01-24;1000;30.332;
2020-01-24;1100;161.976;
2020-01-24;1200;461.424;
2020-01-24;1300;1020.65;
2020-01-24;1400;944.215;
2020-01-24;1500;1162.597;
2020-01-24;1600;1544.274;
2020-01-24;1700;2409.149;
2020-01-24;1800;2465.562;
2020-01-24;1900;1719.882;
2020-01-24;2000;1348.124;
2020-01-24;2100;860.807;
2020-01-24;2200;124.216;
2020-01-24;2300;-3.391;
2020-01-25;0000;-3.131;
2020-01-25;0100;-3.536;
2020-01-25;0200;-3.004;
2020-01-25;0300;-2.837;
2020-01-25;0400;-1.793;
2020-01-25;0500;-1.759;
2020-01-25;0600;-1.905;
2020-01-25;0700;-.132;
2020-01-25;0800;-.389;
2020-01-25;0900;-.877;
2020-01-25;1000;16.479;
2020-01-25;1100;157.554;
2020-01-25;1200;263.851;
2020-01-25;1300;661.653;
2020-01-25;1400;525.573;
2020-01-25;1500;864.767;
2020-01-25;1600;1448.183;
2020-01-25;1700;940.862;
2020-01-25;1800;1236.397;
2020-01-25;1900;592.278;
2020-01-25;2000;299.928;
2020-01-25;2100;237.825;
2020-01-25;2200;48.875;
2020-01-25;2300;-2.826;
2020-01-26;0000;-2.953;
2020-01-26;0100;-3.525;
2020-01-26;0200;-3.427;
2020-01-26;0300;-3.475;
2020-01-26;0400;-3.132;
2020-01-26;0500;-1.44;
2020-01-26;0600;-1.902;
2020-01-26;0700;-3.201;
2020-01-26;0800;-1.874;
2020-01-26;0900;-.953;
2020-01-26;1000;32.267;
2020-01-26;1100;405.96;
2020-01-26;1200;881.679;
2020-01-26;1300;1495.803;
2020-01-26;1400;2004.472;
2020-01-26;1500;1788.069;
2020-01-26;1600;2201.426;
2020-01-26;1700;2601.699;
2020-01-26;1800;540.097;
2020-01-26;1900;311.724;
2020-01-26;2000;191.248;
2020-01-26;2100;818.158;
2020-01-26;2200;178.473;
2020-01-26;2300;-3.476;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.506;
2020-01-27;0300;-3.421;
2020-01-27;0400;-2.04;
2020-01-27;0500;-1.986;
2020-01-27;0600;-2.522;
2020-01-27;0700;-3.299;
2020-01-27;0800;-2.298;
2020-01-27;0900;-2.115;
2020-01-27;1000;67.199;
2020-01-27;1100;480.063;
2020-01-27;1200;728.408;
2020-01-27;1300;217.237;
2020-01-27;1400;647.774;
2020-01-27;1500;899.937;
2020-01-27;1600;299.483;
2020-01-27;1700;370.015;
2020-01-27;1800;124.831;
2020-01-27;1900;48.607;
2020-01-27;2000;21.108;
2020-01-27;2100;13.594;
2020-01-27;2200;7.252;
2020-01-27;2300;-1.536;
2020-01-28;0000;-2.394;
2020-01-28;0100;-3.148;
2020-01-28;0200;-2.31;
2020-01-28;0300;.386;
2020-01-28;0400;.398;
2020-01-28;0500;-.163;
2020-01-28;0600;-1.19;
2020-01-28;0700;-1.358;
2020-01-28;0800;-1.323;
2020-01-28;0900;-2.102;
2020-01-28;1000;43.064;
2020-01-28;1100;331.021;
2020-01-28;1200;331.114;
2020-01-28;1300;761.445;
2020-01-28;1400;761.73;
2020-01-28;1500;1488.008;
2020-01-28;1600;2566.906;
2020-01-28;1700;2736.895;
2020-01-28;1800;1790.053;
2020-01-28;1900;2604.699;
2020-01-28;2000;917.523;
2020-01-28;2100;353.602;
2020-01-28;2200;164.28;
2020-01-28;2300;-3.303;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.25;
2020-01-29;0200;-2.71;
2020-01-29;0300;-2.853;
2020-01-29;0400;-2.202;
2020-01-29;0500;-2.26;
2020-01-29;0600;-2.712;
2020-01-29;0700;-1.89;
2020-01-29;0800;-1.962;
2020-01-29;0900;-1.833;
2020-01-29;1000;89.434;
2020-01-29;1100;341.327;
2020-01-29;1200;1202.54;
2020-01-29;1300;2194.044;
2020-01-29;1400;2249.069;
2020-01-29;1500;2392.924;
2020-01-29;1600;2456.746;
2020-01-29;1700;3400.178;
2020-01-29;1800;1644.063;
2020-01-29;1900;1346.218;
2020-01-29;2000;772.384;
2020-01-29;2100;977.322;
2020-01-29;2200;195.252;
2020-01-29;2300;-3.29;
2020-01-30;0000;-3.364;
2020-01-30;0100;-3.274;
2020-01-30;0200;-2.913;
2020-01-30;0300;-2.498;
2020-01-30;0400;-2.795;
2020-01-30;0500;-2.818;
2020-01-30;0600;-2.956;
2020-01-30;0700;-2.097;
2020-01-30;0800;-.273;
2020-01-30;0900;-1.557;
2020-01-30;1000;104.109;
2020-01-30;1100;601.831;
2020-01-30;1200;1755.729;
2020-01-30;1300;2521.512;
2020-01-30;1400;3191.907;
2020-01-30;1500;3615.736;
2020-01-30;1600;3861.829;
2020-01-30;1700;3774.144;
2020-01-30;1800;2683.102;
2020-01-30;1900;1041.54;
2020-01-30;2000;1971.589;
2020-01-30;2100;761.863;
2020-01-30;2200;116.248;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.538;
2020-01-31;0900;-3.517;
2020-01-31;1000;66.626;
2020-01-31;1100;363.297;
2020-01-31;1200;779.9;
2020-01-31;1300;1217.93;
2020-01-31;1400;2162.529;
2020-01-31;1500;3558.008;
2020-01-31;1600;3799.264;
2020-01-31;1700;3746.226;
2020-01-31;1800;813.376;
2020-01-31;1900;1925.512;
2020-01-31;2000;886.703;
2020-01-31;2100;447.176;
2020-01-31;2200;123.169;
2020-01-31;2300;-3.536;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.513;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.536;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.538;
2020-02-01;0900;-3.45;
2020-02-01;1000;142.402;
2020-02-01;1100;811.47;
2020-02-01;1200;1733.32;
2020-02-01;1300;2539.046;
2020-02-01;1400;3210.644;
2020-02-01;1500;3684.222;
2020-02-01;1600;3955.308;
2020-02-01;1700;3798.968;
2020-02-01;1800;3267.86;
2020-02-01;1900;2885.933;
2020-02-01;2000;2104.447;
2020-02-01;2100;1135.626;
2020-02-01;2200;141.687;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.54;
2020-02-02;0900;-3.511;
2020-02-02;1000;146.627;
2020-02-02;1100;830.704;
2020-02-02;1200;1716.997;
2020-02-02;1300;2462.218;
2020-02-02;1400;3149.491;
2020-02-02;1500;3652.088;
2020-02-02;1600;3951.194;
2020-02-02;1700;3606.104;
