Nome: COLOMBO
Codigo Estacao: B806
Latitude: -25.322464
Longitude: -49.157733
Altitude: 950
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-30;1400;2032.392;
2020-01-30;1500;1740.743;
2020-01-30;1600;299.844;
2020-01-30;1700;1388;
2020-01-30;1800;1411.239;
2020-01-30;1900;null;
2020-01-30;2000;559.49;
2020-01-30;2100;144.629;
2020-01-30;2200;277.686;
2020-01-30;2300;21.44;
2020-01-31;0000;-3.599;
2020-01-31;0100;-3.538;
2020-01-31;0200;-3.037;
2020-01-31;0300;-2.941;
2020-01-31;0400;-2.687;
2020-01-31;0500;-2.456;
2020-01-31;0600;-1.636;
2020-01-31;0700;-1.601;
2020-01-31;0800;-2.054;
2020-01-31;0900;-3.022;
2020-01-31;1000;94.339;
2020-01-31;1100;735.704;
2020-01-31;1200;1560.238;
2020-01-31;1300;2132.469;
2020-01-31;1400;2377.198;
2020-01-31;1500;3438.943;
2020-01-31;1600;2589.395;
2020-01-31;1700;2250.778;
2020-01-31;1800;2077.976;
2020-01-31;1900;2457.592;
2020-01-31;2000;1953.88;
2020-01-31;2100;1050.665;
2020-01-31;2200;269.071;
2020-01-31;2300;3.862;
2020-02-01;0000;-3.6;
2020-02-01;0100;-3.6;
2020-02-01;0200;-3.6;
2020-02-01;0300;-2.805;
2020-02-01;0400;-3.559;
2020-02-01;0500;-2.639;
2020-02-01;0600;-2.423;
2020-02-01;0700;-1.722;
2020-02-01;0800;-1.366;
2020-02-01;0900;-3.017;
2020-02-01;1000;80.426;
2020-02-01;1100;659.026;
2020-02-01;1200;1730.507;
2020-02-01;1300;1908.04;
2020-02-01;1400;2520.002;
2020-02-01;1500;1724.872;
2020-02-01;1600;2128.907;
2020-02-01;1700;3245.878;
2020-02-01;1800;1490.891;
2020-02-01;1900;2304.516;
2020-02-01;2000;1859.681;
2020-02-01;2100;595.053;
2020-02-01;2200;117.653;
2020-02-01;2300;6.226;
2020-02-02;0000;-1.768;
2020-02-02;0100;-1.479;
2020-02-02;0200;-1.72;
2020-02-02;0300;-1.761;
2020-02-02;0400;-2.414;
2020-02-02;0500;-2.88;
2020-02-02;0600;.056;
2020-02-02;0700;-1.944;
2020-02-02;0800;-2.852;
2020-02-02;0900;-1.84;
2020-02-02;1000;41.554;
2020-02-02;1100;137.996;
2020-02-02;1200;170.291;
2020-02-02;1300;276.66;
2020-02-02;1400;279.041;
2020-02-02;1500;480.216;
2020-02-02;1600;332.752;
2020-02-02;1700;576.232;
2020-02-02;1800;833.836;
2020-02-02;1900;712.824;
2020-02-02;2000;268.797;
2020-02-02;2100;150.386;
2020-02-02;2200;43.545;
2020-02-02;2300;.357;
2020-02-03;0000;-1.924;
2020-02-03;0100;-1.444;
2020-02-03;0200;-1.753;
2020-02-03;0300;-1.742;
2020-02-03;0400;-1.449;
2020-02-03;0500;-1.482;
2020-02-03;0600;-.944;
2020-02-03;0700;-.49;
2020-02-03;0800;-1.434;
2020-02-03;0900;-2.626;
2020-02-03;1000;103.882;
2020-02-03;1100;481.496;
2020-02-03;1200;1173.827;
2020-02-03;1300;1338.086;
2020-02-03;1400;1468.531;
2020-02-03;1500;982.699;
2020-02-03;1600;1216.854;
2020-02-03;1700;931.087;
2020-02-03;1800;1078.942;
2020-02-03;1900;839.43;
2020-02-03;2000;599.064;
2020-02-03;2100;409.124;
2020-02-03;2200;178.108;
2020-02-03;2300;9.217;
2020-02-04;0000;-3.294;
2020-02-04;0100;-2.353;
2020-02-04;0200;-3.262;
2020-02-04;0300;-1.748;
2020-02-04;0400;-3.536;
2020-02-04;0500;-3.181;
2020-02-04;0600;-1.59;
2020-02-04;0700;-2.419;
2020-02-04;0800;-2.379;
2020-02-04;0900;-3.113;
2020-02-04;1000;94.338;
2020-02-04;1100;null;
2020-02-04;1200;null;
2020-02-04;1300;874.442;
2020-02-04;1400;1193.274;
2020-02-04;1500;2485.763;
2020-02-04;1600;1709.21;
2020-02-04;1700;1550.341;
2020-02-04;1800;1696.32;
2020-02-04;1900;940.02;
2020-02-04;2000;726.155;
2020-02-04;2100;526.986;
2020-02-04;2200;191.912;
2020-02-04;2300;13.872;
2020-02-05;0000;-3.084;
2020-02-05;0100;-3.14;
2020-02-05;0200;-2.935;
2020-02-05;0300;-2.211;
2020-02-05;0400;-2.106;
2020-02-05;0500;-2.052;
2020-02-05;0600;-1.145;
2020-02-05;0700;-1.607;
2020-02-05;0800;-2.085;
2020-02-05;0900;-1.345;
2020-02-05;1000;77.617;
2020-02-05;1100;223.602;
2020-02-05;1200;622.023;
2020-02-05;1300;1537.066;
2020-02-05;1400;1850.837;
2020-02-05;1500;1474.088;
2020-02-05;1600;925.676;
2020-02-05;1700;3181.801;
2020-02-05;1800;2531.221;
2020-02-05;1900;1250.126;
2020-02-05;2000;1246.474;
2020-02-05;2100;773.36;
2020-02-05;2200;378.929;
2020-02-05;2300;null;
2020-02-06;0000;null;
2020-02-06;0100;-3.359;
2020-02-06;0200;-3.197;
