Nome: NOVA MARINGA
Codigo Estacao: A928
Latitude: -13.0386111
Longitude: -57.09222221
Altitude: 334.36
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;0500;-2.999;
2020-01-14;0600;-3.034;
2020-01-14;0700;-2.867;
2020-01-14;0800;-3.001;
2020-01-14;0900;-2.876;
2020-01-14;1000;26.215;
2020-01-14;1100;505.624;
2020-01-14;1200;1294.62;
2020-01-14;1300;2155.594;
2020-01-14;1400;2862.699;
2020-01-14;1500;1950.838;
2020-01-14;1600;3354.933;
2020-01-14;1700;3262.876;
2020-01-14;1800;3467.169;
2020-01-14;1900;1973.797;
2020-01-14;2000;2204.082;
2020-01-14;2100;732.19;
2020-01-14;2200;157.688;
2020-01-14;2300;13.278;
2020-01-15;0000;-3.533;
2020-01-15;0100;-3.021;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.479;
2020-01-15;0500;-3.359;
2020-01-15;0600;-3.141;
2020-01-15;0700;-3.501;
2020-01-15;0800;-3.185;
2020-01-15;0900;-3.253;
2020-01-15;1000;24.893;
2020-01-15;1100;572.046;
2020-01-15;1200;1408.216;
2020-01-15;1300;2166.582;
2020-01-15;1400;2972.854;
2020-01-15;1500;3419.402;
2020-01-15;1600;3741.655;
2020-01-15;1700;3765.001;
2020-01-15;1800;3545.233;
2020-01-15;1900;2997.986;
2020-01-15;2000;2003.589;
2020-01-15;2100;1412.425;
2020-01-15;2200;533.171;
2020-01-15;2300;10.699;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.518;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.538;
2020-01-16;0700;-3.533;
2020-01-16;0800;-3.04;
2020-01-16;0900;-2.92;
2020-01-16;1000;23.507;
2020-01-16;1100;418.117;
2020-01-16;1200;1315.463;
2020-01-16;1300;1745.783;
2020-01-16;1400;809.279;
2020-01-16;1500;366.959;
2020-01-16;1600;679.641;
2020-01-16;1700;1785.911;
2020-01-16;1800;2079.96;
2020-01-16;1900;1012.926;
2020-01-16;2000;482.942;
2020-01-16;2100;648.394;
2020-01-16;2200;211.38;
2020-01-16;2300;12.174;
2020-01-17;0000;-3.538;
2020-01-17;0100;-3.16;
2020-01-17;0200;-3.011;
2020-01-17;0300;-2.764;
2020-01-17;0400;-3.407;
2020-01-17;0500;-3.471;
2020-01-17;0600;-2.621;
2020-01-17;0700;-3.303;
2020-01-17;0800;-3.431;
2020-01-17;0900;-1.977;
2020-01-17;1000;18.781;
2020-01-17;1100;325.934;
2020-01-17;1200;983.805;
2020-01-17;1300;2056.251;
2020-01-17;1400;2832.631;
2020-01-17;1500;3164.449;
2020-01-17;1600;2648.854;
2020-01-17;1700;3402.378;
2020-01-17;1800;2993.172;
2020-01-17;1900;2539.839;
2020-01-17;2000;1329.373;
2020-01-17;2100;773.432;
2020-01-17;2200;506.276;
2020-01-17;2300;17.923;
2020-01-18;0000;-2.228;
2020-01-18;0100;-2.427;
2020-01-18;0200;1.889;
2020-01-18;0300;-.526;
2020-01-18;0400;-2.519;
2020-01-18;0500;-3.253;
2020-01-18;0600;-3.422;
2020-01-18;0700;-3.396;
2020-01-18;0800;-3.364;
2020-01-18;0900;-3.251;
2020-01-18;1000;17.588;
2020-01-18;1100;475.322;
2020-01-18;1200;1214.014;
2020-01-18;1300;2251.624;
2020-01-18;1400;2917.087;
2020-01-18;1500;3332.883;
2020-01-18;1600;2881.685;
2020-01-18;1700;3165.252;
2020-01-18;1800;3019.695;
2020-01-18;1900;2100.365;
2020-01-18;2000;1973.492;
2020-01-18;2100;801.958;
2020-01-18;2200;179.212;
2020-01-18;2300;20.243;
2020-01-19;0000;-2.747;
2020-01-19;0100;-3.193;
2020-01-19;0200;-3.015;
2020-01-19;0300;-3.497;
2020-01-19;0400;-3.531;
2020-01-19;0500;-3.527;
2020-01-19;0600;-3.521;
2020-01-19;0700;-2.641;
2020-01-19;0800;-3.423;
2020-01-19;0900;-3.538;
2020-01-19;1000;26.745;
2020-01-19;1100;509.481;
2020-01-19;1200;886.125;
2020-01-19;1300;2139.562;
2020-01-19;1400;2903.769;
2020-01-19;1500;2647.569;
2020-01-19;1600;1477.584;
2020-01-19;1700;3818.753;
2020-01-19;1800;2122.566;
2020-01-19;1900;1737.758;
2020-01-19;2000;1835.158;
2020-01-19;2100;204.649;
2020-01-19;2200;129.226;
2020-01-19;2300;2.933;
2020-01-20;0000;-3.373;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.164;
2020-01-20;0300;-3.255;
2020-01-20;0400;-3.52;
2020-01-20;0500;-3.429;
2020-01-20;0600;-3.484;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.54;
2020-01-20;0900;-3.54;
2020-01-20;1000;20.985;
2020-01-20;1100;616.437;
2020-01-20;1200;1517.004;
2020-01-20;1300;2366.225;
2020-01-20;1400;2174.816;
2020-01-20;1500;3448.809;
2020-01-20;1600;3395.873;
2020-01-20;1700;3427.154;
2020-01-20;1800;2766.3;
2020-01-20;1900;2987.426;
2020-01-20;2000;2004.672;
2020-01-20;2100;1431.216;
2020-01-20;2200;583.053;
2020-01-20;2300;16.023;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.394;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.21;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.531;
2020-01-21;0800;-3.479;
2020-01-21;0900;-3.357;
2020-01-21;1000;16.024;
2020-01-21;1100;606.84;
2020-01-21;1200;1177.888;
2020-01-21;1300;1987.654;
2020-01-21;1400;2517.345;
2020-01-21;1500;3038.218;
2020-01-21;1600;2583.134;
2020-01-21;1700;3189.263;
2020-01-21;1800;3385.297;
2020-01-21;1900;2841.824;
2020-01-21;2000;2188.084;
2020-01-21;2100;1322.862;
2020-01-21;2200;489.022;
2020-01-21;2300;16.201;
2020-01-22;0000;-3.497;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.534;
2020-01-22;0800;-2.668;
2020-01-22;0900;-3.267;
2020-01-22;1000;2.724;
2020-01-22;1100;115.964;
2020-01-22;1200;314.756;
2020-01-22;1300;596.025;
2020-01-22;1400;1001.305;
2020-01-22;1500;821.482;
2020-01-22;1600;2223.65;
2020-01-22;1700;3195.994;
2020-01-22;1800;1034.412;
2020-01-22;1900;2843.6;
2020-01-22;2000;1235.792;
2020-01-22;2100;436.545;
2020-01-22;2200;175.733;
2020-01-22;2300;1.737;
2020-01-23;0000;-.849;
2020-01-23;0100;-.372;
2020-01-23;0200;-1.485;
2020-01-23;0300;-1.546;
2020-01-23;0400;-.887;
2020-01-23;0500;.205;
2020-01-23;0600;-.673;
2020-01-23;0700;1.008;
2020-01-23;0800;1.297;
2020-01-23;0900;.863;
2020-01-23;1000;14.921;
2020-01-23;1100;179.583;
2020-01-23;1200;494.815;
2020-01-23;1300;514.153;
2020-01-23;1400;1240.975;
2020-01-23;1500;1663.855;
2020-01-23;1600;1784.614;
2020-01-23;1700;2529.005;
2020-01-23;1800;2987.655;
2020-01-23;1900;546.668;
2020-01-23;2000;181.076;
2020-01-23;2100;31.205;
2020-01-23;2200;27.071;
2020-01-23;2300;4.191;
2020-01-24;0000;-.663;
2020-01-24;0100;-1.857;
2020-01-24;0200;-2.463;
2020-01-24;0300;-2.448;
2020-01-24;0400;-2.154;
2020-01-24;0500;-.961;
2020-01-24;0600;-1.026;
2020-01-24;0700;-.466;
2020-01-24;0800;-1.072;
2020-01-24;0900;-1.315;
2020-01-24;1000;7.372;
2020-01-24;1100;156.495;
