Nome: BURITIRAMA
Codigo Estacao: A432
Latitude: -10.72305554
Longitude: -43.65111111
Altitude: 506.06
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;0000;-3.5;
2020-01-27;0100;-2.999;
2020-01-27;0200;-3.518;
2020-01-27;0300;-3.498;
2020-01-27;0400;-3.304;
2020-01-27;0500;-3.462;
2020-01-27;0600;-3.414;
2020-01-27;0700;-3.065;
2020-01-27;0800;-3.498;
2020-01-27;0900;16.088;
2020-01-27;1000;264.687;
2020-01-27;1100;586.462;
2020-01-27;1200;1016.27;
2020-01-27;1300;1098.051;
2020-01-27;1400;1859.694;
2020-01-27;1500;3519.007;
2020-01-27;1600;2355.998;
2020-01-27;1700;2384.218;
2020-01-27;1800;1723.546;
2020-01-27;1900;858.639;
2020-01-27;2000;374.952;
2020-01-27;2100;246.824;
2020-01-27;2200;7.225;
2020-01-27;2300;-1.499;
2020-01-28;0000;-1.029;
2020-01-28;0100;-1.227;
2020-01-28;0200;-2.236;
2020-01-28;0300;-2.991;
2020-01-28;0400;-3.203;
2020-01-28;0500;-2.353;
2020-01-28;0600;-3.102;
2020-01-28;0700;-2.744;
2020-01-28;0800;-3.111;
2020-01-28;0900;4.102;
2020-01-28;1000;120.506;
2020-01-28;1100;405.492;
2020-01-28;1200;861.764;
2020-01-28;1300;683.589;
2020-01-28;1400;1550.132;
2020-01-28;1500;1035.235;
2020-01-28;1600;2665.767;
2020-01-28;1700;616.689;
2020-01-28;1800;706.374;
2020-01-28;1900;797.965;
2020-01-28;2000;505.432;
2020-01-28;2100;215.347;
2020-01-28;2200;5.475;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.538;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.504;
2020-01-29;0400;-3.388;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.538;
2020-01-29;0700;-3.532;
2020-01-29;0800;-3.518;
2020-01-29;0900;12.113;
2020-01-29;1000;429.808;
2020-01-29;1100;1376.901;
2020-01-29;1200;2253.615;
2020-01-29;1300;2520.3;
2020-01-29;1400;2900.259;
2020-01-29;1500;3924.672;
2020-01-29;1600;3670.93;
2020-01-29;1700;1461.879;
2020-01-29;1800;1793.574;
2020-01-29;1900;1767.744;
2020-01-29;2000;1421.171;
2020-01-29;2100;332.345;
2020-01-29;2200;5.957;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.48;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;11.557;
2020-01-30;1000;459.379;
2020-01-30;1100;1422.594;
2020-01-30;1200;2202.292;
2020-01-30;1300;3065.563;
2020-01-30;1400;3551.545;
2020-01-30;1500;3789.144;
2020-01-30;1600;3686.821;
2020-01-30;1700;3446.663;
2020-01-30;1800;2790.728;
2020-01-30;1900;1947.055;
2020-01-30;2000;1340.249;
2020-01-30;2100;320.567;
2020-01-30;2200;7.692;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.326;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.54;
2020-01-31;0900;8.528;
2020-01-31;1000;457.462;
2020-01-31;1100;1409.243;
2020-01-31;1200;2300.123;
2020-01-31;1300;3013.961;
2020-01-31;1400;3535.494;
2020-01-31;1500;3733.177;
2020-01-31;1600;3574.623;
2020-01-31;1700;3619.094;
2020-01-31;1800;3043.494;
