Nome: PRESIDENTE PRUDENTE
Codigo Estacao: A707
Latitude: -22.11999999
Longitude: -51.40861111
Altitude: 431.92
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;2000;1793.317;
2020-01-21;2100;1054.179;
2020-01-21;2200;251.374;
2020-01-21;2300;-1.958;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.54;
2020-01-22;0900;-1.473;
2020-01-22;1000;163.669;
2020-01-22;1100;258.661;
2020-01-22;1200;739.201;
2020-01-22;1300;1205.01;
2020-01-22;1400;1545.761;
2020-01-22;1500;1618.619;
2020-01-22;1600;2113.742;
2020-01-22;1700;1890.519;
2020-01-22;1800;1149.863;
2020-01-22;1900;894.483;
2020-01-22;2000;366.569;
2020-01-22;2100;564.133;
2020-01-22;2200;25.714;
2020-01-22;2300;-2.67;
2020-01-23;0000;-3.337;
2020-01-23;0100;-1.532;
2020-01-23;0200;-1.337;
2020-01-23;0300;-.552;
2020-01-23;0400;.718;
2020-01-23;0500;-.104;
2020-01-23;0600;-.237;
2020-01-23;0700;-.742;
2020-01-23;0800;2.381;
2020-01-23;0900;3.329;
2020-01-23;1000;61.39;
2020-01-23;1100;257.573;
2020-01-23;1200;356.419;
2020-01-23;1300;564.463;
2020-01-23;1400;574.839;
2020-01-23;1500;850.905;
2020-01-23;1600;929.04;
2020-01-23;1700;409.388;
2020-01-23;1800;502.962;
2020-01-23;1900;713.612;
2020-01-23;2000;546.081;
2020-01-23;2100;152.949;
2020-01-23;2200;66;
2020-01-23;2300;-1.269;
2020-01-24;0000;-2.968;
2020-01-24;0100;-2.69;
2020-01-24;0200;-.473;
2020-01-24;0300;-2.91;
2020-01-24;0400;-3.482;
2020-01-24;0500;-3.414;
2020-01-24;0600;-3.539;
2020-01-24;0700;-3.521;
2020-01-24;0800;-3.537;
2020-01-24;0900;-2.028;
2020-01-24;1000;98.943;
2020-01-24;1100;393.569;
2020-01-24;1200;365.366;
2020-01-24;1300;1152.759;
2020-01-24;1400;1510.922;
2020-01-24;1500;1566.887;
2020-01-24;1600;2125.458;
2020-01-24;1700;3063.741;
2020-01-24;1800;2657.83;
2020-01-24;1900;2633.305;
2020-01-24;2000;1977.849;
2020-01-24;2100;1145.279;
2020-01-24;2200;213.146;
2020-01-24;2300;-.667;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
