Nome: MINEIROS
Codigo Estacao: A026
Latitude: -17.45472222
Longitude: -52.60111111
Altitude: 862
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0400;-1.126;
2020-01-24;0500;-2.38;
2020-01-24;0600;-2.138;
2020-01-24;0700;-1.833;
2020-01-24;0800;-3.27;
2020-01-24;0900;-1.637;
2020-01-24;1000;58.763;
2020-01-24;1100;380.03;
2020-01-24;1200;853.77;
2020-01-24;1300;1067.16;
2020-01-24;1400;1988.3;
2020-01-24;1500;2879.594;
2020-01-24;1600;2754.025;
2020-01-24;1700;3719.887;
2020-01-24;1800;3119.801;
2020-01-24;1900;2050.677;
2020-01-24;2000;1318.824;
2020-01-24;2100;906.849;
2020-01-24;2200;206.477;
2020-01-24;2300;2.443;
2020-01-25;0000;-1.765;
2020-01-25;0100;-1.492;
2020-01-25;0200;-1.947;
2020-01-25;0300;-1.2;
2020-01-25;0400;-2.095;
2020-01-25;0500;-2.04;
2020-01-25;0600;-1.61;
2020-01-25;0700;-1.558;
2020-01-25;0800;-.622;
2020-01-25;0900;-1.014;
2020-01-25;1000;44.536;
2020-01-25;1100;359.714;
2020-01-25;1200;1181.087;
2020-01-25;1300;1911.02;
2020-01-25;1400;2782.376;
2020-01-25;1500;1812.772;
2020-01-25;1600;2959.433;
2020-01-25;1700;2340.894;
2020-01-25;1800;2294.361;
2020-01-25;1900;1315.976;
2020-01-25;2000;1113.364;
2020-01-25;2100;1275.639;
2020-01-25;2200;98.449;
2020-01-25;2300;1.104;
2020-01-26;0000;-3.359;
2020-01-26;0100;-2.241;
2020-01-26;0200;-1.504;
2020-01-26;0300;-2.043;
2020-01-26;0400;-2.458;
2020-01-26;0500;-1.957;
2020-01-26;0600;-1.864;
2020-01-26;0700;-1.686;
2020-01-26;0800;-1.601;
2020-01-26;0900;-1.706;
2020-01-26;1000;22.125;
2020-01-26;1100;329.566;
2020-01-26;1200;1258.165;
2020-01-26;1300;2137.305;
2020-01-26;1400;2644.865;
2020-01-26;1500;3247.13;
2020-01-26;1600;4117.094;
2020-01-26;1700;3593.708;
2020-01-26;1800;3091.592;
2020-01-26;1900;1505.621;
2020-01-26;2000;1487.626;
2020-01-26;2100;902.985;
2020-01-26;2200;178.896;
2020-01-26;2300;.895;
2020-01-27;0000;-3.6;
2020-01-27;0100;-3.6;
2020-01-27;0200;-3.478;
2020-01-27;0300;-2.861;
2020-01-27;0400;-3.408;
2020-01-27;0500;-3.518;
2020-01-27;0600;-3.137;
2020-01-27;0700;-3.513;
2020-01-27;0800;-3.6;
2020-01-27;0900;-3.6;
2020-01-27;1000;76.716;
2020-01-27;1100;518.126;
2020-01-27;1200;1722.121;
2020-01-27;1300;2481.602;
2020-01-27;1400;2846.839;
2020-01-27;1500;2916.344;
2020-01-27;1600;3586.937;
2020-01-27;1700;3696.715;
2020-01-27;1800;3591.874;
2020-01-27;1900;2965.03;
2020-01-27;2000;2164.069;
2020-01-27;2100;1237.458;
2020-01-27;2200;240.85;
2020-01-27;2300;.217;
2020-01-28;0000;-3.6;
2020-01-28;0100;-3.6;
2020-01-28;0200;-3.424;
2020-01-28;0300;-3.508;
2020-01-28;0400;-3.592;
2020-01-28;0500;-3.6;
2020-01-28;0600;-3.6;
2020-01-28;0700;-3.561;
2020-01-28;0800;-2.942;
2020-01-28;0900;-3.574;
2020-01-28;1000;78.323;
2020-01-28;1100;593.524;
2020-01-28;1200;1571.066;
2020-01-28;1300;2546.289;
2020-01-28;1400;3368.523;
2020-01-28;1500;3541.212;
2020-01-28;1600;3680.098;
2020-01-28;1700;3913.639;
2020-01-28;1800;3607.427;
2020-01-28;1900;2529.819;
2020-01-28;2000;2029.55;
2020-01-28;2100;1107.096;
2020-01-28;2200;255.977;
2020-01-28;2300;.463;
2020-01-29;0000;-3.6;
2020-01-29;0100;-3.6;
2020-01-29;0200;-2.45;
2020-01-29;0300;-3.375;
2020-01-29;0400;-3.597;
2020-01-29;0500;-3.6;
2020-01-29;0600;-3.584;
2020-01-29;0700;-3.475;
2020-01-29;0800;-2.283;
2020-01-29;0900;-2.716;
2020-01-29;1000;16.239;
2020-01-29;1100;142.09;
2020-01-29;1200;141.006;
2020-01-29;1300;64.992;
2020-01-29;1400;123.38;
2020-01-29;1500;393.821;
2020-01-29;1600;1746.054;
2020-01-29;1700;3193.427;
2020-01-29;1800;2495.468;
2020-01-29;1900;2637.208;
2020-01-29;2000;2208.172;
2020-01-29;2100;666.1;
2020-01-29;2200;143.934;
2020-01-29;2300;1.388;
2020-01-30;0000;-1.819;
2020-01-30;0100;null;
2020-01-30;0200;-1.588;
2020-01-30;0300;-1.397;
2020-01-30;0400;-1.871;
2020-01-30;0500;-1.81;
2020-01-30;0600;-1.192;
2020-01-30;0700;-1.417;
2020-01-30;0800;-2.192;
2020-01-30;0900;-2.248;
2020-01-30;1000;17.399;
2020-01-30;1100;200.08;
2020-01-30;1200;450.171;
2020-01-30;1300;876.256;
2020-01-30;1400;2494.671;
2020-01-30;1500;1900.578;
2020-01-30;1600;2147.519;
2020-01-30;1700;3624.092;
2020-01-30;1800;2148.971;
2020-01-30;1900;646.486;
2020-01-30;2000;513.181;
2020-01-30;2100;199.46;
2020-01-30;2200;127.307;
2020-01-30;2300;-1.581;
2020-01-31;0000;null;
2020-01-31;0100;-3.375;
2020-01-31;0200;-3.5;
2020-01-31;0300;-3.597;
2020-01-31;0400;-3.128;
2020-01-31;0500;-2.599;
2020-01-31;0600;-2.515;
2020-01-31;0700;-2.962;
2020-01-31;0800;-2.511;
2020-01-31;0900;-3.408;
2020-01-31;1000;82.633;
2020-01-31;1100;468.11;
2020-01-31;1200;840.173;
2020-01-31;1300;1702.475;
2020-01-31;1400;2871.467;
2020-01-31;1500;3323.252;
2020-01-31;1600;3882.652;
2020-01-31;1700;3867.552;
2020-01-31;1800;3476.472;
2020-01-31;1900;2177.347;
2020-01-31;2000;1309.404;
2020-01-31;2100;973.109;
2020-01-31;2200;127.857;
2020-01-31;2300;-2.031;
2020-02-01;0000;-3.524;
2020-02-01;0100;-2.509;
2020-02-01;0200;-2.775;
2020-02-01;0300;-2.281;
2020-02-01;0400;-2.697;
2020-02-01;0500;-2.607;
2020-02-01;0600;-3.337;
2020-02-01;0700;-2.667;
2020-02-01;0800;-2.653;
2020-02-01;0900;-3.498;
2020-02-01;1000;67.351;
2020-02-01;1100;340.111;
2020-02-01;1200;706.329;
2020-02-01;1300;1461.19;
2020-02-01;1400;1873.205;
2020-02-01;1500;3081.335;
2020-02-01;1600;3526.388;
2020-02-01;1700;3407.289;
2020-02-01;1800;2927.431;
2020-02-01;1900;579.144;
2020-02-01;2000;84.15;
2020-02-01;2100;141.872;
2020-02-01;2200;106.687;
2020-02-01;2300;-1.125;
2020-02-02;0000;-3.335;
2020-02-02;0100;-3.195;
2020-02-02;0200;-2.93;
2020-02-02;0300;-1.999;
2020-02-02;0400;-3.204;
2020-02-02;0500;-3.002;
2020-02-02;0600;-3.014;
2020-02-02;0700;-3.049;
2020-02-02;0800;-2.869;
2020-02-02;0900;-2.598;
2020-02-02;1000;58.001;
2020-02-02;1100;404.027;
2020-02-02;1200;1280.896;
2020-02-02;1300;1691.364;
2020-02-02;1400;2358.098;
2020-02-02;1500;3779.633;
2020-02-02;1600;3969.372;
2020-02-02;1700;3769.565;
2020-02-02;1800;2516.444;
2020-02-02;1900;406.656;
2020-02-02;2000;1241.886;
2020-02-02;2100;835.473;
2020-02-02;2200;241.795;
2020-02-02;2300;-.201;
2020-02-03;0000;-3.6;
2020-02-03;0100;-3.6;
2020-02-03;0200;-3.293;
2020-02-03;0300;-2.5;
2020-02-03;0400;-3.157;
2020-02-03;0500;-2.653;
2020-02-03;0600;-3.171;
2020-02-03;0700;-3.293;
2020-02-03;0800;-3.116;
2020-02-03;0900;-3.314;
2020-02-03;1000;48.71;
2020-02-03;1100;461.248;
2020-02-03;1200;1735.541;
2020-02-03;1300;1688.161;
2020-02-03;1400;2571.911;
2020-02-03;1500;3109.928;
2020-02-03;1600;1910.566;
2020-02-03;1700;2724.689;
2020-02-03;1800;1941.855;
2020-02-03;1900;295.206;
2020-02-03;2000;1181.15;
2020-02-03;2100;506.623;
2020-02-03;2200;108.545;
2020-02-03;2300;1.283;
2020-02-04;0000;-2.19;
2020-02-04;0100;-3.536;
2020-02-04;0200;-3.149;
2020-02-04;0300;-2.112;
2020-02-04;0400;-2.268;
2020-02-04;0500;-1.978;
2020-02-04;0600;-1.127;
2020-02-04;0700;-.58;
2020-02-04;0800;-1;
2020-02-04;0900;-1.119;
2020-02-04;1000;16.631;
2020-02-04;1100;335.147;
2020-02-04;1200;866.708;
2020-02-04;1300;1722.426;
2020-02-04;1400;2370.614;
2020-02-04;1500;3175.999;
2020-02-04;1600;3380.164;
2020-02-04;1700;3670.418;
2020-02-04;1800;2268.607;
2020-02-04;1900;2598.511;
2020-02-04;2000;1779.057;
2020-02-04;2100;542.643;
2020-02-04;2200;58.932;
2020-02-04;2300;-1.241;
2020-02-05;0000;-2.528;
2020-02-05;0100;-2.534;
2020-02-05;0200;-2.281;
2020-02-05;0300;.318;
2020-02-05;0400;-1.28;
2020-02-05;0500;-1.641;
2020-02-05;0600;-.434;
2020-02-05;0700;-1.007;
2020-02-05;0800;-1.261;
2020-02-05;0900;-1.838;
2020-02-05;1000;34.148;
2020-02-05;1100;437.956;
2020-02-05;1200;893.223;
