Nome: MARIANOPOLIS DO TO
Codigo Estacao: A041
Latitude: -9.57638888
Longitude: -49.72333332
Altitude: 186.69
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;0800;-3.438;
2020-01-14;0900;-2.968;
2020-01-14;1000;125.346;
2020-01-14;1100;475.84;
2020-01-14;1200;1065.048;
2020-01-14;1300;2059.685;
2020-01-14;1400;2800.352;
2020-01-14;1500;3638.942;
2020-01-14;1600;3395.22;
2020-01-14;1700;3492.103;
2020-01-14;1800;2897.169;
2020-01-14;1900;1449.036;
2020-01-14;2000;1444.868;
2020-01-14;2100;396.611;
2020-01-14;2200;102.505;
2020-01-14;2300;-3.6;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.57;
2020-01-15;0300;-3.449;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.599;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.599;
2020-01-15;0900;-3.478;
2020-01-15;1000;154.69;
2020-01-15;1100;924.593;
2020-01-15;1200;1689.825;
2020-01-15;1300;2567.415;
2020-01-15;1400;3256.526;
2020-01-15;1500;1347.872;
2020-01-15;1600;2177.902;
2020-01-15;1700;1272.415;
2020-01-15;1800;130.006;
2020-01-15;1900;160.871;
2020-01-15;2000;559.532;
2020-01-15;2100;467.538;
2020-01-15;2200;74.222;
2020-01-15;2300;-3.432;
2020-01-16;0000;-3.579;
2020-01-16;0100;-3.498;
2020-01-16;0200;-3.237;
2020-01-16;0300;-3.527;
2020-01-16;0400;-3.283;
2020-01-16;0500;-3.545;
2020-01-16;0600;-2.833;
2020-01-16;0700;-1.913;
2020-01-16;0800;-2.262;
2020-01-16;0900;-1.848;
2020-01-16;1000;135.769;
2020-01-16;1100;587.324;
2020-01-16;1200;1073.732;
2020-01-16;1300;2078.932;
2020-01-16;1400;3131.805;
2020-01-16;1500;3682.748;
