Nome: SANTO AUGUSTO
Codigo Estacao: A805
Latitude: -27.85444444
Longitude: -53.7911111
Altitude: 489.67
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;2000;1110.604;
2020-01-21;2100;371.981;
2020-01-21;2200;281.011;
2020-01-21;2300;33.358;
2020-01-22;0000;-3.597;
2020-01-22;0100;-3.595;
2020-01-22;0200;-3.256;
2020-01-22;0300;-3.514;
2020-01-22;0400;-3.6;
2020-01-22;0500;-3.594;
2020-01-22;0600;-3.597;
2020-01-22;0700;-3.6;
2020-01-22;0800;-3.6;
2020-01-22;0900;-3.443;
2020-01-22;1000;47.869;
2020-01-22;1100;146.649;
2020-01-22;1200;243.055;
2020-01-22;1300;284.36;
2020-01-22;1400;292.089;
2020-01-22;1500;486.12;
2020-01-22;1600;655.621;
2020-01-22;1700;1004.107;
2020-01-22;1800;831.409;
2020-01-22;1900;847.357;
2020-01-22;2000;784.565;
2020-01-22;2100;570.295;
2020-01-22;2200;266.663;
2020-01-22;2300;30.77;
2020-01-23;0000;-3.497;
2020-01-23;0100;-3.6;
2020-01-23;0200;-3.6;
2020-01-23;0300;-2.77;
2020-01-23;0400;-2.574;
2020-01-23;0500;-3.6;
2020-01-23;0600;-3.6;
2020-01-23;0700;-2.071;
2020-01-23;0800;-2.881;
2020-01-23;0900;-2.173;
2020-01-23;1000;158.267;
2020-01-23;1100;1001.892;
2020-01-23;1200;1831.786;
2020-01-23;1300;2591.118;
2020-01-23;1400;3182.861;
2020-01-23;1500;3534.414;
2020-01-23;1600;3479.55;
2020-01-23;1700;3237.1;
2020-01-23;1800;2868.148;
2020-01-23;1900;2298.891;
2020-01-23;2000;2108.146;
2020-01-23;2100;1377.2;
2020-01-23;2200;584.141;
2020-01-23;2300;51.158;
2020-01-24;0000;-3.6;
2020-01-24;0100;-3.6;
2020-01-24;0200;-3.6;
2020-01-24;0300;-3.6;
2020-01-24;0400;-3.6;
2020-01-24;0500;-3.6;
2020-01-24;0600;-3.6;
2020-01-24;0700;-3.6;
2020-01-24;0800;-3.6;
2020-01-24;0900;-3.168;
2020-01-24;1000;140.041;
2020-01-24;1100;1019.881;
2020-01-24;1200;1879.091;
2020-01-24;1300;2643.692;
2020-01-24;1400;3263.315;
2020-01-24;1500;3407.386;
2020-01-24;1600;3537.448;
2020-01-24;1700;3434.354;
2020-01-24;1800;3022.545;
2020-01-24;1900;2781.02;
2020-01-24;2000;2374.013;
2020-01-24;2100;1416.02;
2020-01-24;2200;535.366;
2020-01-24;2300;47.008;
2020-01-25;0000;-3.6;
2020-01-25;0100;-3.6;
