Nome: ANGICAL DO PIAUI
Codigo Estacao: A377
Latitude: -6.08944444
Longitude: -42.72749999
Altitude: 183
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1100;1110.313;
2020-01-10;1200;2010.414;
2020-01-10;1300;958.69;
2020-01-10;1400;1918.875;
2020-01-10;1500;3263.867;
2020-01-10;1600;3030.882;
2020-01-10;1700;2163.239;
2020-01-10;1800;2857.425;
2020-01-10;1900;2313.119;
2020-01-10;2000;521.224;
2020-01-10;2100;136.528;
2020-01-10;2200;2.319;
2020-01-10;2300;-3.395;
2020-01-11;0000;-3.291;
2020-01-11;0100;-3.488;
2020-01-11;0200;-2.739;
2020-01-11;0300;-3.388;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.409;
2020-01-11;0600;-3.431;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.521;
2020-01-11;0900;4.281;
2020-01-11;1000;223.247;
2020-01-11;1100;1264.556;
2020-01-11;1200;1453.037;
2020-01-11;1300;1757.773;
2020-01-11;1400;1431.829;
2020-01-11;1500;2142.135;
2020-01-11;1600;2162.738;
2020-01-11;1700;2391.408;
2020-01-11;1800;2123.268;
2020-01-11;1900;1193.434;
2020-01-11;2000;378.422;
2020-01-11;2100;164.66;
2020-01-11;2200;-.075;
2020-01-11;2300;-2.465;
2020-01-12;0000;-3.261;
2020-01-12;0100;-3.536;
2020-01-12;0200;-3.366;
2020-01-12;0300;-3.51;
2020-01-12;0400;-3.534;
2020-01-12;0500;-3.491;
2020-01-12;0600;-3.247;
2020-01-12;0700;-1.407;
2020-01-12;0800;-1.185;
2020-01-12;0900;6.681;
2020-01-12;1000;164.826;
2020-01-12;1100;269.194;
2020-01-12;1200;609.195;
2020-01-12;1300;2510.909;
2020-01-12;1400;2685.092;
2020-01-12;1500;3263.479;
2020-01-12;1600;3114.703;
2020-01-12;1700;3226.322;
2020-01-12;1800;2787.52;
2020-01-12;1900;2052.24;
2020-01-12;2000;1150.637;
2020-01-12;2100;211.988;
2020-01-12;2200;-.162;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.54;
2020-01-13;0100;-2.582;
2020-01-13;0200;-3.269;
2020-01-13;0300;-3.198;
2020-01-13;0400;-2.424;
2020-01-13;0500;-3.488;
2020-01-13;0600;-3.418;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.54;
2020-01-13;0900;20.197;
2020-01-13;1000;530.884;
2020-01-13;1100;1133.633;
2020-01-13;1200;1120.286;
2020-01-13;1300;1384.868;
2020-01-13;1400;1657.351;
2020-01-13;1500;1962.238;
2020-01-13;1600;2530.737;
2020-01-13;1700;3455.082;
2020-01-13;1800;1228.513;
2020-01-13;1900;1546.049;
2020-01-13;2000;494.966;
2020-01-13;2100;107.022;
2020-01-13;2200;-.837;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.1;
2020-01-14;0400;-3.131;
2020-01-14;0500;-3.534;
2020-01-14;0600;-3.536;
2020-01-14;0700;-3.54;
2020-01-14;0800;-2.897;
2020-01-14;0900;.165;
2020-01-14;1000;290.298;
2020-01-14;1100;954.027;
2020-01-14;1200;765.725;
2020-01-14;1300;1531.394;
