Nome: SAO SEBASTIAO
Codigo Estacao: A767
Latitude: -23.81083333
Longitude: -45.4025
Altitude: 24
Situacao: Desativada
Data Inicial: 2020-01-01
Data Final: 2022-03-15
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;0500;-.977;
2020-01-18;0600;-1.231;
2020-01-18;0700;-1.572;
2020-01-18;0800;-1.519;
2020-01-18;0900;-2.686;
2020-01-18;1000;88.683;
2020-01-18;1100;261.018;
2020-01-18;1200;473.936;
2020-01-18;1300;947.397;
2020-01-18;1400;1154.975;
2020-01-18;1500;1465.402;
2020-01-18;1600;1795.84;
2020-01-18;1700;1603.064;
2020-01-18;1800;867.824;
2020-01-18;1900;1253.024;
2020-01-18;2000;779.777;
2020-01-18;2100;252.658;
2020-01-18;2200;63.777;
2020-01-18;2300;.858;
2020-01-19;0000;-2.231;
2020-01-19;0100;-3.261;
2020-01-19;0200;-1.852;
2020-01-19;0300;-1.677;
2020-01-19;0400;-1.923;
2020-01-19;0500;-2.603;
2020-01-19;0600;-2.206;
2020-01-19;0700;-2.461;
2020-01-19;0800;-2.782;
2020-01-19;0900;-.329;
2020-01-19;1000;93.831;
2020-01-19;1100;275.226;
2020-01-19;1200;685.166;
2020-01-19;1300;2124.091;
2020-01-19;1400;2180.11;
2020-01-19;1500;2272.942;
2020-01-19;1600;3038.129;
2020-01-19;1700;2068.851;
2020-01-19;1800;2277.25;
2020-01-19;1900;1194.766;
2020-01-19;2000;1632.158;
2020-01-19;2100;380.213;
2020-01-19;2200;104.917;
2020-01-19;2300;3.683;
2020-01-20;0000;-3.025;
2020-01-20;0100;-2.707;
2020-01-20;0200;-2.814;
2020-01-20;0300;-2.96;
2020-01-20;0400;-3.277;
2020-01-20;0500;-2.603;
2020-01-20;0600;-2.989;
2020-01-20;0700;-2.343;
2020-01-20;0800;-2.078;
2020-01-20;0900;-2.787;
2020-01-20;1000;46.67;
2020-01-20;1100;190.061;
2020-01-20;1200;579.382;
2020-01-20;1300;550.359;
2020-01-20;1400;619.286;
2020-01-20;1500;1836.568;
2020-01-20;1600;645.545;
2020-01-20;1700;2462.116;
2020-01-20;1800;1187.677;
2020-01-20;1900;784.772;
2020-01-20;2000;1063.106;
2020-01-20;2100;961.972;
2020-01-20;2200;171.249;
2020-01-20;2300;9.667;
2020-01-21;0000;-3.571;
2020-01-21;0100;-3.472;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.6;
2020-01-21;0400;-3.6;
2020-01-21;0500;-3.6;
2020-01-21;0600;-3.6;
2020-01-21;0700;-3.6;
2020-01-21;0800;-3.6;
2020-01-21;0900;-3.057;
2020-01-21;1000;91.145;
2020-01-21;1100;376.027;
2020-01-21;1200;982.132;
2020-01-21;1300;1674.426;
2020-01-21;1400;2973.004;
2020-01-21;1500;3687.781;
2020-01-21;1600;3919.063;
2020-01-21;1700;2519.282;
2020-01-21;1800;2515.235;
2020-01-21;1900;1994.357;
2020-01-21;2000;729.509;
2020-01-21;2100;435.902;
2020-01-21;2200;431.703;
2020-01-21;2300;14.048;
2020-01-22;0000;-3.6;
2020-01-22;0100;-3.599;
2020-01-22;0200;-3.6;
2020-01-22;0300;-3.6;
2020-01-22;0400;-3.6;
2020-01-22;0500;-3.6;
2020-01-22;0600;-3.6;
2020-01-22;0700;-3.495;
2020-01-22;0800;-3.226;
2020-01-22;0900;-3.362;
2020-01-22;1000;142.08;
2020-01-22;1100;822.667;
2020-01-22;1200;1744.433;
2020-01-22;1300;2342.283;
2020-01-22;1400;3036.334;
2020-01-22;1500;3264.105;
2020-01-22;1600;3527.747;
2020-01-22;1700;2825.626;
2020-01-22;1800;1994.729;
2020-01-22;1900;1268.274;
2020-01-22;2000;559.926;
2020-01-22;2100;422.673;
2020-01-22;2200;156.526;
2020-01-22;2300;3.421;
2020-01-23;0000;-3.568;
2020-01-23;0100;-3.6;
2020-01-23;0200;-3.592;
2020-01-23;0300;-3.317;
2020-01-23;0400;-3.105;
2020-01-23;0500;-3.509;
2020-01-23;0600;-3.07;
2020-01-23;0700;-3.267;
2020-01-23;0800;-3.6;
2020-01-23;0900;-3.344;
2020-01-23;1000;44.023;
2020-01-23;1100;281.788;
2020-01-23;1200;387.029;
2020-01-23;1300;626.369;
2020-01-23;1400;583.946;
2020-01-23;1500;331.391;
2020-01-23;1600;479.866;
2020-01-23;1700;513.223;
2020-01-23;1800;486.263;
2020-01-23;1900;374.734;
2020-01-23;2000;228.304;
2020-01-23;2100;101.235;
2020-01-23;2200;27.986;
2020-01-23;2300;-.978;
2020-01-24;0000;-2.149;
2020-01-24;0100;-1.746;
2020-01-24;0200;-1.766;
2020-01-24;0300;-3.061;
2020-01-24;0400;-3.058;
2020-01-24;0500;-2.812;
2020-01-24;0600;-1.784;
2020-01-24;0700;-1.1;
2020-01-24;0800;-.446;
2020-01-24;0900;.768;
2020-01-24;1000;28.363;
2020-01-24;1100;35.74;
2020-01-24;1200;150.299;
2020-01-24;1300;474.013;
2020-01-24;1400;846.769;
2020-01-24;1500;1056.567;
2020-01-24;1600;910.059;
2020-01-24;1700;2841.911;
2020-01-24;1800;2465.147;
2020-01-24;1900;2248.601;
2020-01-24;2000;1479.17;
2020-01-24;2100;463.963;
2020-01-24;2200;237.439;
2020-01-24;2300;7.726;
2020-01-25;0000;.178;
2020-01-25;0100;-2.669;
2020-01-25;0200;-3.485;
2020-01-25;0300;-3.316;
2020-01-25;0400;-2.621;
2020-01-25;0500;-3.387;
