Nome: SERRA DOS AIMORES
Codigo Estacao: A522
Latitude: -17.79888888
Longitude: -40.25
Altitude: 211.97
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;0700;-2.916;
2020-01-20;0800;-1.628;
2020-01-20;0900;48.313;
2020-01-20;1000;401.501;
2020-01-20;1100;1130.786;
2020-01-20;1200;1741.448;
2020-01-20;1300;3161.482;
2020-01-20;1400;3260.126;
2020-01-20;1500;3082.742;
2020-01-20;1600;3399.895;
2020-01-20;1700;2875.263;
2020-01-20;1800;1806.696;
2020-01-20;1900;1582.439;
2020-01-20;2000;1716.064;
2020-01-20;2100;507.666;
2020-01-20;2200;12.797;
2020-01-20;2300;-3.409;
2020-01-21;0000;-3.375;
2020-01-21;0100;-3.43;
2020-01-21;0200;-2.45;
2020-01-21;0300;-3.171;
2020-01-21;0400;-3.025;
2020-01-21;0500;-3.196;
2020-01-21;0600;-3.29;
2020-01-21;0700;-2.741;
2020-01-21;0800;-1.954;
2020-01-21;0900;26.887;
2020-01-21;1000;338.802;
2020-01-21;1100;764.547;
2020-01-21;1200;1619.859;
2020-01-21;1300;2547.577;
2020-01-21;1400;2927.237;
2020-01-21;1500;2533.062;
2020-01-21;1600;3010.188;
2020-01-21;1700;2643.575;
2020-01-21;1800;2159.661;
2020-01-21;1900;463.517;
2020-01-21;2000;377.947;
2020-01-21;2100;283.986;
2020-01-21;2200;12.618;
2020-01-21;2300;-3.259;
2020-01-22;0000;-2.999;
2020-01-22;0100;-3.438;
2020-01-22;0200;-3.324;
2020-01-22;0300;-2.931;
2020-01-22;0400;-3.379;
2020-01-22;0500;-3.293;
2020-01-22;0600;-3.126;
2020-01-22;0700;-3.471;
2020-01-22;0800;-3.373;
2020-01-22;0900;14.206;
2020-01-22;1000;220.772;
2020-01-22;1100;394.55;
2020-01-22;1200;783.382;
2020-01-22;1300;517.657;
2020-01-22;1400;359.346;
2020-01-22;1500;807.744;
2020-01-22;1600;907.688;
2020-01-22;1700;1133.132;
2020-01-22;1800;1260.817;
2020-01-22;1900;821.786;
2020-01-22;2000;88.228;
2020-01-22;2100;52.868;
2020-01-22;2200;2.459;
2020-01-22;2300;.691;
2020-01-23;0000;.41;
2020-01-23;0100;-1.388;
2020-01-23;0200;1.175;
2020-01-23;0300;1.553;
2020-01-23;0400;.619;
2020-01-23;0500;-2.828;
2020-01-23;0600;-1.842;
2020-01-23;0700;.717;
2020-01-23;0800;-2.09;
2020-01-23;0900;6.893;
2020-01-23;1000;122.417;
2020-01-23;1100;501.816;
2020-01-23;1200;789.28;
2020-01-23;1300;650.9;
2020-01-23;1400;789.76;
2020-01-23;1500;1093.604;
2020-01-23;1600;1106.335;
2020-01-23;1700;839.88;
2020-01-23;1800;757.592;
2020-01-23;1900;601.096;
2020-01-23;2000;281.582;
2020-01-23;2100;107.847;
2020-01-23;2200;3.755;
2020-01-23;2300;-2.859;
2020-01-24;0000;-2.966;
2020-01-24;0100;-3.473;
2020-01-24;0200;-3.468;
2020-01-24;0300;-3.54;
2020-01-24;0400;-3.503;
2020-01-24;0500;-3.173;
2020-01-24;0600;-3.501;
2020-01-24;0700;-2.511;
2020-01-24;0800;-3.061;
2020-01-24;0900;19.122;
2020-01-24;1000;294.376;
2020-01-24;1100;567.821;
2020-01-24;1200;627.69;
2020-01-24;1300;489.85;
2020-01-24;1400;763.47;
2020-01-24;1500;816.42;
2020-01-24;1600;779.082;
2020-01-24;1700;641.834;
2020-01-24;1800;709.919;
2020-01-24;1900;678.654;
2020-01-24;2000;401.236;
2020-01-24;2100;212.108;
2020-01-24;2200;8.562;
2020-01-24;2300;-3.279;
2020-01-25;0000;-3.475;
2020-01-25;0100;-3.54;
2020-01-25;0200;-2.783;
2020-01-25;0300;-2.765;
2020-01-25;0400;-2.476;
2020-01-25;0500;-2.964;
2020-01-25;0600;-2.025;
2020-01-25;0700;-2.597;
2020-01-25;0800;-2.516;
2020-01-25;0900;22.594;
2020-01-25;1000;242.187;
2020-01-25;1100;899.64;
2020-01-25;1200;949.027;
2020-01-25;1300;1601.851;
2020-01-25;1400;1791.038;
2020-01-25;1500;1416.634;
2020-01-25;1600;1166.372;
2020-01-25;1700;1171.91;
2020-01-25;1800;827.317;
2020-01-25;1900;415.672;
2020-01-25;2000;240.239;
2020-01-25;2100;115.996;
2020-01-25;2200;-2.024;
2020-01-25;2300;-2.833;
2020-01-26;0000;-3.152;
2020-01-26;0100;-2.464;
2020-01-26;0200;-2.175;
2020-01-26;0300;-2.903;
2020-01-26;0400;-.308;
2020-01-26;0500;-1.649;
2020-01-26;0600;-1.792;
2020-01-26;0700;-.589;
2020-01-26;0800;-.258;
2020-01-26;0900;7.127;
2020-01-26;1000;180.768;
2020-01-26;1100;355.619;
2020-01-26;1200;569.308;
2020-01-26;1300;760.972;
2020-01-26;1400;2270.725;
2020-01-26;1500;2285.368;
2020-01-26;1600;2131.462;
2020-01-26;1700;1071.584;
2020-01-26;1800;312.981;
2020-01-26;1900;49.488;
2020-01-26;2000;13.695;
2020-01-26;2100;5.3;
2020-01-26;2200;-.098;
2020-01-26;2300;-.823;
2020-01-27;0000;-1.457;
2020-01-27;0100;-.827;
2020-01-27;0200;-2.051;
2020-01-27;0300;-1.132;
2020-01-27;0400;-.563;
2020-01-27;0500;-1.19;
2020-01-27;0600;-.934;
2020-01-27;0700;-1.745;
2020-01-27;0800;-2.414;
2020-01-27;0900;37.292;
2020-01-27;1000;554.941;
2020-01-27;1100;1098.857;
2020-01-27;1200;2527.387;
2020-01-27;1300;2172.295;
2020-01-27;1400;3384.432;
2020-01-27;1500;3164.444;
2020-01-27;1600;3172.664;
2020-01-27;1700;1398.545;
2020-01-27;1800;221.026;
2020-01-27;1900;435.588;
2020-01-27;2000;218.356;
2020-01-27;2100;48.692;
2020-01-27;2200;3.595;
2020-01-27;2300;-.427;
2020-01-28;0000;-1.268;
2020-01-28;0100;-.256;
2020-01-28;0200;-1.655;
2020-01-28;0300;-1.103;
2020-01-28;0400;-1.835;
2020-01-28;0500;-2.216;
2020-01-28;0600;-2.261;
2020-01-28;0700;-2.393;
2020-01-28;0800;-2.432;
2020-01-28;0900;27.423;
2020-01-28;1000;379.302;
2020-01-28;1100;886.055;
2020-01-28;1200;1373.734;
2020-01-28;1300;1368.052;
2020-01-28;1400;1933.261;
2020-01-28;1500;2117.237;
2020-01-28;1600;2509.024;
2020-01-28;1700;2953.238;
2020-01-28;1800;2092.435;
2020-01-28;1900;1124.393;
2020-01-28;2000;646.307;
2020-01-28;2100;202.39;
2020-01-28;2200;6.74;
2020-01-28;2300;-3.446;
2020-01-29;0000;-3.426;
2020-01-29;0100;-3.346;
2020-01-29;0200;-3.471;
2020-01-29;0300;-3.494;
2020-01-29;0400;-3.517;
2020-01-29;0500;-3.539;
2020-01-29;0600;-3.513;
2020-01-29;0700;-3.296;
2020-01-29;0800;-3.334;
2020-01-29;0900;41.411;
2020-01-29;1000;548.634;
2020-01-29;1100;1582.31;
2020-01-29;1200;2480.455;
2020-01-29;1300;2801.257;
2020-01-29;1400;3169.908;
2020-01-29;1500;2492.164;
2020-01-29;1600;3530.41;
2020-01-29;1700;2686.155;
2020-01-29;1800;2249.31;
2020-01-29;1900;2320.884;
2020-01-29;2000;741.142;
2020-01-29;2100;239.069;
2020-01-29;2200;9.388;
2020-01-29;2300;-3.527;
2020-01-30;0000;-3.539;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.532;
2020-01-30;0600;-3.423;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.538;
2020-01-30;0900;48.193;
2020-01-30;1000;599.851;
2020-01-30;1100;1545.237;
2020-01-30;1200;2225.315;
2020-01-30;1300;2682.638;
2020-01-30;1400;2700.26;
2020-01-30;1500;2417.491;
2020-01-30;1600;2489.057;
2020-01-30;1700;3191.417;
2020-01-30;1800;2421.573;
2020-01-30;1900;1846.696;
2020-01-30;2000;1417.641;
2020-01-30;2100;513.595;
2020-01-30;2200;30.544;
2020-01-30;2300;-3.533;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.537;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.469;
2020-01-31;0600;-3.516;
2020-01-31;0700;-3.533;
2020-01-31;0800;-3.537;
2020-01-31;0900;57.215;
2020-01-31;1000;701.399;
2020-01-31;1100;1654.313;
2020-01-31;1200;2267.879;
2020-01-31;1300;2826.442;
2020-01-31;1400;3369.191;
2020-01-31;1500;3670.342;
2020-01-31;1600;2918.784;
2020-01-31;1700;3184.076;
2020-01-31;1800;2875.536;
2020-01-31;1900;1769.865;
2020-01-31;2000;1512.258;
2020-01-31;2100;453.553;
2020-01-31;2200;9.5;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.532;
2020-02-01;0900;68.812;
2020-02-01;1000;687.216;
2020-02-01;1100;1640.919;
2020-02-01;1200;2501.074;
2020-02-01;1300;3176.719;
2020-02-01;1400;3678.55;
2020-02-01;1500;3987.277;
2020-02-01;1600;3925.436;
2020-02-01;1700;3410.023;
2020-02-01;1800;2878.698;
2020-02-01;1900;2301.534;
2020-02-01;2000;1428.956;
2020-02-01;2100;521.611;
