Nome: PREGUICAS
Codigo Estacao: A218
Latitude: -2.59222221
Longitude: -42.7075
Altitude: 4.62
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-30;0300;3731.788;
2020-01-30;0400;3759.808;
2020-01-30;0500;3782.03;
2020-01-30;0600;3852.033;
2020-01-30;0700;3911.013;
2020-01-30;0800;3977.191;
2020-01-30;0900;3991.671;
2020-01-30;1000;4075.919;
2020-01-30;1100;4431.031;
2020-01-30;1200;4522.158;
2020-01-30;1300;4976.83;
2020-01-30;1400;4777.496;
2020-01-30;1500;3906.878;
2020-01-30;1600;3625.581;
2020-01-30;1700;3981.736;
2020-01-30;1800;4165.42;
2020-01-30;1900;4329.794;
2020-01-30;2000;4359.196;
2020-01-30;2100;4223.888;
2020-01-30;2200;4126.138;
2020-01-30;2300;4003.056;
2020-01-31;0000;3891.464;
2020-01-31;0100;3995.612;
2020-01-31;0200;3922.808;
2020-01-31;0300;3986.933;
2020-01-31;0400;3960.515;
2020-01-31;0500;4116.739;
2020-01-31;0600;4257.373;
2020-01-31;0700;4380.575;
2020-01-31;0800;4423.775;
2020-01-31;0900;4574.222;
2020-01-31;1000;4670.78;
2020-01-31;1100;4941.767;
2020-01-31;1200;2771.981;
2020-01-31;1300;null;
2020-01-31;1400;null;
2020-01-31;1500;null;
2020-01-31;1600;null;
2020-01-31;1700;2373.332;
2020-01-31;1800;4660.719;
2020-01-31;1900;4164.785;
2020-01-31;2000;3971.727;
2020-01-31;2100;4048.681;
2020-01-31;2200;4165.327;
2020-01-31;2300;4278.901;
2020-02-01;0000;4376.985;
2020-02-01;0100;4323.923;
2020-02-01;0200;4322.696;
2020-02-01;0300;4364.121;
2020-02-01;0400;4353.02;
2020-02-01;0500;4356.9;
2020-02-01;0600;4393.597;
2020-02-01;0700;4495.086;
2020-02-01;0800;4871.662;
2020-02-01;0900;5215.977;
2020-02-01;1000;4136.957;
2020-02-01;1100;90;
2020-02-01;1200;null;
2020-02-01;1300;null;
2020-02-01;1400;null;
2020-02-01;1500;null;
2020-02-01;1600;null;
2020-02-01;1700;null;
2020-02-01;1800;null;
2020-02-01;1900;90;
2020-02-01;2000;1980;
2020-02-01;2100;2437.303;
2020-02-01;2200;4583.085;
2020-02-01;2300;4342.476;
2020-02-02;0000;4334.798;
2020-02-02;0100;4414.73;
2020-02-02;0200;4430.367;
2020-02-02;0300;4501.215;
2020-02-02;0400;4474.334;
2020-02-02;0500;4574.148;
2020-02-02;0600;4626.892;
2020-02-02;0700;4614.52;
2020-02-02;0800;4606.505;
2020-02-02;0900;4626.444;
2020-02-02;1000;4761.737;
2020-02-02;1100;5078.436;
2020-02-02;1200;4918.166;
2020-02-02;1300;629.235;
2020-02-02;1400;null;
2020-02-02;1500;null;
2020-02-02;1600;null;
2020-02-02;1700;null;
2020-02-02;1800;null;
2020-02-02;1900;450;
2020-02-02;2000;1346.978;
2020-02-02;2100;4631.58;
2020-02-02;2200;4143.649;
2020-02-02;2300;4081.111;
2020-02-03;0000;4126.478;
2020-02-03;0100;4163.593;
2020-02-03;0200;4181.956;
2020-02-03;0300;4247.332;
2020-02-03;0400;4256.237;
2020-02-03;0500;4265.651;
2020-02-03;0600;4312.131;
2020-02-03;0700;4330.871;
2020-02-03;0800;4329.308;
2020-02-03;0900;4314.42;
2020-02-03;1000;4380.789;
2020-02-03;1100;4790.635;
2020-02-03;1200;4670.941;
2020-02-03;1300;4064.849;
2020-02-03;1400;4520.051;
2020-02-03;1500;3339.29;
2020-02-03;1600;null;
2020-02-03;1700;null;
2020-02-03;1800;null;
2020-02-03;1900;900;
2020-02-03;2000;5161.938;
