Nome: CANELA
Codigo Estacao: A879
Latitude: -29.36888888
Longitude: -50.82722221
Altitude: 830.93
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1100;595.983;
2020-01-29;1200;527.035;
2020-01-29;1300;639.378;
2020-01-29;1400;186.43;
2020-01-29;1500;168.599;
2020-01-29;1600;797.204;
2020-01-29;1700;1374.447;
2020-01-29;1800;1270.353;
2020-01-29;1900;1924.36;
2020-01-29;2000;1902.666;
2020-01-29;2100;1038.27;
2020-01-29;2200;154.351;
2020-01-29;2300;4.11;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.494;
2020-01-30;0200;-2.967;
2020-01-30;0300;-3.442;
2020-01-30;0400;-3.529;
2020-01-30;0500;-3.509;
2020-01-30;0600;-3.459;
2020-01-30;0700;-3.529;
2020-01-30;0800;-3.505;
2020-01-30;0900;3.692;
2020-01-30;1000;173.305;
2020-01-30;1100;414.158;
2020-01-30;1200;1241.135;
2020-01-30;1300;1641.968;
2020-01-30;1400;830.801;
2020-01-30;1500;555.175;
2020-01-30;1600;614.026;
2020-01-30;1700;705.36;
2020-01-30;1800;693.845;
2020-01-30;1900;723.982;
2020-01-30;2000;837.998;
2020-01-30;2100;534.161;
2020-01-30;2200;241.489;
2020-01-30;2300;6.224;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.525;
2020-01-31;0200;-3.209;
2020-01-31;0300;-3.496;
2020-01-31;0400;-3.339;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.479;
2020-01-31;0700;-3.01;
2020-01-31;0800;-.77;
2020-01-31;0900;12.476;
2020-01-31;1000;226.041;
2020-01-31;1100;502.144;
2020-01-31;1200;697.568;
2020-01-31;1300;1515.189;
2020-01-31;1400;2491.522;
2020-01-31;1500;2873.511;
2020-01-31;1600;2471.45;
2020-01-31;1700;4050.994;
2020-01-31;1800;1427.934;
2020-01-31;1900;1059.92;
2020-01-31;2000;321.488;
2020-01-31;2100;111.193;
2020-01-31;2200;71.585;
2020-01-31;2300;2.153;
2020-02-01;0000;-.065;
2020-02-01;0100;-2.285;
2020-02-01;0200;-3.527;
2020-02-01;0300;-3.503;
2020-02-01;0400;-3.339;
2020-02-01;0500;-3.203;
2020-02-01;0600;-2.963;
2020-02-01;0700;-1.231;
2020-02-01;0800;-1.344;
2020-02-01;0900;10.205;
2020-02-01;1000;246.493;
2020-02-01;1100;1174.503;
2020-02-01;1200;1991.655;
2020-02-01;1300;2897.637;
2020-02-01;1400;3366.51;
2020-02-01;1500;3574.573;
2020-02-01;1600;4034.655;
2020-02-01;1700;3882.719;
2020-02-01;1800;2954.793;
2020-02-01;1900;2562.231;
2020-02-01;2000;1914.155;
2020-02-01;2100;1086.593;
2020-02-01;2200;322.559;
2020-02-01;2300;3.432;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.54;
2020-02-02;0900;5.567;
2020-02-02;1000;231.559;
2020-02-02;1100;1222.696;
2020-02-02;1200;1927.528;
2020-02-02;1300;2617.891;
2020-02-02;1400;2232.244;
2020-02-02;1500;3102.31;
2020-02-02;1600;3781.107;
2020-02-02;1700;3878.589;
2020-02-02;1800;2938.35;
2020-02-02;1900;2586.852;
2020-02-02;2000;1966.219;
2020-02-02;2100;355.468;
