Nome: QUIXERAMOBIM
Codigo Estacao: A325
Latitude: -5.17444443
Longitude: -39.28944444
Altitude: 221.04
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;1900;2198.076;
2020-01-18;2000;1017.763;
2020-01-18;2100;181.811;
2020-01-18;2200;-2.355;
2020-01-18;2300;-3.302;
2020-01-19;0000;-3.47;
2020-01-19;0100;-3.154;
2020-01-19;0200;-3.193;
2020-01-19;0300;-3.221;
2020-01-19;0400;-3.377;
2020-01-19;0500;-3.361;
2020-01-19;0600;-3.529;
2020-01-19;0700;-3.534;
2020-01-19;0800;-3.54;
2020-01-19;0900;27.04;
2020-01-19;1000;339.505;
2020-01-19;1100;1210.478;
2020-01-19;1200;1449.419;
2020-01-19;1300;2646.868;
2020-01-19;1400;2941.286;
2020-01-19;1500;3844.698;
2020-01-19;1600;3698.589;
2020-01-19;1700;3421.845;
2020-01-19;1800;2873.867;
2020-01-19;1900;1417.444;
2020-01-19;2000;611.169;
2020-01-19;2100;99.256;
2020-01-19;2200;-3.343;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.54;
2020-01-20;0900;30.092;
2020-01-20;1000;571.787;
2020-01-20;1100;646.922;
2020-01-20;1200;1367.636;
2020-01-20;1300;2561.225;
2020-01-20;1400;3649.545;
2020-01-20;1500;3277.695;
2020-01-20;1600;3893.402;
2020-01-20;1700;3273.514;
2020-01-20;1800;2877.556;
2020-01-20;1900;2037.909;
2020-01-20;2000;729.982;
2020-01-20;2100;228.938;
2020-01-20;2200;-3.538;
2020-01-20;2300;-3.472;
2020-01-21;0000;-3.538;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.507;
2020-01-21;0400;-2.988;
2020-01-21;0500;-3.431;
2020-01-21;0600;-3.516;
2020-01-21;0700;-3.252;
2020-01-21;0800;-2.814;
2020-01-21;0900;16.214;
2020-01-21;1000;282.127;
2020-01-21;1100;1417.949;
2020-01-21;1200;1369.327;
2020-01-21;1300;2516.315;
2020-01-21;1400;2134.939;
2020-01-21;1500;3490.545;
2020-01-21;1600;3846.603;
2020-01-21;1700;2361.506;
2020-01-21;1800;2391.501;
2020-01-21;1900;1385.888;
2020-01-21;2000;180.317;
2020-01-21;2100;50.938;
2020-01-21;2200;-3.346;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.1;
2020-01-22;0100;-2.996;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.54;
2020-01-22;0900;45.776;
2020-01-22;1000;467.35;
2020-01-22;1100;746.976;
2020-01-22;1200;1278.43;
2020-01-22;1300;1438.748;
2020-01-22;1400;1926.172;
2020-01-22;1500;1893.566;
2020-01-22;1600;2213.016;
2020-01-22;1700;1687.865;
2020-01-22;1800;1585.793;
2020-01-22;1900;1613.903;
2020-01-22;2000;690.984;
2020-01-22;2100;96.601;
2020-01-22;2200;-3.09;
2020-01-22;2300;-3.527;
2020-01-23;0000;-3.538;
2020-01-23;0100;-3.49;
2020-01-23;0200;-3.54;
2020-01-23;0300;-3.418;
2020-01-23;0400;-3;
2020-01-23;0500;-3.247;
2020-01-23;0600;-2.922;
2020-01-23;0700;-3.47;
2020-01-23;0800;-3.54;
2020-01-23;0900;30.616;
2020-01-23;1000;340.275;
2020-01-23;1100;1318.989;
2020-01-23;1200;1744.758;
2020-01-23;1300;1862.354;
2020-01-23;1400;2938.458;
2020-01-23;1500;2460.455;
2020-01-23;1600;1715.476;
2020-01-23;1700;1496.673;
2020-01-23;1800;1758.681;
2020-01-23;1900;1505.631;
2020-01-23;2000;741.038;
2020-01-23;2100;150.284;
2020-01-23;2200;-3.512;
2020-01-23;2300;-3.54;
2020-01-24;0000;-3.54;
2020-01-24;0100;-3.485;
2020-01-24;0200;-3.389;
2020-01-24;0300;-2.695;
2020-01-24;0400;-3.455;
2020-01-24;0500;-3.531;
