Nome: MARILIA
Codigo Estacao: A763
Latitude: -22.235222
Longitude: -49.965111
Altitude: 660
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-13;2000;1376.58;
2020-01-13;2100;800.811;
2020-01-13;2200;223.25;
2020-01-13;2300;.697;
2020-01-14;0000;-3.409;
2020-01-14;0100;-2.216;
2020-01-14;0200;-3.579;
2020-01-14;0300;-3.554;
2020-01-14;0400;-3.596;
2020-01-14;0500;-3.545;
2020-01-14;0600;-3.261;
2020-01-14;0700;-3.579;
2020-01-14;0800;-3.514;
2020-01-14;0900;.119;
2020-01-14;1000;141.151;
2020-01-14;1100;539.966;
2020-01-14;1200;1668.774;
2020-01-14;1300;1677.842;
2020-01-14;1400;2635.485;
2020-01-14;1500;3808.342;
2020-01-14;1600;3632.779;
2020-01-14;1700;1614.098;
2020-01-14;1800;2381.297;
2020-01-14;1900;2428.331;
2020-01-14;2000;1563.003;
2020-01-14;2100;1133.388;
2020-01-14;2200;171.839;
2020-01-14;2300;-.488;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.597;
2020-01-15;0900;1.092;
2020-01-15;1000;294.3;
2020-01-15;1100;1163.609;
2020-01-15;1200;1994.872;
2020-01-15;1300;2765.928;
2020-01-15;1400;3368.712;
2020-01-15;1500;3727.79;
2020-01-15;1600;3875.403;
2020-01-15;1700;3806.934;
2020-01-15;1800;2809.269;
2020-01-15;1900;2489.796;
2020-01-15;2000;1764.97;
2020-01-15;2100;861.461;
2020-01-15;2200;125.8;
2020-01-15;2300;-.335;
2020-01-16;0000;-3.597;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.586;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.6;
2020-01-16;0600;-3.599;
2020-01-16;0700;-3.596;
2020-01-16;0800;-3.6;
2020-01-16;0900;.137;
2020-01-16;1000;315.15;
2020-01-16;1100;1175.383;
2020-01-16;1200;2040.175;
2020-01-16;1300;2716.076;
2020-01-16;1400;3166.837;
2020-01-16;1500;3604.147;
2020-01-16;1600;3166.793;
2020-01-16;1700;3335.214;
2020-01-16;1800;3380.841;
2020-01-16;1900;990.53;
2020-01-16;2000;126.31;
2020-01-16;2100;43.069;
2020-01-16;2200;13.042;
2020-01-16;2300;-3.06;
2020-01-17;0000;-2.663;
2020-01-17;0100;-.82;
2020-01-17;0200;-1.362;
2020-01-17;0300;-3.362;
2020-01-17;0400;-3.599;
2020-01-17;0500;-3.6;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.599;
2020-01-17;0800;-1.932;
2020-01-17;0900;1.252;
2020-01-17;1000;251.42;
2020-01-17;1100;294.889;
2020-01-17;1200;377.837;
2020-01-17;1300;916.722;
2020-01-17;1400;2248.947;
2020-01-17;1500;2597.375;
2020-01-17;1600;1710.941;
2020-01-17;1700;1467.972;
2020-01-17;1800;2585.86;
2020-01-17;1900;1740.227;
2020-01-17;2000;666.157;
2020-01-17;2100;1174.854;
2020-01-17;2200;225.082;
2020-01-17;2300;3.503;
2020-01-18;0000;-3.6;
2020-01-18;0100;-3.6;
2020-01-18;0200;-3.6;
2020-01-18;0300;-3.6;
2020-01-18;0400;-3.6;
2020-01-18;0500;-3.6;
2020-01-18;0600;-3.6;
2020-01-18;0700;-3.6;
2020-01-18;0800;-3.6;
2020-01-18;0900;-.354;
2020-01-18;1000;300.527;
2020-01-18;1100;1131.266;
2020-01-18;1200;1985.984;
2020-01-18;1300;2193.931;
2020-01-18;1400;2080.7;
2020-01-18;1500;2649.208;
2020-01-18;1600;2214.002;
2020-01-18;1700;1539.178;
2020-01-18;1800;2447.112;
2020-01-18;1900;1887.568;
2020-01-18;2000;1852.946;
2020-01-18;2100;1241.884;
2020-01-18;2200;205.63;
2020-01-18;2300;2.207;
2020-01-19;0000;-3.6;
2020-01-19;0100;-3.6;
2020-01-19;0200;-3.6;
2020-01-19;0300;-3.199;
2020-01-19;0400;-3.279;
2020-01-19;0500;-3.515;
2020-01-19;0600;-3.046;
2020-01-19;0700;-3.599;
2020-01-19;0800;-3.6;
2020-01-19;0900;-.479;
2020-01-19;1000;282.855;
2020-01-19;1100;1104.428;
2020-01-19;1200;1988.283;
2020-01-19;1300;2760.106;
2020-01-19;1400;3052.594;
2020-01-19;1500;2424.56;
2020-01-19;1600;1711.657;
2020-01-19;1700;2021.499;
2020-01-19;1800;2488.418;
2020-01-19;1900;2959.505;
2020-01-19;2000;2208.196;
2020-01-19;2100;909.611;
2020-01-19;2200;201.509;
2020-01-19;2300;1.385;
2020-01-20;0000;-3.6;
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.599;
2020-01-20;0300;-3.599;
2020-01-20;0400;-3.6;
2020-01-20;0500;-3.6;
2020-01-20;0600;-3.242;
