Nome: CRISTALINA
Codigo Estacao: A036
Latitude: -16.78499999
Longitude: -47.61305555
Altitude: 1211.08
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-23;2100;389.626;
2020-01-23;2200;20.525;
2020-01-23;2300;-1.644;
2020-01-24;0000;-.46;
2020-01-24;0100;.247;
2020-01-24;0200;.059;
2020-01-24;0300;.572;
2020-01-24;0400;.51;
2020-01-24;0500;.103;
2020-01-24;0600;.121;
2020-01-24;0700;.248;
2020-01-24;0800;.669;
2020-01-24;0900;3.187;
2020-01-24;1000;57.704;
2020-01-24;1100;119.419;
2020-01-24;1200;263.744;
2020-01-24;1300;620.865;
2020-01-24;1400;820.018;
2020-01-24;1500;1245.733;
2020-01-24;1600;1701.482;
2020-01-24;1700;2347.894;
2020-01-24;1800;2169.887;
2020-01-24;1900;1422.349;
2020-01-24;2000;650.325;
2020-01-24;2100;384.581;
2020-01-24;2200;32.698;
2020-01-24;2300;-1.375;
2020-01-25;0000;.257;
2020-01-25;0100;1.772;
2020-01-25;0200;1.195;
2020-01-25;0300;.942;
2020-01-25;0400;.036;
2020-01-25;0500;.883;
2020-01-25;0600;.256;
2020-01-25;0700;.318;
2020-01-25;0800;.554;
2020-01-25;0900;3.708;
2020-01-25;1000;30.689;
2020-01-25;1100;236.869;
2020-01-25;1200;331.817;
2020-01-25;1300;516.74;
2020-01-25;1400;705.686;
2020-01-25;1500;1060.027;
2020-01-25;1600;1156.58;
2020-01-25;1700;143.094;
2020-01-25;1800;1388.175;
2020-01-25;1900;736.417;
2020-01-25;2000;498.3;
2020-01-25;2100;211.515;
2020-01-25;2200;28.213;
2020-01-25;2300;-1.969;
2020-01-26;0000;.577;
2020-01-26;0100;1.415;
2020-01-26;0200;-.528;
2020-01-26;0300;-.215;
2020-01-26;0400;-1.047;
2020-01-26;0500;-.78;
2020-01-26;0600;-.809;
2020-01-26;0700;-.017;
2020-01-26;0800;-1.104;
2020-01-26;0900;1.894;
2020-01-26;1000;103.088;
2020-01-26;1100;523.284;
2020-01-26;1200;568.605;
2020-01-26;1300;1147.949;
2020-01-26;1400;1260.353;
2020-01-26;1500;874.003;
2020-01-26;1600;560.866;
2020-01-26;1700;662.313;
2020-01-26;1800;797.105;
2020-01-26;1900;394.112;
2020-01-26;2000;288.984;
2020-01-26;2100;337.742;
2020-01-26;2200;14.332;
2020-01-26;2300;-2.174;
2020-01-27;0000;-3.105;
2020-01-27;0100;-1.851;
2020-01-27;0200;-2.505;
2020-01-27;0300;-2.479;
2020-01-27;0400;-1.264;
2020-01-27;0500;-1.954;
2020-01-27;0600;-2.52;
2020-01-27;0700;-1.428;
2020-01-27;0800;-.51;
2020-01-27;0900;3.184;
2020-01-27;1000;260.997;
2020-01-27;1100;774.085;
2020-01-27;1200;1621.363;
2020-01-27;1300;1356.608;
2020-01-27;1400;2085.233;
2020-01-27;1500;3179.819;
2020-01-27;1600;3295.218;
2020-01-27;1700;3057.965;
2020-01-27;1800;1964.268;
2020-01-27;1900;1702.608;
2020-01-27;2000;463.736;
2020-01-27;2100;123.278;
2020-01-27;2200;3.335;
2020-01-27;2300;-1.392;
2020-01-28;0000;-1.185;
2020-01-28;0100;-1.158;
2020-01-28;0200;-1.966;
2020-01-28;0300;-1.941;
2020-01-28;0400;-.954;
2020-01-28;0500;-2.471;
2020-01-28;0600;-.661;
2020-01-28;0700;-.85;
2020-01-28;0800;-2.554;
2020-01-28;0900;5.743;
2020-01-28;1000;249.492;
2020-01-28;1100;863.411;
2020-01-28;1200;1439.387;
2020-01-28;1300;1640.789;
2020-01-28;1400;2474.67;
2020-01-28;1500;2170.06;
2020-01-28;1600;2442.215;
2020-01-28;1700;2251.243;
2020-01-28;1800;2194.579;
2020-01-28;1900;1719.1;
2020-01-28;2000;241.621;
2020-01-28;2100;168.93;
2020-01-28;2200;26.703;
2020-01-28;2300;-.028;
2020-01-29;0000;-.014;
2020-01-29;0100;-.261;
2020-01-29;0200;-.894;
2020-01-29;0300;-.944;
2020-01-29;0400;-1.862;
2020-01-29;0500;-1.77;
2020-01-29;0600;-1.704;
2020-01-29;0700;-2.526;
2020-01-29;0800;-2.593;
2020-01-29;0900;-.752;
2020-01-29;1000;247.399;
