Nome: OURO BRANCO
Codigo Estacao: A513
Latitude: -20.55666666
Longitude: -43.75611111
Altitude: 1048.2
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-30;0600;-3.485;
2020-01-30;0700;-3.521;
2020-01-30;0800;-3.54;
2020-01-30;0900;18.451;
2020-01-30;1000;471.948;
2020-01-30;1100;1298.734;
2020-01-30;1200;2067.398;
2020-01-30;1300;1933.966;
2020-01-30;1400;1830.983;
2020-01-30;1500;1945.35;
2020-01-30;1600;2182.703;
2020-01-30;1700;2252.715;
2020-01-30;1800;2233.021;
2020-01-30;1900;322.058;
2020-01-30;2000;16.596;
2020-01-30;2100;11.673;
2020-01-30;2200;1.887;
2020-01-30;2300;-2.272;
2020-01-31;0000;-2.339;
2020-01-31;0100;-3.282;
2020-01-31;0200;-2.805;
2020-01-31;0300;-3.162;
2020-01-31;0400;-2.29;
2020-01-31;0500;-1.809;
2020-01-31;0600;-2.942;
2020-01-31;0700;-3.158;
2020-01-31;0800;-2.939;
2020-01-31;0900;10.176;
2020-01-31;1000;308.267;
2020-01-31;1100;1056.802;
2020-01-31;1200;1971.985;
2020-01-31;1300;2193.759;
2020-01-31;1400;1069.54;
2020-01-31;1500;822.876;
2020-01-31;1600;2012.415;
2020-01-31;1700;927.094;
2020-01-31;1800;1775.612;
2020-01-31;1900;1508.81;
2020-01-31;2000;508.234;
2020-01-31;2100;62.838;
2020-01-31;2200;2.02;
2020-01-31;2300;-3.532;
2020-02-01;0000;-3.523;
2020-02-01;0100;-3.514;
2020-02-01;0200;-2.82;
2020-02-01;0300;-3.54;
2020-02-01;0400;-2.835;
2020-02-01;0500;-3.32;
2020-02-01;0600;-3.539;
2020-02-01;0700;-3.387;
2020-02-01;0800;-3.449;
2020-02-01;0900;9.101;
2020-02-01;1000;320.677;
2020-02-01;1100;1193.056;
2020-02-01;1200;2024.072;
2020-02-01;1300;2393.168;
2020-02-01;1400;2346.193;
2020-02-01;1500;1132.814;
2020-02-01;1600;660.154;
2020-02-01;1700;506.081;
2020-02-01;1800;1279.68;
2020-02-01;1900;1758.509;
2020-02-01;2000;795.747;
2020-02-01;2100;193.995;
2020-02-01;2200;15.12;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.398;
2020-02-02;0100;-3.502;
2020-02-02;0200;-3.534;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.5;
2020-02-02;0500;-3.349;
2020-02-02;0600;-3.337;
2020-02-02;0700;-2.641;
2020-02-02;0800;-3.173;
2020-02-02;0900;8.157;
2020-02-02;1000;316.427;
2020-02-02;1100;1245.598;
2020-02-02;1200;2076.357;
2020-02-02;1300;2818.177;
2020-02-02;1400;3356.144;
2020-02-02;1500;1980.845;
2020-02-02;1600;3010.68;
2020-02-02;1700;1266.982;
2020-02-02;1800;269.884;
2020-02-02;1900;94.875;
2020-02-02;2000;178.523;
2020-02-02;2100;99.326;
2020-02-02;2200;.152;
2020-02-02;2300;-1.924;
2020-02-03;0000;-1.679;
2020-02-03;0100;-2.367;
2020-02-03;0200;-.871;
2020-02-03;0300;.305;
2020-02-03;0400;-.939;
2020-02-03;0500;-1.838;
2020-02-03;0600;-2.979;
2020-02-03;0700;-2.984;
2020-02-03;0800;-2.147;
2020-02-03;0900;8.863;
2020-02-03;1000;320.396;
2020-02-03;1100;606.702;
2020-02-03;1200;1548.282;
2020-02-03;1300;2453.477;
2020-02-03;1400;2780.113;
2020-02-03;1500;2830.902;
2020-02-03;1600;3853.634;
2020-02-03;1700;3250.375;
2020-02-03;1800;1910.382;
2020-02-03;1900;1449.15;
2020-02-03;2000;711.204;
2020-02-03;2100;189.401;
2020-02-03;2200;29.176;
2020-02-03;2300;-3.54;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.54;
2020-02-04;0200;-3.41;
2020-02-04;0300;-3.54;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.54;
2020-02-04;0600;-3.468;
2020-02-04;0700;-2.244;
2020-02-04;0800;-.989;
2020-02-04;0900;7.317;
2020-02-04;1000;215.743;
2020-02-04;1100;563.522;
2020-02-04;1200;1060.874;
2020-02-04;1300;1824.521;
2020-02-04;1400;3105.701;
2020-02-04;1500;2332.719;
2020-02-04;1600;1576.923;
2020-02-04;1700;1168.839;
2020-02-04;1800;2792.558;
2020-02-04;1900;1551.812;
2020-02-04;2000;996.073;
2020-02-04;2100;374.814;
2020-02-04;2200;20.358;
2020-02-04;2300;-3.54;
2020-02-05;0000;-3.54;
2020-02-05;0100;-3.532;
2020-02-05;0200;-3.153;
2020-02-05;0300;-3.435;
2020-02-05;0400;-3.318;
2020-02-05;0500;-2.81;
2020-02-05;0600;-3.283;
2020-02-05;0700;-3.454;
2020-02-05;0800;-3.466;
2020-02-05;0900;-.076;
2020-02-05;1000;61.418;
2020-02-05;1100;144.924;
2020-02-05;1200;335.722;
2020-02-05;1300;323.498;
2020-02-05;1400;461.924;
2020-02-05;1500;849.313;
