Nome: ITABAIANINHA
Codigo Estacao: A417
Latitude: -11.2725
Longitude: -37.795
Altitude: 204.8
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;0200;-3.369;
2020-02-02;0300;-3.337;
2020-02-02;0400;-3.285;
2020-02-02;0500;-3.537;
2020-02-02;0600;-3.4;
2020-02-02;0700;-3.388;
2020-02-02;0800;-3.539;
2020-02-02;0900;114.661;
2020-02-02;1000;563.985;
2020-02-02;1100;797.972;
2020-02-02;1200;1749.612;
2020-02-02;1300;2289.967;
2020-02-02;1400;3643.807;
2020-02-02;1500;2928.938;
2020-02-02;1600;2720.161;
2020-02-02;1700;2372.823;
2020-02-02;1800;1509.04;
2020-02-02;1900;434.776;
2020-02-02;2000;159.218;
2020-02-02;2100;58.856;
2020-02-02;2200;-3.499;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.516;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.54;
2020-02-03;0500;-3.537;
2020-02-03;0600;-3.486;
2020-02-03;0700;-3.54;
2020-02-03;0800;-3.539;
2020-02-03;0900;57.887;
2020-02-03;1000;474.939;
2020-02-03;1100;1543.484;
2020-02-03;1200;2213.372;
2020-02-03;1300;3144.01;
2020-02-03;1400;2196.837;
2020-02-03;1500;3137.479;
2020-02-03;1600;3826.006;
2020-02-03;1700;2993.458;
2020-02-03;1800;325.01;
2020-02-03;1900;231.083;
2020-02-03;2000;264.671;
2020-02-03;2100;94.551;
2020-02-03;2200;-3.429;
2020-02-03;2300;-3.516;
2020-02-04;0000;-3.537;
2020-02-04;0100;-3.505;
2020-02-04;0200;-3.456;
2020-02-04;0300;-3.536;
