Nome: JUARA
Codigo Estacao: A914
Latitude: -11.28027777
Longitude: -57.52666666
Altitude: 263.43
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1900;828.556;
2020-01-29;2000;1615.162;
2020-01-29;2100;1139.114;
2020-01-29;2200;334.799;
2020-01-29;2300;15.031;
2020-01-30;0000;-3.494;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.375;
2020-01-30;0300;-2.783;
2020-01-30;0400;-3.122;
2020-01-30;0500;-2.773;
2020-01-30;0600;-2.79;
2020-01-30;0700;-2.3;
2020-01-30;0800;-1.541;
2020-01-30;0900;-1.518;
2020-01-30;1000;null;
2020-01-30;1100;99.931;
2020-01-30;1200;779.36;
2020-01-30;1300;2069.025;
2020-01-30;1400;1840.008;
2020-01-30;1500;2255.753;
2020-01-30;1600;1934.729;
2020-01-30;1700;1642.97;
2020-01-30;1800;1742.675;
2020-01-30;1900;2537.343;
2020-01-30;2000;1610.59;
2020-01-30;2100;717.262;
2020-01-30;2200;214.66;
2020-01-30;2300;18.993;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.534;
2020-01-31;0200;-3.08;
2020-01-31;0300;-3.057;
2020-01-31;0400;-2.412;
2020-01-31;0500;-3.373;
2020-01-31;0600;-2.675;
2020-01-31;0700;-3.33;
2020-01-31;0800;-3.04;
2020-01-31;0900;-1.972;
2020-01-31;1000;2.141;
2020-01-31;1100;175.467;
2020-01-31;1200;893.386;
2020-01-31;1300;2012.587;
2020-01-31;1400;2245.781;
2020-01-31;1500;2874.809;
2020-01-31;1600;2572.333;
2020-01-31;1700;2919.283;
2020-01-31;1800;2741.499;
2020-01-31;1900;2262.63;
2020-01-31;2000;1628.815;
2020-01-31;2100;1412.81;
2020-01-31;2200;463.544;
2020-01-31;2300;5.151;
2020-02-01;0000;-3.538;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.538;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.475;
2020-02-01;0800;-3.143;
2020-02-01;0900;-3.346;
2020-02-01;1000;5.415;
2020-02-01;1100;248.344;
2020-02-01;1200;719.126;
2020-02-01;1300;2018.435;
2020-02-01;1400;2595.507;
2020-02-01;1500;2507.534;
2020-02-01;1600;2230.117;
2020-02-01;1700;2452.348;
2020-02-01;1800;2568.127;
2020-02-01;1900;2939.654;
2020-02-01;2000;688.674;
2020-02-01;2100;927.266;
2020-02-01;2200;179.824;
2020-02-01;2300;6.193;
2020-02-02;0000;-3.536;
2020-02-02;0100;-3.486;
2020-02-02;0200;-3.371;
2020-02-02;0300;-3.318;
2020-02-02;0400;-3.532;
2020-02-02;0500;-3.22;
2020-02-02;0600;-3.235;
2020-02-02;0700;-3.15;
2020-02-02;0800;-3.293;
2020-02-02;0900;-2.666;
2020-02-02;1000;2.419;
2020-02-02;1100;189.329;
2020-02-02;1200;671.252;
2020-02-02;1300;1822.954;
2020-02-02;1400;2252.325;
2020-02-02;1500;3235.344;
2020-02-02;1600;3068.978;
2020-02-02;1700;3664.848;
2020-02-02;1800;1226.761;
2020-02-02;1900;757.662;
2020-02-02;2000;555.026;
2020-02-02;2100;894.204;
2020-02-02;2200;663.992;
2020-02-02;2300;23.964;
2020-02-03;0000;-3.53;
2020-02-03;0100;-3.152;
2020-02-03;0200;-3.107;
2020-02-03;0300;-2.731;
2020-02-03;0400;-2.605;
2020-02-03;0500;-2.827;
2020-02-03;0600;-2.79;
2020-02-03;0700;-2.181;
2020-02-03;0800;-2.618;
2020-02-03;0900;-2.181;
2020-02-03;1000;8.248;
2020-02-03;1100;102.131;
2020-02-03;1200;512.124;
2020-02-03;1300;1536.428;
2020-02-03;1400;2298.918;
2020-02-03;1500;2916.568;
