Nome: BELA VISTA
Codigo Estacao: A757
Latitude: -22.10166666
Longitude: -56.54083333
Altitude: 206.09
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2023-02-09
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-26;1400;2521.647;
2020-01-26;1500;3362.422;
2020-01-26;1600;3211.221;
2020-01-26;1700;3120.481;
2020-01-26;1800;3579.653;
2020-01-26;1900;2742.059;
2020-01-26;2000;2050.985;
2020-01-26;2100;848.591;
2020-01-26;2200;545.895;
2020-01-26;2300;52.6;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.478;
2020-01-27;0200;-3.262;
2020-01-27;0300;-2.033;
2020-01-27;0400;-2.131;
2020-01-27;0500;-1.487;
2020-01-27;0600;-1.058;
2020-01-27;0700;-.927;
2020-01-27;0800;-.099;
2020-01-27;0900;.16;
2020-01-27;1000;79.406;
2020-01-27;1100;735.63;
2020-01-27;1200;1520.425;
2020-01-27;1300;2205.845;
2020-01-27;1400;2561.953;
2020-01-27;1500;3152.015;
2020-01-27;1600;3527.956;
2020-01-27;1700;3500.449;
2020-01-27;1800;3472.26;
2020-01-27;1900;2782.742;
2020-01-27;2000;2220.577;
2020-01-27;2100;1426.386;
2020-01-27;2200;447.241;
2020-01-27;2300;47.493;
2020-01-28;0000;-3.216;
2020-01-28;0100;-2.598;
2020-01-28;0200;-1.492;
2020-01-28;0300;-2.423;
2020-01-28;0400;-2.657;
2020-01-28;0500;-2.447;
2020-01-28;0600;-3.101;
2020-01-28;0700;-2.538;
2020-01-28;0800;-2.647;
2020-01-28;0900;-1.325;
2020-01-28;1000;89.69;
2020-01-28;1100;475.418;
2020-01-28;1200;727.187;
2020-01-28;1300;1426.063;
2020-01-28;1400;2759.412;
2020-01-28;1500;2971.506;
2020-01-28;1600;3562.941;
2020-01-28;1700;3360.823;
2020-01-28;1800;2529.24;
2020-01-28;1900;2221.699;
2020-01-28;2000;2159.834;
2020-01-28;2100;1350.165;
2020-01-28;2200;541.105;
2020-01-28;2300;48.472;
2020-01-29;0000;-3.385;
2020-01-29;0100;-3.252;
2020-01-29;0200;-2.652;
2020-01-29;0300;-3.449;
2020-01-29;0400;-2.635;
2020-01-29;0500;-2.521;
2020-01-29;0600;-2.86;
2020-01-29;0700;-2.296;
2020-01-29;0800;-3.163;
2020-01-29;0900;-3.178;
2020-01-29;1000;38.784;
2020-01-29;1100;292.864;
2020-01-29;1200;742.305;
2020-01-29;1300;808.749;
2020-01-29;1400;992.848;
2020-01-29;1500;2270.678;
2020-01-29;1600;3308.124;
2020-01-29;1700;2502.301;
2020-01-29;1800;1171.838;
2020-01-29;1900;1584.163;
2020-01-29;2000;683.338;
2020-01-29;2100;1763.439;
2020-01-29;2200;743.978;
2020-01-29;2300;53.935;
2020-01-30;0000;-2.38;
2020-01-30;0100;-2.509;
2020-01-30;0200;-1.855;
2020-01-30;0300;-1.485;
2020-01-30;0400;-2.144;
2020-01-30;0500;-.75;
2020-01-30;0600;-1.406;
2020-01-30;0700;-.432;
2020-01-30;0800;-.836;
2020-01-30;0900;-.619;
2020-01-30;1000;19.349;
2020-01-30;1100;101.111;
2020-01-30;1200;227.824;
2020-01-30;1300;68.158;
2020-01-30;1400;190.093;
2020-01-30;1500;155.764;
2020-01-30;1600;515.653;
2020-01-30;1700;800.717;
2020-01-30;1800;991.945;
2020-01-30;1900;804.161;
2020-01-30;2000;556.522;
2020-01-30;2100;304.601;
2020-01-30;2200;160.354;
2020-01-30;2300;33.266;
2020-01-31;0000;1.295;
2020-01-31;0100;1.327;
2020-01-31;0200;1.317;
2020-01-31;0300;2.496;
2020-01-31;0400;1.687;
2020-01-31;0500;2.42;
2020-01-31;0600;2.267;
2020-01-31;0700;2.294;
2020-01-31;0800;2.24;
2020-01-31;0900;2.422;
2020-01-31;1000;14.692;
2020-01-31;1100;129.774;
2020-01-31;1200;357.951;
2020-01-31;1300;1155.77;
2020-01-31;1400;2497.843;
2020-01-31;1500;2398.644;
2020-01-31;1600;3056.037;
2020-01-31;1700;1366.198;
2020-01-31;1800;1223.962;
2020-01-31;1900;1786.791;
2020-01-31;2000;1379.898;
2020-01-31;2100;763.736;
2020-01-31;2200;291.727;
2020-01-31;2300;27.314;
2020-02-01;0000;1.761;
2020-02-01;0100;2.334;
2020-02-01;0200;1.744;
2020-02-01;0300;2.775;
2020-02-01;0400;3.535;
2020-02-01;0500;2.415;
2020-02-01;0600;3.453;
2020-02-01;0700;2.916;
2020-02-01;0800;2.526;
2020-02-01;0900;3.732;
2020-02-01;1000;31.1;
2020-02-01;1100;295.585;
2020-02-01;1200;681.74;
2020-02-01;1300;1158.229;
2020-02-01;1400;1854.587;
2020-02-01;1500;2176.23;
2020-02-01;1600;3058.998;
2020-02-01;1700;2544.015;
2020-02-01;1800;1940.656;
2020-02-01;1900;3015.981;
2020-02-01;2000;2274.509;
2020-02-01;2100;1365.702;
2020-02-01;2200;599.334;
2020-02-01;2300;47.708;
2020-02-02;0000;-1.924;
2020-02-02;0100;-1.99;
2020-02-02;0200;-1.184;
2020-02-02;0300;-1.241;
2020-02-02;0400;-1.332;
2020-02-02;0500;-.242;
2020-02-02;0600;.392;
2020-02-02;0700;.799;
2020-02-02;0800;2.03;
2020-02-02;0900;2.652;
2020-02-02;1000;9.842;
2020-02-02;1100;255.081;
2020-02-02;1200;1046.76;
2020-02-02;1300;1881.235;
2020-02-02;1400;1571.22;
2020-02-02;1500;1772.085;
2020-02-02;1600;2780.712;
2020-02-02;1700;3027.875;
2020-02-02;1800;2927.911;
2020-02-02;1900;2781.844;
2020-02-02;2000;2290.254;
2020-02-02;2100;1450.802;
2020-02-02;2200;789.407;
2020-02-02;2300;29.689;
2020-02-03;0000;-2.741;
2020-02-03;0100;-1.561;
2020-02-03;0200;-.765;
2020-02-03;0300;.816;
2020-02-03;0400;1.088;
2020-02-03;0500;.039;
2020-02-03;0600;.555;
2020-02-03;0700;1.771;
2020-02-03;0800;1.668;
2020-02-03;0900;1.189;
2020-02-03;1000;29.125;
2020-02-03;1100;433.23;
2020-02-03;1200;754.735;
2020-02-03;1300;1909.057;
2020-02-03;1400;2018.796;
2020-02-03;1500;1406.233;
2020-02-03;1600;1359.153;
2020-02-03;1700;2190.315;
2020-02-03;1800;2485.226;
2020-02-03;1900;2404.86;
2020-02-03;2000;1518.735;
2020-02-03;2100;1002.451;
2020-02-03;2200;489.58;
2020-02-03;2300;70.987;
2020-02-04;0000;-2.474;
2020-02-04;0100;-1.112;
2020-02-04;0200;-2.946;
2020-02-04;0300;1.014;
2020-02-04;0400;-.36;
2020-02-04;0500;-2.489;
2020-02-04;0600;-2.24;
2020-02-04;0700;-1.088;
2020-02-04;0800;-.109;
2020-02-04;0900;-.945;
2020-02-04;1000;53.851;
2020-02-04;1100;672.887;
2020-02-04;1200;1532.828;
2020-02-04;1300;1953.959;
2020-02-04;1400;2723.541;
2020-02-04;1500;3098.601;
2020-02-04;1600;3138.108;
2020-02-04;1700;3031.945;
2020-02-04;1800;2834.425;
2020-02-04;1900;1569.476;
2020-02-04;2000;1864.389;
2020-02-04;2100;276.736;
2020-02-04;2200;577.454;
2020-02-04;2300;72.12;
2020-02-05;0000;3.74;
2020-02-05;0100;4.808;
2020-02-05;0200;2.8;
2020-02-05;0300;.343;
2020-02-05;0400;-1.347;
2020-02-05;0500;-.582;
2020-02-05;0600;-1.823;
2020-02-05;0700;-1.658;
2020-02-05;0800;-.321;
2020-02-05;0900;-.553;
