Nome: MARINGA
Codigo Estacao: A835
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 548.51
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;.365;
2020-01-19;1000;318.189;
2020-01-19;1100;1191.616;
2020-01-19;1200;2101.833;
2020-01-19;1300;2807.778;
2020-01-19;1400;3457.914;
2020-01-19;1500;3783.545;
2020-01-19;1600;3459.488;
2020-01-19;1700;2074.396;
2020-01-19;1800;2195.12;
2020-01-19;1900;2509.323;
2020-01-19;2000;1999.746;
2020-01-19;2100;1345.063;
2020-01-19;2200;341.184;
2020-01-19;2300;3.139;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.54;
2020-01-20;0900;-1.377;
2020-01-20;1000;288.669;
2020-01-20;1100;1164.223;
2020-01-20;1200;1648.133;
2020-01-20;1300;2734.131;
2020-01-20;1400;3402.741;
2020-01-20;1500;3904.565;
2020-01-20;1600;2673.227;
2020-01-20;1700;1370.752;
2020-01-20;1800;2211.912;
2020-01-20;1900;2772.162;
2020-01-20;2000;2096.182;
2020-01-20;2100;1130.662;
2020-01-20;2200;340.892;
2020-01-20;2300;2.072;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;.251;
2020-01-21;1000;278.717;
2020-01-21;1100;1159.543;
2020-01-21;1200;2037.922;
2020-01-21;1300;2776.972;
2020-01-21;1400;3378.886;
2020-01-21;1500;3779.797;
2020-01-21;1600;3894.122;
2020-01-21;1700;3405.796;
2020-01-21;1800;1620.996;
2020-01-21;1900;979.877;
2020-01-21;2000;1568.261;
2020-01-21;2100;936.985;
2020-01-21;2200;347.041;
2020-01-21;2300;1.863;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.534;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.54;
2020-01-22;0900;-1.212;
2020-01-22;1000;333.178;
2020-01-22;1100;366.75;
2020-01-22;1200;612.672;
2020-01-22;1300;1094.14;
2020-01-22;1400;1804.628;
2020-01-22;1500;2170.096;
2020-01-22;1600;1717.049;
2020-01-22;1700;2022.614;
2020-01-22;1800;1899.316;
2020-01-22;1900;1624.243;
2020-01-22;2000;1081.679;
2020-01-22;2100;227.126;
2020-01-22;2200;57.228;
2020-01-22;2300;1.109;
2020-01-23;0000;-2.613;
2020-01-23;0100;-1.032;
2020-01-23;0200;-.725;
2020-01-23;0300;-1.4;
2020-01-23;0400;-2.172;
2020-01-23;0500;-3.54;
2020-01-23;0600;-2.793;
2020-01-23;0700;-3.247;
2020-01-23;0800;-3.076;
2020-01-23;0900;-2.126;
2020-01-23;1000;25.555;
2020-01-23;1100;102.683;
2020-01-23;1200;266.331;
2020-01-23;1300;433.012;
2020-01-23;1400;805.934;
2020-01-23;1500;1542.001;
2020-01-23;1600;1765.246;
2020-01-23;1700;1265.166;
2020-01-23;1800;1572.19;
2020-01-23;1900;1405.299;
2020-01-23;2000;800.153;
2020-01-23;2100;528.224;
2020-01-23;2200;156.227;
2020-01-23;2300;2.17;
2020-01-24;0000;-3.21;
2020-01-24;0100;-3.129;
2020-01-24;0200;-2.717;
2020-01-24;0300;-3.466;
2020-01-24;0400;-2.471;
2020-01-24;0500;-2.741;
2020-01-24;0600;-2.595;
2020-01-24;0700;-2.668;
2020-01-24;0800;-2.373;
2020-01-24;0900;-.096;
2020-01-24;1000;260.705;
2020-01-24;1100;1354.542;
2020-01-24;1200;2086.811;
2020-01-24;1300;2883.757;
2020-01-24;1400;3527.65;
2020-01-24;1500;3629.383;
2020-01-24;1600;3060.331;
2020-01-24;1700;3856.015;
2020-01-24;1800;3446.611;
2020-01-24;1900;2831.451;
2020-01-24;2000;2061.7;
2020-01-24;2100;1285.052;
2020-01-24;2200;319.695;
2020-01-24;2300;2.373;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;-1.86;
2020-01-25;1000;293.836;
2020-01-25;1100;1166.195;
2020-01-25;1200;2078.278;
