Nome: DORES DO INDAIA
Codigo Estacao: A536
Latitude: -19.481935
Longitude: -45.593932
Altitude: 721.09
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-31;2000;983.751;
2020-01-31;2100;694.142;
2020-01-31;2200;80.091;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.513;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.53;
2020-02-01;0400;-3.537;
2020-02-01;0500;-3.537;
2020-02-01;0600;-3.534;
2020-02-01;0700;-2.619;
2020-02-01;0800;-3.535;
2020-02-01;0900;7.009;
2020-02-01;1000;226.963;
2020-02-01;1100;561.176;
2020-02-01;1200;782.878;
2020-02-01;1300;1660.276;
2020-02-01;1400;3896.771;
2020-02-01;1500;2833.48;
2020-02-01;1600;3584.285;
2020-02-01;1700;2991.61;
2020-02-01;1800;1304.885;
2020-02-01;1900;226.104;
2020-02-01;2000;216.607;
2020-02-01;2100;311.546;
2020-02-01;2200;42.924;
2020-02-01;2300;-3.091;
2020-02-02;0000;-3.13;
2020-02-02;0100;-3.244;
2020-02-02;0200;-3.516;
2020-02-02;0300;-3.535;
2020-02-02;0400;-3.537;
2020-02-02;0500;-3.535;
2020-02-02;0600;-3.538;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.532;
2020-02-02;0900;14.396;
2020-02-02;1000;481.469;
2020-02-02;1100;1290.789;
2020-02-02;1200;2112.465;
2020-02-02;1300;2850.693;
2020-02-02;1400;3391.271;
2020-02-02;1500;3751.991;
2020-02-02;1600;2786.03;
2020-02-02;1700;2003.081;
2020-02-02;1800;2181.331;
2020-02-02;1900;622.21;
2020-02-02;2000;71.088;
2020-02-02;2100;54.187;
2020-02-02;2200;38.853;
2020-02-02;2300;-1.526;
2020-02-03;0000;-3.182;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.537;
2020-02-03;0500;-3.54;
2020-02-03;0600;-3.54;
2020-02-03;0700;-3.538;
2020-02-03;0800;-2.322;
2020-02-03;0900;5.872;
2020-02-03;1000;453.023;
2020-02-03;1100;1233.797;
2020-02-03;1200;1905.269;
2020-02-03;1300;2174.876;
2020-02-03;1400;3308.298;
2020-02-03;1500;3541.766;
2020-02-03;1600;3693.781;
2020-02-03;1700;3750.461;
2020-02-03;1800;3090.205;
2020-02-03;1900;2400.964;
2020-02-03;2000;1188.443;
2020-02-03;2100;200.734;
2020-02-03;2200;35.869;
2020-02-03;2300;-3.117;
2020-02-04;0000;-3.532;
2020-02-04;0100;-3.489;
2020-02-04;0200;-3.487;
2020-02-04;0300;-3.532;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.271;
2020-02-04;0600;-3.166;
2020-02-04;0700;-3.122;
