Nome: ACARAU
Codigo Estacao: A360
Latitude: -3.1211111
Longitude: -40.08722221
Altitude: 67.15
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;1900;1771.577;
2020-01-19;2000;577.672;
2020-01-19;2100;94.088;
2020-01-19;2200;-3.158;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.534;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.162;
2020-01-20;0500;-2.967;
2020-01-20;0600;-2.858;
2020-01-20;0700;-3.233;
2020-01-20;0800;-3.186;
2020-01-20;0900;10.845;
2020-01-20;1000;342.203;
2020-01-20;1100;1164.97;
2020-01-20;1200;1522.535;
2020-01-20;1300;2162.952;
2020-01-20;1400;2649.747;
2020-01-20;1500;2848.958;
2020-01-20;1600;2779.489;
2020-01-20;1700;2486.276;
2020-01-20;1800;2315.975;
2020-01-20;1900;1520.011;
2020-01-20;2000;486.533;
2020-01-20;2100;60.381;
2020-01-20;2200;-3.186;
2020-01-20;2300;-3.529;
2020-01-21;0000;-3.43;
2020-01-21;0100;-3.329;
2020-01-21;0200;-3.531;
2020-01-21;0300;-3.499;
2020-01-21;0400;-2.806;
2020-01-21;0500;-3.407;
2020-01-21;0600;-3.319;
2020-01-21;0700;-2.337;
2020-01-21;0800;-3.035;
2020-01-21;0900;9.807;
2020-01-21;1000;220.209;
2020-01-21;1100;343.611;
2020-01-21;1200;795.436;
2020-01-21;1300;1551.607;
2020-01-21;1400;1736.007;
2020-01-21;1500;3252.265;
2020-01-21;1600;3511.312;
2020-01-21;1700;3414.89;
2020-01-21;1800;1934.363;
2020-01-21;1900;1564.266;
2020-01-21;2000;336.238;
2020-01-21;2100;75.866;
2020-01-21;2200;-2.446;
2020-01-21;2300;-3.478;
2020-01-22;0000;-3.45;
2020-01-22;0100;-3.537;
2020-01-22;0200;-3.278;
2020-01-22;0300;-3.474;
2020-01-22;0400;-3.496;
2020-01-22;0500;-3.453;
2020-01-22;0600;-3.534;
2020-01-22;0700;-3.337;
2020-01-22;0800;-2.974;
2020-01-22;0900;-.763;
2020-01-22;1000;121.297;
2020-01-22;1100;507.477;
2020-01-22;1200;726.021;
2020-01-22;1300;918.342;
2020-01-22;1400;1362.06;
2020-01-22;1500;768.601;
2020-01-22;1600;773.46;
2020-01-22;1700;1187.588;
2020-01-22;1800;997.29;
2020-01-22;1900;928.67;
2020-01-22;2000;636.013;
2020-01-22;2100;178.716;
2020-01-22;2200;-1.043;
2020-01-22;2300;-.028;
2020-01-23;0000;-1.86;
2020-01-23;0100;-2.193;
2020-01-23;0200;1.258;
2020-01-23;0300;21.07;
2020-01-23;0400;30.751;
2020-01-23;0500;36.916;
2020-01-23;0600;43.203;
2020-01-23;0700;52.376;
2020-01-23;0800;52.595;
2020-01-23;0900;59.472;
2020-01-23;1000;159.345;
2020-01-23;1100;319.426;
2020-01-23;1200;1058.165;
2020-01-23;1300;1505.157;
2020-01-23;1400;2652.004;
2020-01-23;1500;3007.739;
2020-01-23;1600;2768.444;
2020-01-23;1700;2766.711;
2020-01-23;1800;1871.273;
2020-01-23;1900;1301.837;
2020-01-23;2000;804.969;
2020-01-23;2100;90.832;
2020-01-23;2200;-3.39;
2020-01-23;2300;-.419;
2020-01-24;0000;-1.128;
2020-01-24;0100;-2.423;
2020-01-24;0200;-3.404;
2020-01-24;0300;-3.516;
2020-01-24;0400;-3.511;
2020-01-24;0500;-.486;
2020-01-24;0600;null;
2020-01-24;0700;null;
2020-01-24;0800;null;
2020-01-24;0900;-.18;
2020-01-24;1000;129.826;
2020-01-24;1100;527.957;
2020-01-24;1200;1403.037;
2020-01-24;1300;1667.14;
2020-01-24;1400;3070.496;
2020-01-24;1500;3031.688;
2020-01-24;1600;3110.014;
2020-01-24;1700;3221.643;
2020-01-24;1800;2629.261;
2020-01-24;1900;1752.272;
2020-01-24;2000;218.552;
2020-01-24;2100;208.742;
2020-01-24;2200;-1.9;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-2.282;
2020-01-25;0200;null;
2020-01-25;0300;null;
2020-01-25;0400;null;
2020-01-25;0500;-.06;
2020-01-25;0600;-3.138;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;5.709;
2020-01-25;1000;132.904;
2020-01-25;1100;371.49;
2020-01-25;1200;132.139;
2020-01-25;1300;894.73;
2020-01-25;1400;3015.73;
2020-01-25;1500;3292.744;
2020-01-25;1600;3073.414;
2020-01-25;1700;3343.824;
2020-01-25;1800;2531.926;
2020-01-25;1900;1905.676;
2020-01-25;2000;1099.547;
2020-01-25;2100;240.829;
2020-01-25;2200;.053;
2020-01-25;2300;null;
2020-01-26;0000;null;
2020-01-26;0100;7.924;
2020-01-26;0200;-.061;
2020-01-26;0300;-.091;
2020-01-26;0400;-.18;
2020-01-26;0500;-.06;
2020-01-26;0600;null;
2020-01-26;0700;11.824;
2020-01-26;0800;null;
2020-01-26;0900;null;
2020-01-26;1000;126.693;
2020-01-26;1100;316.848;
2020-01-26;1200;221.529;
2020-01-26;1300;1380.613;
2020-01-26;1400;1349.439;
2020-01-26;1500;58.983;
2020-01-26;1600;446.271;
2020-01-26;1700;696.858;
2020-01-26;1800;656.124;
2020-01-26;1900;487.291;
2020-01-26;2000;408.856;
2020-01-26;2100;98.229;
2020-01-26;2200;-2.536;
2020-01-26;2300;-3.109;
2020-01-27;0000;-3.528;
2020-01-27;0100;-3.495;
2020-01-27;0200;-3.334;
2020-01-27;0300;-3.206;
2020-01-27;0400;-3.462;
2020-01-27;0500;-3.439;
2020-01-27;0600;-3.436;
2020-01-27;0700;-2.874;
2020-01-27;0800;-2.68;
2020-01-27;0900;8.732;
2020-01-27;1000;890.266;
2020-01-27;1100;1196.193;
2020-01-27;1200;1853.545;
2020-01-27;1300;2138.252;
2020-01-27;1400;3047.247;
2020-01-27;1500;3171.342;
2020-01-27;1600;3608.518;
2020-01-27;1700;3041.625;
2020-01-27;1800;2677.829;
2020-01-27;1900;1185.467;
2020-01-27;2000;935.689;
2020-01-27;2100;85.699;
2020-01-27;2200;-.435;
2020-01-27;2300;-1.858;
2020-01-28;0000;-3.346;
2020-01-28;0100;-2.829;
2020-01-28;0200;-2.67;
2020-01-28;0300;-2.371;
2020-01-28;0400;-1.854;
2020-01-28;0500;-2.566;
2020-01-28;0600;-2.541;
2020-01-28;0700;-1.865;
2020-01-28;0800;-1.769;
2020-01-28;0900;.496;
2020-01-28;1000;28.285;
2020-01-28;1100;162.59;
2020-01-28;1200;514.304;
2020-01-28;1300;1141.763;
2020-01-28;1400;1564.543;
2020-01-28;1500;1097.465;
2020-01-28;1600;1609.312;
2020-01-28;1700;1654.602;
2020-01-28;1800;1842.688;
2020-01-28;1900;1218.888;
2020-01-28;2000;870.671;
2020-01-28;2100;171.014;
2020-01-28;2200;-3.491;
2020-01-28;2300;-3.52;
2020-01-29;0000;-3.356;
2020-01-29;0100;20.464;
2020-01-29;0200;55.081;
2020-01-29;0300;61.388;
2020-01-29;0400;36.742;
2020-01-29;0500;-1.661;
2020-01-29;0600;28.574;
2020-01-29;0700;40.511;
2020-01-29;0800;-3.438;
2020-01-29;0900;25.456;
2020-01-29;1000;494.735;
2020-01-29;1100;1227.916;
2020-01-29;1200;1716.157;
2020-01-29;1300;2680.467;
2020-01-29;1400;3399.796;
2020-01-29;1500;2489.564;
2020-01-29;1600;3298.873;
2020-01-29;1700;1561.599;
2020-01-29;1800;2784.96;
2020-01-29;1900;1843.349;
2020-01-29;2000;1119.38;
2020-01-29;2100;153.663;
2020-01-29;2200;-1.766;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.535;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.535;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.534;
2020-01-30;0600;-3.52;
2020-01-30;0700;-3.426;
2020-01-30;0800;-2.956;
2020-01-30;0900;5.583;
2020-01-30;1000;123.643;
2020-01-30;1100;927.764;
2020-01-30;1200;1443.036;
2020-01-30;1300;1621.657;
2020-01-30;1400;868.76;
2020-01-30;1500;2989.483;
2020-01-30;1600;2893.549;
2020-01-30;1700;2231.719;
2020-01-30;1800;1212.259;
2020-01-30;1900;233.573;
2020-01-30;2000;123.369;
2020-01-30;2100;12.432;
2020-01-30;2200;-2.317;
2020-01-30;2300;-3.446;
2020-01-31;0000;-2.877;
2020-01-31;0100;-1.712;
2020-01-31;0200;-.36;
2020-01-31;0300;2.12;
2020-01-31;0400;null;
2020-01-31;0500;-.12;
2020-01-31;0600;-.06;
2020-01-31;0700;2.406;
2020-01-31;0800;18.322;
2020-01-31;0900;13.892;
2020-01-31;1000;163.747;
2020-01-31;1100;105.678;
2020-01-31;1200;121.094;
2020-01-31;1300;66.573;
2020-01-31;1400;142.492;
2020-01-31;1500;301.605;
2020-01-31;1600;399.761;
2020-01-31;1700;423.821;
2020-01-31;1800;312.94;
2020-01-31;1900;193.302;
2020-01-31;2000;200.716;
2020-01-31;2100;71.888;
2020-01-31;2200;18.712;
2020-01-31;2300;134.06;
2020-02-01;0000;541.578;
2020-02-01;0100;565.988;
2020-02-01;0200;806.674;
2020-02-01;0300;937.887;
2020-02-01;0400;502.57;
2020-02-01;0500;-.612;
2020-02-01;0600;-3.189;
2020-02-01;0700;-3.161;
2020-02-01;0800;156.34;
2020-02-01;0900;995.364;
2020-02-01;1000;1502.142;
2020-02-01;1100;1015.452;
2020-02-01;1200;1411.628;
2020-02-01;1300;1717.604;
2020-02-01;1400;3088.274;
2020-02-01;1500;1947.671;
2020-02-01;1600;2257.655;
2020-02-01;1700;2547.356;
2020-02-01;1800;1772.202;
2020-02-01;1900;545.348;
2020-02-01;2000;433.521;
2020-02-01;2100;448.238;
2020-02-01;2200;-.92;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.311;
2020-02-02;0100;-3.439;
2020-02-02;0200;-3.52;
2020-02-02;0300;-3.412;
2020-02-02;0400;-3.49;
2020-02-02;0500;-3.417;
2020-02-02;0600;-3.34;
2020-02-02;0700;-3.112;
2020-02-02;0800;-3.314;
2020-02-02;0900;4.472;
2020-02-02;1000;347.727;
2020-02-02;1100;1198.608;
2020-02-02;1200;1446.883;
2020-02-02;1300;2852.382;
2020-02-02;1400;3147.918;
2020-02-02;1500;3500.271;
2020-02-02;1600;2620.403;
2020-02-02;1700;2902.899;
2020-02-02;1800;2508.565;
2020-02-02;1900;1704.924;
2020-02-02;2000;1120.428;
2020-02-02;2100;275.843;
2020-02-02;2200;-2.9;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.525;
2020-02-03;0400;-3.495;
2020-02-03;0500;-3.514;
2020-02-03;0600;-3.502;
2020-02-03;0700;-3.407;
2020-02-03;0800;-3.171;
2020-02-03;0900;6.428;
2020-02-03;1000;310.702;
2020-02-03;1100;914.776;
2020-02-03;1200;1712.688;
