Nome: ITAJAI
Codigo Estacao: A868
Latitude: -26.95083333
Longitude: -48.76194444
Altitude: 9.76
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.539;
2020-01-15;0800;-1.101;
2020-01-15;0900;198.3;
2020-01-15;1000;885.917;
2020-01-15;1100;1698.652;
2020-01-15;1200;2538.294;
2020-01-15;1300;2808.115;
2020-01-15;1400;3697.496;
2020-01-15;1500;3429.351;
2020-01-15;1600;3419.512;
2020-01-15;1700;3413.387;
2020-01-15;1800;2429.79;
2020-01-15;1900;1507.175;
2020-01-15;2000;1331.849;
2020-01-15;2100;450.911;
2020-01-15;2200;38.116;
2020-01-15;2300;-3.45;
2020-01-16;0000;-3.254;
2020-01-16;0100;-2.947;
2020-01-16;0200;-2.015;
2020-01-16;0300;-2.907;
2020-01-16;0400;-3.025;
2020-01-16;0500;-2.666;
2020-01-16;0600;-3.019;
2020-01-16;0700;-3.468;
2020-01-16;0800;-3.091;
2020-01-16;0900;33.79;
2020-01-16;1000;215.895;
2020-01-16;1100;855.113;
2020-01-16;1200;1254.28;
2020-01-16;1300;951.863;
2020-01-16;1400;690.66;
2020-01-16;1500;1417.759;
2020-01-16;1600;1652.731;
2020-01-16;1700;776.029;
2020-01-16;1800;173.501;
2020-01-16;1900;434.611;
2020-01-16;2000;302.425;
2020-01-16;2100;119.738;
2020-01-16;2200;2.464;
2020-01-16;2300;-3.203;
2020-01-17;0000;-2.554;
2020-01-17;0100;-1.618;
2020-01-17;0200;-1.521;
2020-01-17;0300;-1.87;
2020-01-17;0400;-.28;
2020-01-17;0500;-.075;
2020-01-17;0600;-.952;
2020-01-17;0700;-1.822;
2020-01-17;0800;-2.392;
2020-01-17;0900;81.111;
2020-01-17;1000;499.105;
2020-01-17;1100;806.363;
2020-01-17;1200;1457.018;
2020-01-17;1300;2383.183;
2020-01-17;1400;2790.912;
2020-01-17;1500;2708.562;
2020-01-17;1600;2295.391;
2020-01-17;1700;1613.025;
2020-01-17;1800;991.588;
2020-01-17;1900;1195.173;
2020-01-17;2000;519.525;
2020-01-17;2100;208.344;
2020-01-17;2200;28.287;
2020-01-17;2300;-2.811;
2020-01-18;0000;-3.007;
2020-01-18;0100;-3.26;
2020-01-18;0200;-3.126;
2020-01-18;0300;-3.437;
2020-01-18;0400;-2.63;
2020-01-18;0500;-2.185;
2020-01-18;0600;-3.084;
2020-01-18;0700;-3.522;
2020-01-18;0800;-2.896;
2020-01-18;0900;109.366;
2020-01-18;1000;806.688;
2020-01-18;1100;1393.457;
2020-01-18;1200;1220.195;
2020-01-18;1300;1611.666;
2020-01-18;1400;1559.852;
2020-01-18;1500;1005.861;
2020-01-18;1600;1123.494;
2020-01-18;1700;902.837;
2020-01-18;1800;694.276;
2020-01-18;1900;1272.189;
2020-01-18;2000;583.634;
2020-01-18;2100;168.507;
2020-01-18;2200;30.573;
2020-01-18;2300;-2.907;
2020-01-19;0000;-3.175;
2020-01-19;0100;-3.54;
2020-01-19;0200;-2.919;
2020-01-19;0300;-3.178;
