Nome: IMPERATRIZ
Codigo Estacao: A225
Latitude: -5.55583333
Longitude: -47.45972222
Altitude: 117.96
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-22;2100;378.604;
2020-01-22;2200;25.938;
2020-01-22;2300;-3.04;
2020-01-23;0000;-2.77;
2020-01-23;0100;-3.123;
2020-01-23;0200;-3.072;
2020-01-23;0300;-3.457;
2020-01-23;0400;-2.845;
2020-01-23;0500;-2.715;
2020-01-23;0600;-2.983;
2020-01-23;0700;-2.294;
2020-01-23;0800;-3.067;
2020-01-23;0900;-2.787;
2020-01-23;1000;28.618;
2020-01-23;1100;219.71;
2020-01-23;1200;654.544;
2020-01-23;1300;728.735;
2020-01-23;1400;1322.23;
2020-01-23;1500;2501.235;
2020-01-23;1600;2817.01;
2020-01-23;1700;1463.308;
2020-01-23;1800;1627.743;
2020-01-23;1900;1328.29;
2020-01-23;2000;455.715;
2020-01-23;2100;245.543;
2020-01-23;2200;22.762;
2020-01-23;2300;-2.233;
2020-01-24;0000;-1.844;
2020-01-24;0100;-2.25;
2020-01-24;0200;-2.243;
2020-01-24;0300;-1.979;
2020-01-24;0400;-.65;
2020-01-24;0500;-.283;
2020-01-24;0600;-2.042;
2020-01-24;0700;-2.794;
2020-01-24;0800;-1.485;
2020-01-24;0900;-2.563;
2020-01-24;1000;97.364;
2020-01-24;1100;337.294;
2020-01-24;1200;701.528;
2020-01-24;1300;1359.179;
2020-01-24;1400;1912.447;
2020-01-24;1500;2376.958;
2020-01-24;1600;2354.664;
2020-01-24;1700;2661.513;
2020-01-24;1800;2525.303;
2020-01-24;1900;1167.757;
2020-01-24;2000;755.788;
2020-01-24;2100;369.321;
2020-01-24;2200;39.452;
2020-01-24;2300;-3.405;
2020-01-25;0000;-2.933;
2020-01-25;0100;-3.065;
2020-01-25;0200;-2.457;
2020-01-25;0300;-3.538;
2020-01-25;0400;-3.424;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.401;
2020-01-25;0800;-3.157;
2020-01-25;0900;-2.8;
2020-01-25;1000;71.988;
2020-01-25;1100;831.648;
2020-01-25;1200;1638.753;
2020-01-25;1300;2419.884;
2020-01-25;1400;2796.89;
2020-01-25;1500;3396.182;
2020-01-25;1600;3809.007;
2020-01-25;1700;3358.176;
2020-01-25;1800;2297.756;
2020-01-25;1900;1375.66;
2020-01-25;2000;1323.95;
2020-01-25;2100;87.846;
2020-01-25;2200;7.963;
2020-01-25;2300;-.259;
2020-01-26;0000;-.314;
2020-01-26;0100;-1.911;
2020-01-26;0200;-2.241;
2020-01-26;0300;-2.252;
2020-01-26;0400;-2.087;
2020-01-26;0500;-2.86;
2020-01-26;0600;-3.157;
2020-01-26;0700;-2.583;
2020-01-26;0800;-2.867;
2020-01-26;0900;-2.713;
2020-01-26;1000;99.961;
2020-01-26;1100;357.447;
2020-01-26;1200;819.19;
2020-01-26;1300;1907.715;
2020-01-26;1400;2241.662;
2020-01-26;1500;2204.696;
2020-01-26;1600;2874.209;
2020-01-26;1700;3150.127;
2020-01-26;1800;2407.209;
2020-01-26;1900;1107.021;
2020-01-26;2000;742.795;
2020-01-26;2100;345.053;
2020-01-26;2200;37.958;
2020-01-26;2300;-2.882;
2020-01-27;0000;-1.932;
2020-01-27;0100;-.822;
2020-01-27;0200;-2.005;
2020-01-27;0300;-2.921;
2020-01-27;0400;-1.971;
2020-01-27;0500;-2.199;
2020-01-27;0600;-1.774;
2020-01-27;0700;-.151;
2020-01-27;0800;-2.124;
2020-01-27;0900;-2.45;
2020-01-27;1000;18.098;
2020-01-27;1100;166.892;
2020-01-27;1200;375.074;
2020-01-27;1300;598.077;
2020-01-27;1400;733.782;
2020-01-27;1500;742.684;
2020-01-27;1600;826.252;
2020-01-27;1700;750.702;
2020-01-27;1800;552.273;
2020-01-27;1900;379.715;
2020-01-27;2000;193.633;
2020-01-27;2100;94.217;
2020-01-27;2200;18.48;
2020-01-27;2300;-3.076;
2020-01-28;0000;-3.201;
2020-01-28;0100;-3.221;
2020-01-28;0200;-2.925;
2020-01-28;0300;-2.98;
2020-01-28;0400;-2.371;
2020-01-28;0500;-2.163;
2020-01-28;0600;-2.293;
2020-01-28;0700;-2.519;
2020-01-28;0800;-1.925;
2020-01-28;0900;-2.327;
2020-01-28;1000;45.542;
2020-01-28;1100;256.135;
2020-01-28;1200;718.504;
2020-01-28;1300;1221.31;
2020-01-28;1400;774.546;
2020-01-28;1500;1386.034;
2020-01-28;1600;1907.595;
2020-01-28;1700;2094.909;
2020-01-28;1800;1520.232;
2020-01-28;1900;1272.034;
2020-01-28;2000;719.852;
2020-01-28;2100;464.213;
2020-01-28;2200;67.702;
2020-01-28;2300;-3.533;
2020-01-29;0000;-3.54;
2020-01-29;0100;-2.83;
2020-01-29;0200;-3.084;
2020-01-29;0300;-3.22;
2020-01-29;0400;-2.976;
2020-01-29;0500;-1.496;
2020-01-29;0600;-1.36;
2020-01-29;0700;-2.072;
2020-01-29;0800;-2.268;
2020-01-29;0900;-2.541;
2020-01-29;1000;55.997;
2020-01-29;1100;556.473;
2020-01-29;1200;1295.414;
2020-01-29;1300;2636.321;
2020-01-29;1400;3179.26;
2020-01-29;1500;3053.356;
2020-01-29;1600;2423.138;
2020-01-29;1700;2704.303;
2020-01-29;1800;3022.732;
2020-01-29;1900;2474.151;
2020-01-29;2000;1557.259;
2020-01-29;2100;643.573;
2020-01-29;2200;69.07;
2020-01-29;2300;-3.538;
2020-01-30;0000;-3.289;
2020-01-30;0100;-3.383;
2020-01-30;0200;-3.536;
2020-01-30;0300;-3.273;
2020-01-30;0400;-1.419;
2020-01-30;0500;-1.523;
2020-01-30;0600;-2.678;
2020-01-30;0700;-2.469;
2020-01-30;0800;-2.681;
2020-01-30;0900;-2.402;
2020-01-30;1000;163.603;
2020-01-30;1100;426.537;
2020-01-30;1200;1553.127;
2020-01-30;1300;2055.635;
2020-01-30;1400;2530.731;
2020-01-30;1500;3074.856;
2020-01-30;1600;2265.551;
2020-01-30;1700;3285.903;
2020-01-30;1800;3032.461;
2020-01-30;1900;2161.844;
2020-01-30;2000;1400.667;
2020-01-30;2100;570.237;
2020-01-30;2200;27.935;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.536;
2020-01-31;0100;-3.383;
2020-01-31;0200;-3.445;
2020-01-31;0300;-3.535;
2020-01-31;0400;-1.548;
2020-01-31;0500;-3.494;
2020-01-31;0600;-3.482;
2020-01-31;0700;-3.076;
2020-01-31;0800;-3.211;
2020-01-31;0900;-3.231;
2020-01-31;1000;76.468;
2020-01-31;1100;312.65;
2020-01-31;1200;429.366;
2020-01-31;1300;937.938;
2020-01-31;1400;1559.901;
2020-01-31;1500;1735.663;
2020-01-31;1600;2736.265;
2020-01-31;1700;3110.591;
2020-01-31;1800;3086.076;
2020-01-31;1900;2214.908;
2020-01-31;2000;1672.802;
2020-01-31;2100;568.5;
2020-01-31;2200;24.715;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.522;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.294;
2020-02-01;0500;-3.533;
2020-02-01;0600;-1.173;
2020-02-01;0700;-2.443;
2020-02-01;0800;-3.234;
2020-02-01;0900;-3.528;
2020-02-01;1000;118.686;
2020-02-01;1100;837.744;
2020-02-01;1200;1826.808;
2020-02-01;1300;2651.66;
2020-02-01;1400;3040.599;
2020-02-01;1500;2549.341;
2020-02-01;1600;2427.118;
2020-02-01;1700;2490.547;
2020-02-01;1800;1528.454;
2020-02-01;1900;1127.974;
2020-02-01;2000;1017.153;
2020-02-01;2100;555.844;
2020-02-01;2200;28.874;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.538;
2020-02-02;0500;-3.503;
2020-02-02;0600;-3.48;
2020-02-02;0700;-3.538;
2020-02-02;0800;-3.531;
2020-02-02;0900;-3.197;
2020-02-02;1000;80.321;
2020-02-02;1100;720.636;
2020-02-02;1200;1381.769;
2020-02-02;1300;1417.636;
2020-02-02;1400;1839.613;
2020-02-02;1500;2895.139;
2020-02-02;1600;2359.016;
2020-02-02;1700;2019.981;
2020-02-02;1800;2131.091;
2020-02-02;1900;2108.449;
2020-02-02;2000;1177.453;
2020-02-02;2100;362.992;
2020-02-02;2200;27.947;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.536;
2020-02-03;0300;-2.926;
2020-02-03;0400;-3.54;
2020-02-03;0500;-3.54;
2020-02-03;0600;-3.54;
2020-02-03;0700;-3.359;
2020-02-03;0800;-3.429;
2020-02-03;0900;-3.447;
2020-02-03;1000;133.476;
2020-02-03;1100;477.264;
2020-02-03;1200;855.492;
2020-02-03;1300;1795.712;
2020-02-03;1400;1094.327;
2020-02-03;1500;3423.063;
2020-02-03;1600;2848.486;
2020-02-03;1700;3051.08;
2020-02-03;1800;2576.176;
2020-02-03;1900;2284.16;
2020-02-03;2000;703.809;
2020-02-03;2100;231.841;
2020-02-03;2200;24.976;
2020-02-03;2300;-3.521;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.441;
2020-02-04;0200;-3.501;
2020-02-04;0300;-3.501;
2020-02-04;0400;-2.071;
2020-02-04;0500;-3.533;
2020-02-04;0600;-3.54;
2020-02-04;0700;-3.522;
2020-02-04;0800;-3.274;
2020-02-04;0900;-3.352;
2020-02-04;1000;41.345;
2020-02-04;1100;305.494;
2020-02-04;1200;839.835;
2020-02-04;1300;1027.022;
2020-02-04;1400;1857.627;
2020-02-04;1500;2940.623;
2020-02-04;1600;2861.109;
2020-02-04;1700;1625.196;
2020-02-04;1800;1132.009;
2020-02-04;1900;1917.273;
2020-02-04;2000;1425.282;
2020-02-04;2100;791.208;
2020-02-04;2200;43.823;
2020-02-04;2300;-3.54;
2020-02-05;0000;-2.048;
2020-02-05;0100;-.599;
