Nome: FLORESTAL
Codigo Estacao: A535
Latitude: -19.88527777
Longitude: -44.41694443
Altitude: 753.5
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;0700;-2.675;
2020-01-29;0800;-2.471;
2020-01-29;0900;5.626;
2020-01-29;1000;71.515;
2020-01-29;1100;503.931;
2020-01-29;1200;991.939;
2020-01-29;1300;1600.466;
2020-01-29;1400;1936.914;
2020-01-29;1500;1295.896;
2020-01-29;1600;1050.878;
2020-01-29;1700;881.706;
2020-01-29;1800;1126.749;
2020-01-29;1900;758.078;
2020-01-29;2000;614.23;
2020-01-29;2100;604.628;
2020-01-29;2200;65.747;
2020-01-29;2300;-3.461;
2020-01-30;0000;-3.411;
2020-01-30;0100;-3.511;
2020-01-30;0200;-3.189;
2020-01-30;0300;-3.18;
2020-01-30;0400;-2.946;
2020-01-30;0500;-2.713;
2020-01-30;0600;-3.245;
2020-01-30;0700;-3.291;
2020-01-30;0800;-3.137;
2020-01-30;0900;14.304;
2020-01-30;1000;262.248;
2020-01-30;1100;537.167;
2020-01-30;1200;1255.034;
2020-01-30;1300;2652.361;
2020-01-30;1400;3186.985;
2020-01-30;1500;2886.404;
2020-01-30;1600;3418.496;
2020-01-30;1700;4193.663;
2020-01-30;1800;2722.009;
2020-01-30;1900;1908.578;
2020-01-30;2000;1434.581;
2020-01-30;2100;588.935;
2020-01-30;2200;34.613;
2020-01-30;2300;-3.5;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.226;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.344;
2020-01-31;0500;-3.115;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.245;
2020-01-31;0900;4.642;
2020-01-31;1000;192.894;
2020-01-31;1100;555.117;
2020-01-31;1200;678.541;
2020-01-31;1300;1732.816;
2020-01-31;1400;3015.444;
2020-01-31;1500;3666.842;
2020-01-31;1600;3121.638;
2020-01-31;1700;3645.666;
2020-01-31;1800;2430.386;
2020-01-31;1900;1472.776;
2020-01-31;2000;901.414;
2020-01-31;2100;202.176;
2020-01-31;2200;18.175;
2020-01-31;2300;-3.235;
2020-02-01;0000;-3.537;
2020-02-01;0100;-2.949;
2020-02-01;0200;-3.078;
2020-02-01;0300;-3.308;
2020-02-01;0400;-2.482;
2020-02-01;0500;-1.919;
2020-02-01;0600;.716;
2020-02-01;0700;-2.528;
2020-02-01;0800;-2.549;
2020-02-01;0900;2.331;
2020-02-01;1000;77.11;
2020-02-01;1100;288.023;
2020-02-01;1200;1208.708;
2020-02-01;1300;2788.591;
2020-02-01;1400;2910.453;
2020-02-01;1500;3277.751;
2020-02-01;1600;2452.855;
2020-02-01;1700;2448.107;
2020-02-01;1800;1848.517;
2020-02-01;1900;1338.803;
2020-02-01;2000;523.85;
2020-02-01;2100;75.987;
2020-02-01;2200;26.767;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.344;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.37;
2020-02-02;0800;-3.54;
2020-02-02;0900;3.165;
2020-02-02;1000;204.897;
2020-02-02;1100;588.339;
2020-02-02;1200;1300.756;
2020-02-02;1300;2738.462;
2020-02-02;1400;3178.942;
2020-02-02;1500;3130.281;
2020-02-02;1600;3816.139;
2020-02-02;1700;3561.708;
2020-02-02;1800;2745.171;
2020-02-02;1900;2060.654;
2020-02-02;2000;884.329;
2020-02-02;2100;88.204;
2020-02-02;2200;-1.08;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.264;
2020-02-03;0100;-2.146;
2020-02-03;0200;-2.408;
2020-02-03;0300;-2.746;
2020-02-03;0400;-3.085;
2020-02-03;0500;-3.288;
2020-02-03;0600;-2.941;
2020-02-03;0700;-2.455;
2020-02-03;0800;-2.818;
2020-02-03;0900;4.277;
2020-02-03;1000;289.992;
2020-02-03;1100;538.82;
2020-02-03;1200;1148.96;
2020-02-03;1300;1733.517;
2020-02-03;1400;3335.218;
2020-02-03;1500;3751.17;
2020-02-03;1600;3173.867;
2020-02-03;1700;3108.695;
2020-02-03;1800;3100.198;
2020-02-03;1900;2411.499;
2020-02-03;2000;1570.706;
2020-02-03;2100;483.856;
2020-02-03;2200;23.323;
2020-02-03;2300;-3.54;
2020-02-04;0000;-3.461;
2020-02-04;0100;-3.54;
2020-02-04;0200;-3.54;
2020-02-04;0300;-3.54;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.509;
2020-02-04;0600;-3.487;
2020-02-04;0700;-3.452;
2020-02-04;0800;-3.384;
2020-02-04;0900;.287;
2020-02-04;1000;129.611;
2020-02-04;1100;493.12;
2020-02-04;1200;1078.538;
2020-02-04;1300;1744.368;
2020-02-04;1400;3568.24;
2020-02-04;1500;3563.732;
2020-02-04;1600;3000.27;
2020-02-04;1700;3082.706;
2020-02-04;1800;3110.257;
2020-02-04;1900;2405.389;
2020-02-04;2000;1566.939;
2020-02-04;2100;653.791;
2020-02-04;2200;18.981;
2020-02-04;2300;-3.54;
2020-02-05;0000;-3.54;
2020-02-05;0100;-3.45;
2020-02-05;0200;-3.38;
2020-02-05;0300;-2.838;
2020-02-05;0400;-3.455;
2020-02-05;0500;-3.323;
2020-02-05;0600;-1.819;
