Nome: JAPIRA
Codigo Estacao: A871
Latitude: -23.77333332
Longitude: -50.18055554
Altitude: 692.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;0500;.098;
2020-02-02;0600;-.734;
2020-02-02;0700;-.624;
2020-02-02;0800;-1.107;
2020-02-02;0900;-.223;
2020-02-02;1000;30.47;
2020-02-02;1100;333.982;
2020-02-02;1200;552.634;
2020-02-02;1300;317.784;
2020-02-02;1400;260.49;
2020-02-02;1500;349.869;
2020-02-02;1600;1622.071;
2020-02-02;1700;2528.516;
2020-02-02;1800;1523.139;
2020-02-02;1900;278.278;
2020-02-02;2000;307.011;
2020-02-02;2100;123.001;
2020-02-02;2200;61.712;
2020-02-02;2300;.028;
2020-02-03;0000;-2.393;
2020-02-03;0100;-3.01;
2020-02-03;0200;-2.599;
2020-02-03;0300;-.812;
2020-02-03;0400;-2.347;
2020-02-03;0500;-1.942;
2020-02-03;0600;-3.024;
2020-02-03;0700;-2.198;
2020-02-03;0800;-1.367;
2020-02-03;0900;-1.827;
2020-02-03;1000;104.313;
2020-02-03;1100;387.91;
2020-02-03;1200;852.331;
2020-02-03;1300;880.155;
2020-02-03;1400;714.434;
2020-02-03;1500;853.856;
2020-02-03;1600;971.164;
2020-02-03;1700;838.702;
2020-02-03;1800;875.084;
2020-02-03;1900;1825.531;
2020-02-03;2000;1098.446;
2020-02-03;2100;987.877;
2020-02-03;2200;187.561;
2020-02-03;2300;1.282;
2020-02-04;0000;-3.353;
2020-02-04;0100;-2.777;
2020-02-04;0200;-3.54;
2020-02-04;0300;-3.54;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.54;
2020-02-04;0600;-3.54;
2020-02-04;0700;-3.54;
2020-02-04;0800;-2.923;
2020-02-04;0900;-.779;
2020-02-04;1000;82.511;
2020-02-04;1100;407.975;
2020-02-04;1200;556.271;
2020-02-04;1300;850.026;
2020-02-04;1400;1753.012;
2020-02-04;1500;1980.407;
2020-02-04;1600;2209.854;
2020-02-04;1700;1441.758;
2020-02-04;1800;1031.387;
