Nome: SANTAREM
Codigo Estacao: A250
Latitude: -2.5025
Longitude: -54.72027777
Altitude: 137
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;1600;1821.814;
2020-01-19;1700;2815.047;
2020-01-19;1800;2089.009;
2020-01-19;1900;2007.718;
2020-01-19;2000;1887.641;
2020-01-19;2100;986.226;
2020-01-19;2200;164.017;
2020-01-19;2300;-3.517;
2020-01-20;0000;-3.536;
2020-01-20;0100;-3.538;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-2.365;
2020-01-20;0600;-2.064;
2020-01-20;0700;-3.034;
2020-01-20;0800;-3.406;
2020-01-20;0900;-2.767;
2020-01-20;1000;9.883;
2020-01-20;1100;227.701;
2020-01-20;1200;680.639;
2020-01-20;1300;885.413;
2020-01-20;1400;1089.802;
2020-01-20;1500;2750.636;
2020-01-20;1600;3080.577;
2020-01-20;1700;3274.149;
2020-01-20;1800;3172.327;
2020-01-20;1900;2586.943;
2020-01-20;2000;1292.242;
2020-01-20;2100;1087.053;
2020-01-20;2200;262.024;
2020-01-20;2300;-2.751;
2020-01-21;0000;-3.44;
2020-01-21;0100;-2.865;
2020-01-21;0200;-2.344;
2020-01-21;0300;-3.223;
2020-01-21;0400;-3.071;
2020-01-21;0500;-2.42;
2020-01-21;0600;-3.233;
2020-01-21;0700;-1.219;
2020-01-21;0800;-1.491;
2020-01-21;0900;-1.461;
2020-01-21;1000;1.486;
2020-01-21;1100;92.177;
2020-01-21;1200;364.236;
2020-01-21;1300;595.949;
2020-01-21;1400;641.045;
2020-01-21;1500;679.9;
2020-01-21;1600;1138.976;
2020-01-21;1700;1390.355;
2020-01-21;1800;1711.496;
2020-01-21;1900;1386.889;
2020-01-21;2000;893.84;
2020-01-21;2100;436.38;
2020-01-21;2200;125.059;
2020-01-21;2300;-3.252;
2020-01-22;0000;-3.534;
2020-01-22;0100;-3.48;
2020-01-22;0200;-3.214;
2020-01-22;0300;-3.068;
2020-01-22;0400;-2.542;
2020-01-22;0500;-1.984;
2020-01-22;0600;-2.556;
2020-01-22;0700;-2.197;
2020-01-22;0800;-2.469;
2020-01-22;0900;-2.098;
2020-01-22;1000;.699;
2020-01-22;1100;85.395;
2020-01-22;1200;217.024;
2020-01-22;1300;903.295;
2020-01-22;1400;1335.543;
2020-01-22;1500;1838.321;
2020-01-22;1600;1996.081;
