Nome: MOSSORO
Codigo Estacao: A318
Latitude: -4.90416666
Longitude: -37.36694443
Altitude: 29.44
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;0500;-3.535;
2020-01-27;0600;-3.522;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.54;
2020-01-27;0900;22.916;
2020-01-27;1000;665.179;
2020-01-27;1100;1356.675;
2020-01-27;1200;2224.695;
2020-01-27;1300;2437.664;
2020-01-27;1400;2931.143;
2020-01-27;1500;3387.768;
2020-01-27;1600;3222.19;
2020-01-27;1700;2254.08;
2020-01-27;1800;859.409;
2020-01-27;1900;482.176;
2020-01-27;2000;297.381;
2020-01-27;2100;106.426;
2020-01-27;2200;-3.54;
2020-01-27;2300;-3.538;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.059;
2020-01-28;0500;-3.54;
2020-01-28;0600;null;
2020-01-28;0700;null;
2020-01-28;0800;null;
2020-01-28;0900;9.496;
2020-01-28;1000;260.32;
2020-01-28;1100;577.494;
2020-01-28;1200;1280.08;
2020-01-28;1300;2026.489;
2020-01-28;1400;2892.275;
2020-01-28;1500;2628.322;
2020-01-28;1600;2978.002;
2020-01-28;1700;2263.757;
2020-01-28;1800;1262.249;
2020-01-28;1900;789.417;
2020-01-28;2000;521.01;
2020-01-28;2100;115.673;
2020-01-28;2200;-3.54;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.385;
2020-01-29;0400;-2.959;
2020-01-29;0500;-3.263;
2020-01-29;0600;-3.494;
2020-01-29;0700;-3.099;
2020-01-29;0800;-3.479;
2020-01-29;0900;7.75;
2020-01-29;1000;269.564;
2020-01-29;1100;1036.461;
2020-01-29;1200;2055.575;
2020-01-29;1300;2414.751;
2020-01-29;1400;2787.677;
2020-01-29;1500;3264.704;
2020-01-29;1600;3244.693;
2020-01-29;1700;3195.516;
2020-01-29;1800;2510.172;
2020-01-29;1900;1877.026;
2020-01-29;2000;858.968;
2020-01-29;2100;208.37;
2020-01-29;2200;-3.54;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.437;
2020-01-30;0200;-2.783;
2020-01-30;0300;-3.128;
2020-01-30;0400;-2.336;
2020-01-30;0500;-3.142;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;26.564;
2020-01-30;1000;272.897;
2020-01-30;1100;759.413;
2020-01-30;1200;1780.727;
2020-01-30;1300;2253.686;
2020-01-30;1400;2532.938;
2020-01-30;1500;2916.591;
2020-01-30;1600;3148.522;
2020-01-30;1700;2715.761;
2020-01-30;1800;2603.636;
2020-01-30;1900;1734.852;
2020-01-30;2000;752.023;
2020-01-30;2100;209.074;
2020-01-30;2200;-3.402;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.48;
2020-01-31;0200;-3.538;
2020-01-31;0300;-3.087;
2020-01-31;0400;-3.447;
2020-01-31;0500;-3.533;
2020-01-31;0600;-2.899;
2020-01-31;0700;-3.532;
2020-01-31;0800;-3.447;
2020-01-31;0900;14.5;
2020-01-31;1000;201.358;
2020-01-31;1100;498.77;
2020-01-31;1200;811.654;
2020-01-31;1300;1602.524;
2020-01-31;1400;1276.925;
2020-01-31;1500;1084.097;
2020-01-31;1600;963.192;
2020-01-31;1700;781.156;
2020-01-31;1800;561.95;
2020-01-31;1900;346.199;
2020-01-31;2000;251.679;
2020-01-31;2100;67.592;
2020-01-31;2200;-3.54;
2020-01-31;2300;-2.586;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;null;
2020-02-01;0300;null;
2020-02-01;0400;null;
2020-02-01;0500;-3.231;
2020-02-01;0600;null;
2020-02-01;0700;null;
2020-02-01;0800;null;
2020-02-01;0900;18.632;
2020-02-01;1000;556.386;
2020-02-01;1100;758.373;
2020-02-01;1200;2282.231;
2020-02-01;1300;2621.702;
2020-02-01;1400;2994.932;
2020-02-01;1500;3339.819;
2020-02-01;1600;2190.728;
2020-02-01;1700;3130.549;
2020-02-01;1800;2760.445;
2020-02-01;1900;1974.015;
2020-02-01;2000;881.017;
2020-02-01;2100;46.417;
