Nome: VITORIA
Codigo Estacao: A612
Latitude: -20.27083332
Longitude: -40.30583333
Altitude: 9
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;0800;1.106;
2020-01-17;0900;137.641;
2020-01-17;1000;417.195;
2020-01-17;1100;546.438;
2020-01-17;1200;1847.382;
2020-01-17;1300;1412.624;
2020-01-17;1400;2964.01;
2020-01-17;1500;3440.734;
2020-01-17;1600;2769.532;
2020-01-17;1700;2345.751;
2020-01-17;1800;2211.382;
2020-01-17;1900;1310.701;
2020-01-17;2000;494.454;
2020-01-17;2100;55.528;
2020-01-17;2200;.561;
2020-01-17;2300;0;
2020-01-18;0000;0;
2020-01-18;0100;0;
2020-01-18;0200;.008;
2020-01-18;0300;.09;
2020-01-18;0400;1.694;
2020-01-18;0500;.249;
2020-01-18;0600;.783;
2020-01-18;0700;1.009;
2020-01-18;0800;2.672;
2020-01-18;0900;37.109;
2020-01-18;1000;253.862;
2020-01-18;1100;965.97;
2020-01-18;1200;1640.568;
2020-01-18;1300;1118.782;
2020-01-18;1400;1314.261;
2020-01-18;1500;1765.075;
2020-01-18;1600;2915.419;
2020-01-18;1700;1708.943;
2020-01-18;1800;1303.565;
2020-01-18;1900;380.098;
2020-01-18;2000;330.475;
2020-01-18;2100;76.017;
2020-01-18;2200;1.694;
2020-01-18;2300;.019;
2020-01-19;0000;0;
2020-01-19;0100;0;
2020-01-19;0200;0;
2020-01-19;0300;0;
2020-01-19;0400;0;
2020-01-19;0500;.008;
2020-01-19;0600;0;
2020-01-19;0700;.004;
2020-01-19;0800;.226;
2020-01-19;0900;203.172;
2020-01-19;1000;1016.283;
2020-01-19;1100;1891.903;
2020-01-19;1200;2682.987;
2020-01-19;1300;3302.478;
2020-01-19;1400;3767.049;
2020-01-19;1500;3926.631;
2020-01-19;1600;3206.99;
2020-01-19;1700;1909.641;
2020-01-19;1800;1184.512;
2020-01-19;1900;1086.071;
2020-01-19;2000;649.261;
2020-01-19;2100;107.96;
2020-01-19;2200;1.133;
2020-01-19;2300;0;
2020-01-20;0000;0;
2020-01-20;0100;0;
2020-01-20;0200;0;
2020-01-20;0300;0;
2020-01-20;0400;.004;
2020-01-20;0500;.031;
2020-01-20;0600;0;
2020-01-20;0700;0;
2020-01-20;0800;.545;
2020-01-20;0900;51.228;
2020-01-20;1000;724.288;
2020-01-20;1100;1827.33;
2020-01-20;1200;2772.539;
2020-01-20;1300;3105.044;
2020-01-20;1400;2327.74;
2020-01-20;1500;3682.467;
2020-01-20;1600;1533.52;
2020-01-20;1700;648.949;
2020-01-20;1800;565.244;
2020-01-20;1900;386.288;
2020-01-20;2000;68.643;
2020-01-20;2100;33.128;
2020-01-20;2200;3.665;
2020-01-20;2300;.008;
2020-01-21;0000;0;
2020-01-21;0100;0;
2020-01-21;0200;.012;
2020-01-21;0300;.019;
2020-01-21;0400;0;
2020-01-21;0500;.023;
2020-01-21;0600;.016;
2020-01-21;0700;0;
2020-01-21;0800;.012;
2020-01-21;0900;54.5;
2020-01-21;1000;339.956;
2020-01-21;1100;553.484;
2020-01-21;1200;1352.258;
2020-01-21;1300;1825.803;
2020-01-21;1400;1032.249;
2020-01-21;1500;893.081;
2020-01-21;1600;785.293;
2020-01-21;1700;622.12;
2020-01-21;1800;953.035;
2020-01-21;1900;415.98;
2020-01-21;2000;99.181;
2020-01-21;2100;17.882;
2020-01-21;2200;0;
2020-01-21;2300;.982;
2020-01-22;0000;.129;
2020-01-22;0100;.047;
2020-01-22;0200;.031;
