Nome: GUARANTA DO NORTE
Codigo Estacao: A906
Latitude: -9.9525
Longitude: -54.89777777
Altitude: 283.58
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0300;-3.301;
2020-01-24;0400;-3.311;
2020-01-24;0500;-2.633;
2020-01-24;0600;-3.288;
2020-01-24;0700;-3.501;
2020-01-24;0800;-3.286;
2020-01-24;0900;-3.239;
2020-01-24;1000;13.33;
2020-01-24;1100;234.606;
2020-01-24;1200;621.034;
2020-01-24;1300;641.937;
2020-01-24;1400;805.431;
2020-01-24;1500;2063.477;
2020-01-24;1600;2367.594;
2020-01-24;1700;2568.314;
2020-01-24;1800;2413.764;
2020-01-24;1900;1575.908;
2020-01-24;2000;2028.225;
2020-01-24;2100;743.907;
2020-01-24;2200;137.977;
2020-01-24;2300;-2.507;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.539;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.518;
2020-01-25;0500;-3.26;
2020-01-25;0600;-2.889;
2020-01-25;0700;-3.47;
2020-01-25;0800;-3.158;
2020-01-25;0900;-2.498;
2020-01-25;1000;5.83;
2020-01-25;1100;132.6;
2020-01-25;1200;286.122;
2020-01-25;1300;675.413;
2020-01-25;1400;1362.165;
2020-01-25;1500;1938.745;
2020-01-25;1600;1724.998;
2020-01-25;1700;477.401;
2020-01-25;1800;634.279;
2020-01-25;1900;1184.607;
2020-01-25;2000;815.253;
2020-01-25;2100;37.734;
2020-01-25;2200;7.292;
2020-01-25;2300;-2.411;
2020-01-26;0000;-2.455;
2020-01-26;0100;-1.688;
2020-01-26;0200;-2.132;
2020-01-26;0300;-2.526;
2020-01-26;0400;-2.198;
2020-01-26;0500;-1.542;
2020-01-26;0600;-2.929;
2020-01-26;0700;-3.054;
2020-01-26;0800;-3.108;
2020-01-26;0900;-3.276;
2020-01-26;1000;22.851;
2020-01-26;1100;333.121;
2020-01-26;1200;939.743;
2020-01-26;1300;1891.853;
2020-01-26;1400;2701.823;
2020-01-26;1500;2446.843;
2020-01-26;1600;2766.707;
2020-01-26;1700;2325.296;
2020-01-26;1800;2400.014;
2020-01-26;1900;2220.812;
2020-01-26;2000;1650.467;
2020-01-26;2100;1117.769;
2020-01-26;2200;219.514;
2020-01-26;2300;-.817;
2020-01-27;0000;-3.505;
2020-01-27;0100;-3.48;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.521;
2020-01-27;0900;-3.484;
2020-01-27;1000;4.45;
2020-01-27;1100;166.318;
2020-01-27;1200;875.887;
2020-01-27;1300;1764.376;
2020-01-27;1400;2050.975;
2020-01-27;1500;2038.373;
2020-01-27;1600;2435.345;
2020-01-27;1700;2219.565;
2020-01-27;1800;2109.814;
2020-01-27;1900;525.307;
