Nome: MARILANDIA
Codigo Estacao: A632
Latitude: -19.40722222
Longitude: -40.53972221
Altitude: 95
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;1400;1548.383;
2020-01-21;1500;854.025;
2020-01-21;1600;1565.108;
2020-01-21;1700;1167.029;
2020-01-21;1800;1353.36;
2020-01-21;1900;1179.726;
2020-01-21;2000;353.353;
2020-01-21;2100;79.789;
2020-01-21;2200;6.437;
2020-01-21;2300;-2.806;
2020-01-22;0000;-1.545;
2020-01-22;0100;-.374;
2020-01-22;0200;-1.886;
2020-01-22;0300;-1.38;
2020-01-22;0400;-1.702;
2020-01-22;0500;-1.533;
2020-01-22;0600;-.775;
2020-01-22;0700;-.655;
2020-01-22;0800;-.735;
2020-01-22;0900;44.031;
2020-01-22;1000;332.024;
2020-01-22;1100;673.31;
2020-01-22;1200;1219.097;
2020-01-22;1300;1348.735;
2020-01-22;1400;1200.478;
2020-01-22;1500;1711.619;
2020-01-22;1600;2272.813;
2020-01-22;1700;2263.33;
2020-01-22;1800;800.125;
2020-01-22;1900;783.117;
2020-01-22;2000;365.663;
2020-01-22;2100;221.29;
2020-01-22;2200;20.68;
2020-01-22;2300;-1.663;
2020-01-23;0000;-1.761;
2020-01-23;0100;-1.923;
2020-01-23;0200;-1.27;
2020-01-23;0300;-1.278;
2020-01-23;0400;-1.242;
2020-01-23;0500;-1.66;
2020-01-23;0600;-1.168;
2020-01-23;0700;-.817;
2020-01-23;0800;-1.61;
2020-01-23;0900;21.369;
2020-01-23;1000;275.253;
2020-01-23;1100;542.498;
2020-01-23;1200;704.4;
2020-01-23;1300;993.901;
2020-01-23;1400;977.546;
2020-01-23;1500;726.796;
2020-01-23;1600;810.543;
2020-01-23;1700;1047.928;
2020-01-23;1800;944.126;
2020-01-23;1900;614.991;
2020-01-23;2000;256.233;
2020-01-23;2100;79.325;
2020-01-23;2200;-.531;
2020-01-23;2300;-3.6;
2020-01-24;0000;-3.597;
2020-01-24;0100;-3.362;
2020-01-24;0200;-1.902;
2020-01-24;0300;-1.724;
2020-01-24;0400;-2.2;
2020-01-24;0500;-3.513;
2020-01-24;0600;-3.598;
2020-01-24;0700;-.201;
2020-01-24;0800;1.538;
2020-01-24;0900;33.53;
2020-01-24;1000;263.676;
2020-01-24;1100;630.931;
2020-01-24;1200;876.663;
2020-01-24;1300;625.806;
2020-01-24;1400;916.875;
2020-01-24;1500;1472.677;
2020-01-24;1600;865.015;
2020-01-24;1700;584.32;
2020-01-24;1800;451.482;
2020-01-24;1900;529.699;
2020-01-24;2000;235.988;
2020-01-24;2100;92.684;
2020-01-24;2200;14.456;
2020-01-24;2300;.598;
2020-01-25;0000;-2.319;
2020-01-25;0100;-2.967;
2020-01-25;0200;-3.007;
2020-01-25;0300;-2.2;
2020-01-25;0400;-1.451;
2020-01-25;0500;-1.885;
2020-01-25;0600;-1.414;
2020-01-25;0700;-1.6;
2020-01-25;0800;-1.277;
2020-01-25;0900;7.331;
2020-01-25;1000;106.347;
2020-01-25;1100;192.893;
2020-01-25;1200;412.546;
2020-01-25;1300;533.529;
2020-01-25;1400;980.247;
2020-01-25;1500;897.673;
2020-01-25;1600;639.622;
2020-01-25;1700;638.181;
2020-01-25;1800;722.264;
2020-01-25;1900;669.631;
2020-01-25;2000;518.727;
2020-01-25;2100;66.262;
2020-01-25;2200;.621;
2020-01-25;2300;-1.617;
2020-01-26;0000;-1.003;
2020-01-26;0100;-.396;
2020-01-26;0200;-.85;
2020-01-26;0300;-.624;
2020-01-26;0400;-.305;
2020-01-26;0500;-.458;
2020-01-26;0600;-.395;
2020-01-26;0700;-.884;
2020-01-26;0800;-.987;
2020-01-26;0900;7.168;
2020-01-26;1000;74.768;
2020-01-26;1100;426.77;
2020-01-26;1200;614.943;
2020-01-26;1300;571.663;
2020-01-26;1400;706.107;
2020-01-26;1500;408.477;
2020-01-26;1600;1138.672;
2020-01-26;1700;1670.983;
2020-01-26;1800;1111.127;
2020-01-26;1900;740.575;
2020-01-26;2000;936.811;
2020-01-26;2100;233.867;
2020-01-26;2200;13.087;
2020-01-26;2300;-1.802;
2020-01-27;0000;-1.871;
2020-01-27;0100;-2.389;
2020-01-27;0200;-2.207;
2020-01-27;0300;-2.121;
2020-01-27;0400;-1.353;
2020-01-27;0500;-2.107;
2020-01-27;0600;-2.063;
2020-01-27;0700;-1.389;
2020-01-27;0800;-1.543;
2020-01-27;0900;14.44;
2020-01-27;1000;152.621;
2020-01-27;1100;503.255;
2020-01-27;1200;472.078;
2020-01-27;1300;1224.838;
2020-01-27;1400;1505.771;
2020-01-27;1500;2029.333;
2020-01-27;1600;2594.754;
2020-01-27;1700;559.923;
2020-01-27;1800;1069.968;
2020-01-27;1900;725.865;
2020-01-27;2000;617.768;
2020-01-27;2100;182.692;
2020-01-27;2200;5.338;
2020-01-27;2300;-1.85;
2020-01-28;0000;-2.09;
2020-01-28;0100;-2.706;
2020-01-28;0200;-2.856;
2020-01-28;0300;-2.738;
2020-01-28;0400;-1.037;
2020-01-28;0500;-1.156;
2020-01-28;0600;-1.042;
2020-01-28;0700;-1.151;
2020-01-28;0800;-1.372;
2020-01-28;0900;16.36;
2020-01-28;1000;229.998;
2020-01-28;1100;601.215;
2020-01-28;1200;1279.67;
2020-01-28;1300;2588.499;
2020-01-28;1400;2846.323;
2020-01-28;1500;2694.31;
2020-01-28;1600;3087.825;
