Nome: SAO PAULO - MIRANTE
Codigo Estacao: A701
Latitude: -23.49638888
Longitude: -46.61999999
Altitude: 785.64
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;0200;-1.642;
2020-01-29;0300;-3.467;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.54;
2020-01-29;0800;-3.54;
2020-01-29;0900;34.231;
2020-01-29;1000;617.294;
2020-01-29;1100;1555.499;
2020-01-29;1200;2452.626;
2020-01-29;1300;3610.355;
2020-01-29;1400;null;
2020-01-29;1500;3829.019;
2020-01-29;1600;null;
2020-01-29;1700;2785.505;
2020-01-29;1800;3681.372;
2020-01-29;1900;2590.313;
2020-01-29;2000;1892.812;
2020-01-29;2100;585.192;
2020-01-29;2200;41.926;
2020-01-29;2300;-3.339;
2020-01-30;0000;-3.148;
2020-01-30;0100;-3.309;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.51;
2020-01-30;0400;-3.171;
2020-01-30;0500;-3.276;
2020-01-30;0600;-2.546;
2020-01-30;0700;-3.282;
2020-01-30;0800;-3.54;
2020-01-30;0900;23.905;
2020-01-30;1000;267.181;
2020-01-30;1100;1056.356;
2020-01-30;1200;1623.346;
2020-01-30;1300;2718.448;
2020-01-30;1400;2655.071;
2020-01-30;1500;2651.065;
2020-01-30;1600;3926.882;
2020-01-30;1700;2704.904;
2020-01-30;1800;483.563;
2020-01-30;1900;1999.497;
2020-01-30;2000;502.759;
2020-01-30;2100;17.072;
2020-01-30;2200;-.046;
2020-01-30;2300;-3.518;
2020-01-31;0000;-3.242;
2020-01-31;0100;-2.978;
2020-01-31;0200;-3.04;
2020-01-31;0300;-3.483;
2020-01-31;0400;-3.111;
2020-01-31;0500;-3.277;
2020-01-31;0600;-3.404;
2020-01-31;0700;-3.469;
2020-01-31;0800;-1.818;
2020-01-31;0900;25.285;
2020-01-31;1000;284.116;
2020-01-31;1100;515.461;
2020-01-31;1200;1832.039;
2020-01-31;1300;1897.467;
2020-01-31;1400;1417.868;
2020-01-31;1500;2997.026;
2020-01-31;1600;3092.736;
2020-01-31;1700;2899.039;
2020-01-31;1800;1718.659;
2020-01-31;1900;1044.651;
2020-01-31;2000;1323.726;
2020-01-31;2100;544.82;
2020-01-31;2200;22.809;
2020-01-31;2300;-3.336;
2020-02-01;0000;-3.534;
2020-02-01;0100;-3.442;
2020-02-01;0200;-3.539;
2020-02-01;0300;-3.402;
2020-02-01;0400;-2.71;
2020-02-01;0500;-3.416;
2020-02-01;0600;-2.213;
2020-02-01;0700;-3.334;
2020-02-01;0800;-3.401;
2020-02-01;0900;19.711;
2020-02-01;1000;108.651;
2020-02-01;1100;427.515;
2020-02-01;1200;810.818;
2020-02-01;1300;1329.084;
2020-02-01;1400;2530.902;
2020-02-01;1500;2908.988;
2020-02-01;1600;2609.443;
2020-02-01;1700;2900.136;
2020-02-01;1800;1274.265;
2020-02-01;1900;119.499;
2020-02-01;2000;43.564;
2020-02-01;2100;25.989;
2020-02-01;2200;4.174;
2020-02-01;2300;-.927;
2020-02-02;0000;-.11;
2020-02-02;0100;.681;
2020-02-02;0200;-.481;
2020-02-02;0300;1.745;
2020-02-02;0400;-.79;
2020-02-02;0500;.156;
2020-02-02;0600;-.839;
2020-02-02;0700;-.907;
2020-02-02;0800;-1.455;
2020-02-02;0900;15.759;
2020-02-02;1000;199.798;
2020-02-02;1100;475.618;
2020-02-02;1200;844.692;
2020-02-02;1300;1173.832;
2020-02-02;1400;1481.063;
2020-02-02;1500;2427.806;
2020-02-02;1600;1454.933;
2020-02-02;1700;2142.503;
2020-02-02;1800;1843.852;
2020-02-02;1900;971.728;
2020-02-02;2000;269.986;
2020-02-02;2100;23.307;
2020-02-02;2200;3.612;
2020-02-02;2300;.214;
2020-02-03;0000;-.144;
2020-02-03;0100;-.627;
2020-02-03;0200;-.877;
2020-02-03;0300;-.985;
2020-02-03;0400;-1.134;
2020-02-03;0500;-.158;
2020-02-03;0600;2.97;
2020-02-03;0700;2.538;
2020-02-03;0800;.323;
2020-02-03;0900;7.534;
2020-02-03;1000;156.508;
2020-02-03;1100;495.352;
2020-02-03;1200;1634.889;
2020-02-03;1300;525.069;
2020-02-03;1400;525.673;
2020-02-03;1500;1778.035;
2020-02-03;1600;1601.773;
2020-02-03;1700;3273.551;
2020-02-03;1800;2049.289;
2020-02-03;1900;443.963;
2020-02-03;2000;138.07;
2020-02-03;2100;24.473;
2020-02-03;2200;6.806;
2020-02-03;2300;-2.367;
2020-02-04;0000;-1.621;
2020-02-04;0100;-1.49;
2020-02-04;0200;-1.649;
2020-02-04;0300;.295;
2020-02-04;0400;.418;
2020-02-04;0500;.225;
2020-02-04;0600;-1.271;
2020-02-04;0700;-2.097;
2020-02-04;0800;-2.405;
2020-02-04;0900;7.584;
2020-02-04;1000;102.247;
2020-02-04;1100;394.631;
2020-02-04;1200;1043.335;
2020-02-04;1300;1766.941;
2020-02-04;1400;2105.463;
2020-02-04;1500;2434.504;
2020-02-04;1600;1615.215;
2020-02-04;1700;1703.578;
2020-02-04;1800;1405.275;
2020-02-04;1900;656.325;
2020-02-04;2000;603.588;
2020-02-04;2100;356.327;
2020-02-04;2200;63.135;
2020-02-04;2300;-2.331;
2020-02-05;0000;-3.033;
2020-02-05;0100;-1.572;
2020-02-05;0200;-2.499;
2020-02-05;0300;-3.282;
2020-02-05;0400;-1.022;
2020-02-05;0500;-1.011;
2020-02-05;0600;-.846;
2020-02-05;0700;-.06;
2020-02-05;0800;-2.201;
