Nome: QUEIMADAS
Codigo Estacao: A436
Latitude: -10.98472221
Longitude: -39.61694443
Altitude: 310.11
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-31;1000;658.278;
2020-01-31;1100;1467.733;
2020-01-31;1200;1937.149;
2020-01-31;1300;2677.156;
2020-01-31;1400;2971.76;
2020-01-31;1500;3311.918;
2020-01-31;1600;3768.889;
2020-01-31;1700;3062.844;
2020-01-31;1800;2982.855;
2020-01-31;1900;2120.756;
2020-01-31;2000;1141.79;
2020-01-31;2100;207.824;
2020-01-31;2200;-3.54;
2020-01-31;2300;-3.54;
2020-02-01;0000;null;
2020-02-01;0100;-3.48;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.115;
2020-02-01;0600;-2.649;
2020-02-01;0700;-3.1;
2020-02-01;0800;-1.716;
2020-02-01;0900;35.55;
2020-02-01;1000;728.475;
2020-02-01;1100;1256.959;
2020-02-01;1200;1687.58;
2020-02-01;1300;1463.44;
2020-02-01;1400;2830.356;
2020-02-01;1500;2421.11;
2020-02-01;1600;2076.47;
2020-02-01;1700;2311.82;
2020-02-01;1800;2161.522;
2020-02-01;1900;1459.874;
2020-02-01;2000;1044.506;
2020-02-01;2100;117.592;
2020-02-01;2200;-3.523;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.477;
2020-02-02;0700;-3.066;
2020-02-02;0800;-3.043;
2020-02-02;0900;70.962;
2020-02-02;1000;406.632;
2020-02-02;1100;1248.414;
2020-02-02;1200;2376.872;
2020-02-02;1300;2003.334;
2020-02-02;1400;1893.55;
2020-02-02;1500;3109.301;
2020-02-02;1600;3858.011;
2020-02-02;1700;3350.21;
2020-02-02;1800;1538.943;
2020-02-02;1900;null;
2020-02-02;2000;662.572;
2020-02-02;2100;120.106;
2020-02-02;2200;-3.518;
2020-02-02;2300;-3.52;
2020-02-03;0000;null;
2020-02-03;0100;-3.48;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.538;
2020-02-03;0400;-3.534;
2020-02-03;0500;-3.54;
2020-02-03;0600;-3.178;
2020-02-03;0700;-3.292;
2020-02-03;0800;-3.438;
2020-02-03;0900;2.38;
2020-02-03;1000;41.051;
2020-02-03;1100;110.881;
2020-02-03;1200;256.855;
2020-02-03;1300;220.926;
2020-02-03;1400;1212.794;
2020-02-03;1500;1557.24;
2020-02-03;1600;1676.585;
2020-02-03;1700;2253.249;
2020-02-03;1800;2753.803;
2020-02-03;1900;1700.543;
2020-02-03;2000;964.945;
2020-02-03;2100;164.753;
2020-02-03;2200;-3.495;
2020-02-03;2300;-3.54;
2020-02-04;0000;-3.215;
2020-02-04;0100;-3.275;
2020-02-04;0200;-2.98;
2020-02-04;0300;-2.743;
2020-02-04;0400;-3.088;
2020-02-04;0500;null;
2020-02-04;0600;null;
2020-02-04;0700;null;
2020-02-04;0800;-1.406;
2020-02-04;0900;37.785;
2020-02-04;1000;386.952;
2020-02-04;1100;780.285;
2020-02-04;1200;1245.006;
2020-02-04;1300;626.066;
2020-02-04;1400;321.304;
2020-02-04;1500;1218.647;
2020-02-04;1600;3251.636;
2020-02-04;1700;2831.296;
2020-02-04;1800;2050.993;
2020-02-04;1900;2008.55;
2020-02-04;2000;145.543;
