Nome: SANTO ANTONIO DO LESTE
Codigo Estacao: A931
Latitude: -14.92777777
Longitude: -53.8836111
Altitude: 664.21
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-22;0500;-3.249;
2020-01-22;0600;-3.39;
2020-01-22;0700;-3.055;
2020-01-22;0800;-1.362;
2020-01-22;0900;-.36;
2020-01-22;1000;-.897;
2020-01-22;1100;17.046;
2020-01-22;1200;170.498;
2020-01-22;1300;825.054;
2020-01-22;1400;1729.603;
2020-01-22;1500;1897.889;
2020-01-22;1600;3698.066;
2020-01-22;1700;3065.797;
2020-01-22;1800;1051.83;
2020-01-22;1900;1126.517;
2020-01-22;2000;314.581;
2020-01-22;2100;248.813;
2020-01-22;2200;187.073;
2020-01-22;2300;-.273;
2020-01-23;0000;-3.531;
2020-01-23;0100;-3.481;
2020-01-23;0200;-3.54;
2020-01-23;0300;-2.854;
2020-01-23;0400;-3.231;
2020-01-23;0500;-1.217;
2020-01-23;0600;-2.486;
2020-01-23;0700;-2.297;
2020-01-23;0800;-1.984;
2020-01-23;0900;-1.993;
2020-01-23;1000;25.529;
2020-01-23;1100;260.429;
2020-01-23;1200;290.946;
2020-01-23;1300;504.301;
2020-01-23;1400;694.07;
2020-01-23;1500;493.024;
2020-01-23;1600;681.309;
2020-01-23;1700;2115.857;
2020-01-23;1800;1475.279;
2020-01-23;1900;2262.851;
2020-01-23;2000;1203.045;
2020-01-23;2100;916.176;
2020-01-23;2200;242.416;
2020-01-23;2300;6.291;
2020-01-24;0000;-3.54;
2020-01-24;0100;-3.529;
2020-01-24;0200;-3.453;
2020-01-24;0300;-3.132;
2020-01-24;0400;-2.669;
2020-01-24;0500;-2.378;
2020-01-24;0600;-2.714;
2020-01-24;0700;-2.656;
2020-01-24;0800;-1.197;
2020-01-24;0900;-2.895;
2020-01-24;1000;27.996;
2020-01-24;1100;238.178;
2020-01-24;1200;372.401;
2020-01-24;1300;946.422;
2020-01-24;1400;2142.36;
2020-01-24;1500;2711.302;
2020-01-24;1600;1388.216;
2020-01-24;1700;477.633;
2020-01-24;1800;1947.457;
2020-01-24;1900;2372.839;
2020-01-24;2000;1098.147;
2020-01-24;2100;716.56;
2020-01-24;2200;343.728;
2020-01-24;2300;5.852;
2020-01-25;0000;-3.303;
2020-01-25;0100;-3.318;
2020-01-25;0200;-3.277;
2020-01-25;0300;-1.663;
2020-01-25;0400;-2.718;
2020-01-25;0500;-2.874;
2020-01-25;0600;-2.101;
2020-01-25;0700;-1.124;
2020-01-25;0800;-1.01;
2020-01-25;0900;-2.226;
2020-01-25;1000;49.31;
2020-01-25;1100;406.895;
2020-01-25;1200;412.336;
2020-01-25;1300;1204.447;
2020-01-25;1400;2158.81;
2020-01-25;1500;2671.488;
2020-01-25;1600;2695.778;
2020-01-25;1700;3621.077;
2020-01-25;1800;2223.159;
2020-01-25;1900;2997.778;
2020-01-25;2000;1243.686;
2020-01-25;2100;718.958;
2020-01-25;2200;263.158;
2020-01-25;2300;14.672;
2020-01-26;0000;-2.436;
2020-01-26;0100;-3.405;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.414;
2020-01-26;0500;-2.33;
2020-01-26;0600;-2.635;
2020-01-26;0700;-3.374;
2020-01-26;0800;-3.533;
2020-01-26;0900;-3.418;
2020-01-26;1000;43.47;
2020-01-26;1100;461.429;
2020-01-26;1200;1215.956;
2020-01-26;1300;2097.448;
2020-01-26;1400;3022.215;
2020-01-26;1500;2210.722;
2020-01-26;1600;1227.457;
2020-01-26;1700;282.737;
2020-01-26;1800;687.085;
2020-01-26;1900;1024.053;
2020-01-26;2000;775.778;
2020-01-26;2100;434.994;
2020-01-26;2200;191.482;
2020-01-26;2300;6.55;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.484;
2020-01-27;0200;-3.348;
2020-01-27;0300;-3.008;
2020-01-27;0400;-2.565;
2020-01-27;0500;-3.534;
2020-01-27;0600;-3.534;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.539;
2020-01-27;0900;-3.105;
2020-01-27;1000;50.871;
2020-01-27;1100;371.366;
2020-01-27;1200;1242.909;
2020-01-27;1300;1829.763;
2020-01-27;1400;3111.151;
2020-01-27;1500;3127.366;
2020-01-27;1600;2843.676;
2020-01-27;1700;1168.168;
2020-01-27;1800;389.186;
2020-01-27;1900;1114.63;
2020-01-27;2000;706.468;
2020-01-27;2100;497.686;
2020-01-27;2200;114.301;
2020-01-27;2300;1.419;
2020-01-28;0000;-3.367;
2020-01-28;0100;-3.086;
2020-01-28;0200;-3.437;
2020-01-28;0300;-3.232;
2020-01-28;0400;-3.477;
2020-01-28;0500;-3.54;
2020-01-28;0600;-2.857;
2020-01-28;0700;-1.015;
2020-01-28;0800;-2.225;
2020-01-28;0900;-2.218;
2020-01-28;1000;32.199;
2020-01-28;1100;194.582;
2020-01-28;1200;1089.981;
2020-01-28;1300;1397.281;
2020-01-28;1400;1376.725;
2020-01-28;1500;1881.771;
2020-01-28;1600;2245.595;
2020-01-28;1700;2497.258;
2020-01-28;1800;1821.786;
2020-01-28;1900;1371.355;
2020-01-28;2000;719.864;
2020-01-28;2100;531.735;
2020-01-28;2200;204.871;
2020-01-28;2300;1.711;
2020-01-29;0000;-3.349;
2020-01-29;0100;-2.881;
2020-01-29;0200;-3.115;
2020-01-29;0300;-.983;
2020-01-29;0400;-.983;
2020-01-29;0500;-1.286;
2020-01-29;0600;-.913;
2020-01-29;0700;-1.313;
2020-01-29;0800;-1.04;
2020-01-29;0900;-2.065;
2020-01-29;1000;27.773;
2020-01-29;1100;289.729;
2020-01-29;1200;723.424;
2020-01-29;1300;2005.162;
2020-01-29;1400;1965.823;
2020-01-29;1500;3057.138;
2020-01-29;1600;3640.769;
2020-01-29;1700;3095.196;
2020-01-29;1800;2642.612;
2020-01-29;1900;2510.055;
2020-01-29;2000;2350.974;
2020-01-29;2100;647.77;
2020-01-29;2200;155.953;
2020-01-29;2300;-.613;
2020-01-30;0000;-3.43;
2020-01-30;0100;-3.483;
2020-01-30;0200;-3.338;
2020-01-30;0300;-2.781;
2020-01-30;0400;-2.199;
2020-01-30;0500;-3.203;
2020-01-30;0600;-3.114;
2020-01-30;0700;-3.331;
2020-01-30;0800;-3.226;
2020-01-30;0900;-3.4;
2020-01-30;1000;21.98;
2020-01-30;1100;304.517;
2020-01-30;1200;1072.839;
2020-01-30;1300;1426.267;
2020-01-30;1400;1765.825;
2020-01-30;1500;1971.324;
2020-01-30;1600;2485.575;
2020-01-30;1700;2967.41;
2020-01-30;1800;3686.197;
2020-01-30;1900;1998.673;
2020-01-30;2000;389.243;
2020-01-30;2100;355.915;
2020-01-30;2200;116.906;
2020-01-30;2300;.295;
2020-01-31;0000;-3.372;
2020-01-31;0100;-3.537;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.519;
2020-01-31;0400;-2.53;
2020-01-31;0500;-2.54;
2020-01-31;0600;-2.671;
2020-01-31;0700;-2.576;
2020-01-31;0800;-2.961;
2020-01-31;0900;-3.095;
2020-01-31;1000;39.011;
2020-01-31;1100;429.439;
2020-01-31;1200;1178.04;
2020-01-31;1300;2216.93;
2020-01-31;1400;2496.684;
2020-01-31;1500;3231.047;
2020-01-31;1600;4092.325;
2020-01-31;1700;3887.101;
2020-01-31;1800;3029.757;
2020-01-31;1900;2862.413;
2020-01-31;2000;2139.713;
2020-01-31;2100;931.092;
2020-01-31;2200;386.318;
2020-01-31;2300;-.905;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.414;
2020-02-01;0600;-3.534;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.534;
2020-02-01;0900;-3.519;
2020-02-01;1000;21.918;
2020-02-01;1100;82.397;
2020-02-01;1200;372.315;
2020-02-01;1300;855.874;
2020-02-01;1400;671.962;
2020-02-01;1500;728.094;
2020-02-01;1600;1026.757;
2020-02-01;1700;1497.975;
2020-02-01;1800;1844.34;
2020-02-01;1900;2068.865;
2020-02-01;2000;1442.942;
2020-02-01;2100;923.237;
2020-02-01;2200;309.126;
2020-02-01;2300;-1.965;
2020-02-02;0000;-3.537;
2020-02-02;0100;-3.5;
2020-02-02;0200;-3.486;
2020-02-02;0300;-3.539;
2020-02-02;0400;-3.526;
2020-02-02;0500;-3.397;
2020-02-02;0600;-3.35;
2020-02-02;0700;-3.496;
2020-02-02;0800;-3.537;
2020-02-02;0900;-3.302;
2020-02-02;1000;26.174;
2020-02-02;1100;343.4;
2020-02-02;1200;1072.992;
2020-02-02;1300;2187.344;
2020-02-02;1400;3416.51;
2020-02-02;1500;3550.801;
2020-02-02;1600;2291.238;
2020-02-02;1700;948.495;
2020-02-02;1800;1020.307;
2020-02-02;1900;2485.072;
2020-02-02;2000;1728.019;
2020-02-02;2100;955.281;
2020-02-02;2200;132.924;
2020-02-02;2300;3.682;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.517;
2020-02-03;0300;-3.534;
2020-02-03;0400;-3.517;
2020-02-03;0500;-3.54;
2020-02-03;0600;-3.264;
2020-02-03;0700;-3.54;
2020-02-03;0800;-3.54;
2020-02-03;0900;-3.54;
2020-02-03;1000;88.88;
2020-02-03;1100;950.885;
2020-02-03;1200;1705.422;
2020-02-03;1300;2507.801;
2020-02-03;1400;3210.016;
2020-02-03;1500;1749.81;
2020-02-03;1600;2312.754;
2020-02-03;1700;808.835;
2020-02-03;1800;2382.668;
2020-02-03;1900;2395.044;
2020-02-03;2000;509.852;
2020-02-03;2100;85.318;
2020-02-03;2200;129.949;
2020-02-03;2300;1.242;
2020-02-04;0000;-2.544;
2020-02-04;0100;-2.216;
2020-02-04;0200;-2.274;
2020-02-04;0300;-2.652;
2020-02-04;0400;-2.577;
2020-02-04;0500;-2.706;
2020-02-04;0600;-3.039;
2020-02-04;0700;-3.075;
2020-02-04;0800;-3.282;
2020-02-04;0900;-3.293;
2020-02-04;1000;64.212;
2020-02-04;1100;353.439;
2020-02-04;1200;1721.262;
2020-02-04;1300;2463.206;
2020-02-04;1400;2548.556;
2020-02-04;1500;3674.873;
2020-02-04;1600;3757.402;
2020-02-04;1700;3152.15;
2020-02-04;1800;1584.906;
2020-02-04;1900;1696.989;
2020-02-04;2000;1343.785;
2020-02-04;2100;1143.634;
2020-02-04;2200;65.889;
2020-02-04;2300;-1.705;
2020-02-05;0000;-3.534;
2020-02-05;0100;-3.54;
2020-02-05;0200;-3.059;
2020-02-05;0300;-2.792;
2020-02-05;0400;-3.262;
2020-02-05;0500;-3.272;
2020-02-05;0600;-3.539;
2020-02-05;0700;-3.54;
2020-02-05;0800;-3.54;
2020-02-05;0900;-3.54;
