Nome: SONORA
Codigo Estacao: A761
Latitude: -17.63527777
Longitude: -54.76055555
Altitude: 495.25
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;0800;-3.442;
2020-02-03;0900;-3.504;
2020-02-03;1000;27.627;
2020-02-03;1100;254.946;
2020-02-03;1200;593.861;
2020-02-03;1300;1670.378;
2020-02-03;1400;1975.299;
2020-02-03;1500;1732.509;
2020-02-03;1600;2730.376;
2020-02-03;1700;3653.105;
2020-02-03;1800;3447.458;
2020-02-03;1900;2835.347;
2020-02-03;2000;2308.72;
2020-02-03;2100;1095.698;
2020-02-03;2200;59.958;
2020-02-03;2300;.514;
2020-02-04;0000;-1.288;
2020-02-04;0100;-1.45;
2020-02-04;0200;-.488;
2020-02-04;0300;1.435;
2020-02-04;0400;2.217;
2020-02-04;0500;2.005;
2020-02-04;0600;.517;
2020-02-04;0700;-1.185;
2020-02-04;0800;-.97;
2020-02-04;0900;-1.745;
2020-02-04;1000;24.4;
2020-02-04;1100;418.534;
2020-02-04;1200;935.185;
2020-02-04;1300;2167.128;
2020-02-04;1400;2868.778;
2020-02-04;1500;3005.068;
2020-02-04;1600;2410.591;
2020-02-04;1700;1907.991;
2020-02-04;1800;3305.412;
2020-02-04;1900;3089.711;
2020-02-04;2000;2226.688;
2020-02-04;2100;950.803;
2020-02-04;2200;55.67;
2020-02-04;2300;6.361;
2020-02-05;0000;.745;
2020-02-05;0100;-.969;
2020-02-05;0200;.564;
2020-02-05;0300;-.162;
2020-02-05;0400;-1.195;
2020-02-05;0500;-3.42;
2020-02-05;0600;-3.507;
2020-02-05;0700;-3.535;
2020-02-05;0800;-3.131;
2020-02-05;0900;-3.071;
2020-02-05;1000;23.691;
2020-02-05;1100;405.612;
2020-02-05;1200;978.264;
2020-02-05;1300;1320.13;
2020-02-05;1400;1959.036;
2020-02-05;1500;2453.298;
