Nome: EDEIA
Codigo Estacao: A029
Latitude: -17.33694444
Longitude: -49.91472222
Altitude: 608
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;1200;1496.466;
2020-01-18;1300;2143.369;
2020-01-18;1400;2960.592;
2020-01-18;1500;3860.191;
2020-01-18;1600;3692.368;
2020-01-18;1700;3728.999;
2020-01-18;1800;1994.883;
2020-01-18;1900;3149.267;
2020-01-18;2000;2041.717;
2020-01-18;2100;525.225;
2020-01-18;2200;10.059;
2020-01-18;2300;-3.6;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.283;
2020-01-19;0200;-3.578;
2020-01-19;0300;-3.412;
2020-01-19;0400;-3.142;
2020-01-19;0500;-3.554;
2020-01-19;0600;-3.587;
2020-01-19;0700;-3.3;
2020-01-19;0800;-3.476;
2020-01-19;0900;-1.619;
2020-01-19;1000;65.469;
2020-01-19;1100;348.958;
2020-01-19;1200;1308.409;
2020-01-19;1300;2249.999;
2020-01-19;1400;3017.771;
2020-01-19;1500;3849.841;
2020-01-19;1600;3456.444;
2020-01-19;1700;4091.444;
2020-01-19;1800;3181.298;
2020-01-19;1900;2730.144;
2020-01-19;2000;2172.561;
2020-01-19;2100;1025.209;
2020-01-19;2200;312.604;
2020-01-19;2300;-3.457;
2020-01-20;0000;-3.6;
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.6;
2020-01-20;0300;-3.6;
2020-01-20;0400;-3.6;
2020-01-20;0500;-3.6;
2020-01-20;0600;-3.6;
2020-01-20;0700;-3.6;
2020-01-20;0800;-2.748;
2020-01-20;0900;-2.549;
2020-01-20;1000;117.622;
2020-01-20;1100;882.111;
2020-01-20;1200;1722.775;
2020-01-20;1300;1962.505;
2020-01-20;1400;3430.041;
2020-01-20;1500;3295.14;
2020-01-20;1600;3557.884;
2020-01-20;1700;3821.954;
2020-01-20;1800;1479.282;
2020-01-20;1900;252.927;
2020-01-20;2000;764.23;
2020-01-20;2100;496.157;
2020-01-20;2200;114.993;
2020-01-20;2300;-3.579;
2020-01-21;0000;-3.557;
2020-01-21;0100;-1.286;
2020-01-21;0200;-2.274;
2020-01-21;0300;-2.101;
2020-01-21;0400;-1.628;
2020-01-21;0500;-1.492;
2020-01-21;0600;-1.399;
2020-01-21;0700;-1.891;
2020-01-21;0800;-1.943;
2020-01-21;0900;-1.713;
2020-01-21;1000;270.061;
2020-01-21;1100;1103.624;
2020-01-21;1200;1177.398;
2020-01-21;1300;2377.974;
2020-01-21;1400;2724.859;
2020-01-21;1500;3237.024;
2020-01-21;1600;3071.416;
2020-01-21;1700;2763.971;
2020-01-21;1800;1838.359;
2020-01-21;1900;844.537;
2020-01-21;2000;860.133;
2020-01-21;2100;581.331;
2020-01-21;2200;109.079;
2020-01-21;2300;-3.459;
2020-01-22;0000;-3.6;
2020-01-22;0100;-3.484;
2020-01-22;0200;-3.582;
2020-01-22;0300;-3.554;
2020-01-22;0400;-3.6;
2020-01-22;0500;-3.551;
2020-01-22;0600;-3.41;
2020-01-22;0700;-3.6;
2020-01-22;0800;-3.228;
2020-01-22;0900;-1.572;
2020-01-22;1000;70.271;
2020-01-22;1100;337.159;
2020-01-22;1200;638.216;
2020-01-22;1300;1121.079;
2020-01-22;1400;1277.311;
2020-01-22;1500;1111.549;
2020-01-22;1600;1847.645;
2020-01-22;1700;2133.487;
2020-01-22;1800;2228.399;
2020-01-22;1900;1443.788;
2020-01-22;2000;478.587;
2020-01-22;2100;221.896;
2020-01-22;2200;12.435;
2020-01-22;2300;-3.212;
2020-01-23;0000;-3.593;
2020-01-23;0100;-3.248;
2020-01-23;0200;-2.179;
2020-01-23;0300;-1.818;
2020-01-23;0400;-1.911;
2020-01-23;0500;-2.52;
2020-01-23;0600;-2.394;
2020-01-23;0700;-2.172;
2020-01-23;0800;-2.136;
2020-01-23;0900;-.957;
2020-01-23;1000;58.98;
2020-01-23;1100;311.316;
2020-01-23;1200;674.964;
2020-01-23;1300;980.733;
2020-01-23;1400;1548.883;
2020-01-23;1500;2737.154;
2020-01-23;1600;3166.527;
2020-01-23;1700;2005.719;
2020-01-23;1800;1625.902;
2020-01-23;1900;1513.562;
2020-01-23;2000;978.747;
2020-01-23;2100;425.347;
2020-01-23;2200;178.153;
2020-01-23;2300;-2.629;
2020-01-24;0000;-3.561;
2020-01-24;0100;-3.589;
2020-01-24;0200;-2.853;
2020-01-24;0300;-2.961;
2020-01-24;0400;-2.611;
2020-01-24;0500;-1.979;
2020-01-24;0600;-3.578;
2020-01-24;0700;-3.44;
2020-01-24;0800;-2.271;
2020-01-24;0900;-2.65;
2020-01-24;1000;299.97;
2020-01-24;1100;747.74;
2020-01-24;1200;1351.183;
2020-01-24;1300;1705.468;
2020-01-24;1400;1381.188;
2020-01-24;1500;772.132;
2020-01-24;1600;2490.539;
2020-01-24;1700;2924.967;
2020-01-24;1800;2341.763;
2020-01-24;1900;2699.925;
2020-01-24;2000;1726.534;
2020-01-24;2100;1013.462;
2020-01-24;2200;149.265;
2020-01-24;2300;-2.631;
2020-01-25;0000;-3.6;
2020-01-25;0100;-3.218;
2020-01-25;0200;-3.552;
2020-01-25;0300;-3.206;
2020-01-25;0400;-3.4;
2020-01-25;0500;-3.488;
2020-01-25;0600;-1.344;
2020-01-25;0700;-.218;
2020-01-25;0800;-.494;
2020-01-25;0900;-.4;
2020-01-25;1000;64.878;
2020-01-25;1100;293.264;
2020-01-25;1200;524.578;
2020-01-25;1300;1052.911;
2020-01-25;1400;1694.72;
2020-01-25;1500;3229.17;
2020-01-25;1600;3802.452;
2020-01-25;1700;2207.037;
2020-01-25;1800;1491.429;
2020-01-25;1900;1094.073;
2020-01-25;2000;90.529;
2020-01-25;2100;174.005;
2020-01-25;2200;66.755;
2020-01-25;2300;-.96;
2020-01-26;0000;-1.039;
2020-01-26;0100;-.276;
2020-01-26;0200;-1.694;
2020-01-26;0300;-2.04;
2020-01-26;0400;-2.781;
2020-01-26;0500;-3.028;
2020-01-26;0600;-3.166;
2020-01-26;0700;-2.711;
2020-01-26;0800;-3.087;
2020-01-26;0900;-3.279;
2020-01-26;1000;98.661;
2020-01-26;1100;471.859;
2020-01-26;1200;991.229;
2020-01-26;1300;1673.987;
2020-01-26;1400;1786.425;
2020-01-26;1500;2626.396;
2020-01-26;1600;4029.057;
2020-01-26;1700;3518.459;
2020-01-26;1800;3157.09;
2020-01-26;1900;2075.847;
2020-01-26;2000;579.845;
2020-01-26;2100;324.888;
2020-01-26;2200;89.453;
2020-01-26;2300;-2.937;
2020-01-27;0000;-3.381;
2020-01-27;0100;-3.598;
2020-01-27;0200;-2.558;
2020-01-27;0300;-2.149;
2020-01-27;0400;-2.643;
2020-01-27;0500;-2.353;
2020-01-27;0600;-2.687;
2020-01-27;0700;-2.187;
2020-01-27;0800;-3.471;
2020-01-27;0900;-3.319;
2020-01-27;1000;276.852;
2020-01-27;1100;1104.516;
2020-01-27;1200;1664.007;
2020-01-27;1300;2481.469;
2020-01-27;1400;3352.043;
2020-01-27;1500;2362.053;
2020-01-27;1600;2960.451;
2020-01-27;1700;3166.677;
2020-01-27;1800;3004.061;
2020-01-27;1900;2844.437;
2020-01-27;2000;1802.596;
2020-01-27;2100;322.245;
2020-01-27;2200;86.746;
2020-01-27;2300;-2.994;
2020-01-28;0000;-3.6;
2020-01-28;0100;-2.452;
2020-01-28;0200;-3.218;
2020-01-28;0300;-2.552;
2020-01-28;0400;-2.091;
2020-01-28;0500;-2.266;
2020-01-28;0600;-3.6;
2020-01-28;0700;-3.467;
2020-01-28;0800;-3.6;
2020-01-28;0900;-3.202;
2020-01-28;1000;78.945;
2020-01-28;1100;390.365;
2020-01-28;1200;1287.863;
2020-01-28;1300;1858.626;
2020-01-28;1400;2762.089;
2020-01-28;1500;2116.166;
2020-01-28;1600;2744.815;
2020-01-28;1700;3679.05;
2020-01-28;1800;3536.181;
2020-01-28;1900;2877.414;
2020-01-28;2000;1658.935;
2020-01-28;2100;1119.964;
2020-01-28;2200;330.267;
2020-01-28;2300;-2.526;
2020-01-29;0000;-3.597;
2020-01-29;0100;-3.532;
2020-01-29;0200;-3.339;
2020-01-29;0300;-3.6;
2020-01-29;0400;-3.072;
2020-01-29;0500;-3.218;
2020-01-29;0600;-3.592;
2020-01-29;0700;-3.597;
2020-01-29;0800;-3.6;
2020-01-29;0900;-3.305;
2020-01-29;1000;132.49;
2020-01-29;1100;498.937;
2020-01-29;1200;1547.935;
2020-01-29;1300;1700.919;
2020-01-29;1400;1866.771;
2020-01-29;1500;3163.046;
2020-01-29;1600;2665.058;
