Nome: CURITIBA
Codigo Estacao: A807
Latitude: -25.4486111
Longitude: -49.23055554
Altitude: 922.91
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1800;2733.472;
2020-01-29;1900;1463.856;
2020-01-29;2000;158.648;
2020-01-29;2100;40.614;
2020-01-29;2200;-1.595;
2020-01-29;2300;.172;
2020-01-30;0000;1.191;
2020-01-30;0100;-.878;
2020-01-30;0200;-.741;
2020-01-30;0300;-3.216;
2020-01-30;0400;-2.568;
2020-01-30;0500;-2.935;
2020-01-30;0600;-2.79;
2020-01-30;0700;-3.413;
2020-01-30;0800;7.029;
2020-01-30;0900;204.51;
2020-01-30;1000;1103.97;
2020-01-30;1100;2001.248;
2020-01-30;1200;2967.447;
2020-01-30;1300;3044.373;
2020-01-30;1400;434.283;
2020-01-30;1500;579.624;
2020-01-30;1600;1982.151;
2020-01-30;1700;2414.421;
2020-01-30;1800;622.313;
2020-01-30;1900;414.007;
2020-01-30;2000;305.136;
2020-01-30;2100;210.936;
2020-01-30;2200;5.32;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.508;
2020-01-31;0100;-3.07;
2020-01-31;0200;-1.739;
2020-01-31;0300;-2.889;
2020-01-31;0400;-2.639;
2020-01-31;0500;-2.746;
2020-01-31;0600;-1.909;
2020-01-31;0700;-2.546;
2020-01-31;0800;.229;
2020-01-31;0900;352.575;
2020-01-31;1000;734.326;
2020-01-31;1100;1559.997;
2020-01-31;1200;1966.574;
2020-01-31;1300;1950.071;
2020-01-31;1400;3557.651;
2020-01-31;1500;2734.112;
2020-01-31;1600;2209.468;
2020-01-31;1700;2717.606;
2020-01-31;1800;1673.74;
2020-01-31;1900;1996.811;
2020-01-31;2000;1007.031;
2020-01-31;2100;139.451;
2020-01-31;2200;-1.514;
2020-01-31;2300;-3.534;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.506;
2020-02-01;0500;-3.522;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;2.703;
2020-02-01;0900;352.301;
2020-02-01;1000;1178.74;
2020-02-01;1100;2042.029;
2020-02-01;1200;2702.396;
2020-02-01;1300;2025.252;
2020-02-01;1400;2444.946;
2020-02-01;1500;2042.27;
2020-02-01;1600;1852.495;
2020-02-01;1700;1258.524;
2020-02-01;1800;1492.669;
2020-02-01;1900;1798.504;
2020-02-01;2000;451.992;
2020-02-01;2100;60.116;
2020-02-01;2200;1.555;
2020-02-01;2300;-1.815;
2020-02-02;0000;-1.724;
2020-02-02;0100;-1.907;
2020-02-02;0200;-1.982;
2020-02-02;0300;-2.98;
2020-02-02;0400;-2.176;
2020-02-02;0500;-2.102;
2020-02-02;0600;-2.546;
2020-02-02;0700;-3.536;
2020-02-02;0800;-.475;
2020-02-02;0900;58.311;
2020-02-02;1000;119.213;
2020-02-02;1100;155.051;
2020-02-02;1200;207.237;
2020-02-02;1300;252.378;
2020-02-02;1400;426.642;
2020-02-02;1500;173.951;
2020-02-02;1600;510.521;
2020-02-02;1700;342.278;
2020-02-02;1800;730.887;
2020-02-02;1900;250.627;
2020-02-02;2000;124.559;
2020-02-02;2100;21.684;
2020-02-02;2200;-2.524;
2020-02-02;2300;-2.422;
2020-02-03;0000;-2.73;
2020-02-03;0100;-2.457;
2020-02-03;0200;-2.415;
2020-02-03;0300;-2.521;
2020-02-03;0400;-2.652;
2020-02-03;0500;-1.827;
2020-02-03;0600;-2.481;
2020-02-03;0700;-3.186;
2020-02-03;0800;.127;
2020-02-03;0900;327.966;
2020-02-03;1000;697.708;
2020-02-03;1100;1104.262;
2020-02-03;1200;2082.756;
2020-02-03;1300;1584.641;
2020-02-03;1400;1383.041;
2020-02-03;1500;835.613;
2020-02-03;1600;833.737;
2020-02-03;1700;1328.401;
2020-02-03;1800;1025.341;
2020-02-03;1900;810.698;
2020-02-03;2000;372.184;
2020-02-03;2100;100.129;
2020-02-03;2200;-1.722;
2020-02-03;2300;-3.47;
2020-02-04;0000;-3.196;
2020-02-04;0100;-2.46;
2020-02-04;0200;-1.534;
2020-02-04;0300;-2.858;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.138;
2020-02-04;0600;-2.409;
2020-02-04;0700;-1.935;
2020-02-04;0800;2.153;
2020-02-04;0900;233.77;
2020-02-04;1000;407.828;
2020-02-04;1100;537.473;
2020-02-04;1200;910.204;
2020-02-04;1300;865.514;
2020-02-04;1400;1208.801;
2020-02-04;1500;1726.84;
2020-02-04;1600;1586.898;
2020-02-04;1700;1275.816;
2020-02-04;1800;594.745;
2020-02-04;1900;840.533;
2020-02-04;2000;477.955;
2020-02-04;2100;79.085;
2020-02-04;2200;-1.211;
2020-02-04;2300;-2.038;
2020-02-05;0000;-1.623;
2020-02-05;0100;-2.968;
2020-02-05;0200;-3.257;
2020-02-05;0300;-3.091;
2020-02-05;0400;-2.951;
2020-02-05;0500;-3.057;
2020-02-05;0600;-3.307;
