Nome: CALDAS
Codigo Estacao: A530
Latitude: -21.918066
Longitude: -46.382996
Altitude: 1077.34
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0200;-1.863;
2020-01-24;0300;-2.16;
2020-01-24;0400;-1.062;
2020-01-24;0500;-2.139;
2020-01-24;0600;-1.424;
2020-01-24;0700;-.959;
2020-01-24;0800;-1.729;
2020-01-24;0900;3.217;
2020-01-24;1000;129.71;
2020-01-24;1100;823.383;
2020-01-24;1200;1099.164;
2020-01-24;1300;1267.449;
2020-01-24;1400;1603.446;
2020-01-24;1500;1682.47;
2020-01-24;1600;1984.513;
2020-01-24;1700;2253.443;
2020-01-24;1800;2259.718;
2020-01-24;1900;1954.838;
2020-01-24;2000;948.61;
2020-01-24;2100;539.48;
2020-01-24;2200;78.323;
2020-01-24;2300;-3.367;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.527;
2020-01-25;0700;-3.371;
2020-01-25;0800;-1.039;
2020-01-25;0900;16.433;
2020-01-25;1000;318.138;
2020-01-25;1100;1224.52;
2020-01-25;1200;2328.49;
2020-01-25;1300;3101.48;
2020-01-25;1400;3405.806;
2020-01-25;1500;3280.104;
2020-01-25;1600;2235.135;
2020-01-25;1700;3771.199;
2020-01-25;1800;2968.078;
2020-01-25;1900;2514.166;
2020-01-25;2000;1724.296;
2020-01-25;2100;770.621;
2020-01-25;2200;55.088;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.54;
2020-01-26;0900;15.316;
2020-01-26;1000;504.063;
2020-01-26;1100;1464.65;
2020-01-26;1200;2334.369;
2020-01-26;1300;3059.785;
2020-01-26;1400;3585.307;
2020-01-26;1500;3905.518;
2020-01-26;1600;3920.038;
2020-01-26;1700;3721.69;
2020-01-26;1800;3276.691;
2020-01-26;1900;2598.67;
2020-01-26;2000;1760.042;
2020-01-26;2100;790.445;
2020-01-26;2200;52.967;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-1.526;
2020-01-27;0900;14.123;
2020-01-27;1000;552.867;
2020-01-27;1100;1252.603;
2020-01-27;1200;2211.093;
2020-01-27;1300;2805.261;
2020-01-27;1400;3583.196;
2020-01-27;1500;3953.03;
2020-01-27;1600;3353.395;
2020-01-27;1700;2038.817;
2020-01-27;1800;2066.757;
2020-01-27;1900;854.893;
2020-01-27;2000;1298.582;
2020-01-27;2100;762.954;
2020-01-27;2200;56.457;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.473;
2020-01-28;0400;-3.361;
2020-01-28;0500;-3.505;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.528;
2020-01-28;0900;15.439;
2020-01-28;1000;368.893;
2020-01-28;1100;1178.338;
2020-01-28;1200;2017.089;
2020-01-28;1300;2746.293;
2020-01-28;1400;1938.287;
2020-01-28;1500;1784.762;
2020-01-28;1600;3049.263;
2020-01-28;1700;3112.344;
2020-01-28;1800;1737.606;
2020-01-28;1900;1129.467;
2020-01-28;2000;269.542;
2020-01-28;2100;256.98;
2020-01-28;2200;122.376;
2020-01-28;2300;-3.538;
2020-01-29;0000;-2.729;
2020-01-29;0100;-3.458;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.537;
2020-01-29;0400;-3.47;
2020-01-29;0500;-1.813;
2020-01-29;0600;-1.843;
2020-01-29;0700;-.921;
2020-01-29;0800;-.552;
2020-01-29;0900;1.83;
2020-01-29;1000;174.672;
2020-01-29;1100;518.161;
2020-01-29;1200;1237.139;
2020-01-29;1300;847.222;
2020-01-29;1400;1574.286;
2020-01-29;1500;1978.52;
2020-01-29;1600;3267.222;
2020-01-29;1700;2185.839;
2020-01-29;1800;2339.022;
2020-01-29;1900;1698.071;
2020-01-29;2000;1460.204;
2020-01-29;2100;1009.322;
2020-01-29;2200;47.651;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.538;
2020-01-30;0100;-3.245;
2020-01-30;0200;-2.728;
2020-01-30;0300;-2.958;
2020-01-30;0400;-2.89;
2020-01-30;0500;-3;
2020-01-30;0600;-1.542;
2020-01-30;0700;-1.835;
2020-01-30;0800;-2.165;
2020-01-30;0900;11.788;
2020-01-30;1000;269.489;
2020-01-30;1100;1049.938;
2020-01-30;1200;2146.915;
2020-01-30;1300;2658.784;
2020-01-30;1400;1697.1;
2020-01-30;1500;2464.061;
2020-01-30;1600;1215.072;
2020-01-30;1700;1281.882;
2020-01-30;1800;2912.398;
2020-01-30;1900;547.895;
2020-01-30;2000;122.053;
2020-01-30;2100;23.676;
2020-01-30;2200;9.056;
2020-01-30;2300;-2.717;
2020-01-31;0000;-3.166;
2020-01-31;0100;-2.542;
2020-01-31;0200;-2.7;
2020-01-31;0300;-2.905;
2020-01-31;0400;-2.504;
2020-01-31;0500;-3.473;
2020-01-31;0600;-3.515;
2020-01-31;0700;-3.294;
2020-01-31;0800;-3.067;
2020-01-31;0900;6.533;
2020-01-31;1000;252.301;
2020-01-31;1100;713.654;
